mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09628383084577115,-7.645034930794936e-05,"(0.09481606332920556, 0.09775159836233674)",0.29349736379613356,0.014969573804938137,0.9256198347107438,0.9239766081871345,0.0007933803052439983,0.09465499999999999,-0.0012150000000000077,0.0126734119119642,0.0218275,0.0028974999999999973,0.1530639197041731,0.0009054456672645175
0.09680411483253587,0.0004438336374567725,"(0.09536880815572224, 0.0982394215093495)",0.26537785588752194,0.014928714892826182,0.9285714285714286,0.9239766081871345,0.004605981136130579,0.09602,0.00014999999999999736,0.0015646187545634439,0.020197500000000007,0.0012675000000000047,0.06695721077654541,0.0008645867551525625
0.09673492063492062,0.00037463943984152037,"(0.0952016643147402, 0.09826817695510104)",0.335676625659051,0.015160589880919905,0.868421052631579,0.9181286549707602,0.003887903140123385,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.021915000000000018,0.0029850000000000154,0.157686212361332,0.0010964617432462857
0.09664563549160672,0.00028535429652762345,"(0.09520664147726421, 0.09808462950594923)",0.2671353251318102,0.01494904861397434,0.9285714285714286,0.9181286549707602,0.0029613269387407707,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.02112,0.0021899999999999975,0.11568938193343883,0.0008849204763007202
0.09641475,5.4468804920895786e-05,"(0.0949146833380677, 0.09791481666193229)",0.29701230228471004,0.015260652467106527,0.95,0.9298245614035088,0.0005652619963885844,0.09489500000000001,-0.0009749999999999898,0.010170021904662457,0.021364999999999995,0.0024349999999999927,0.12863180137348085,0.0011965243294329072
0.09617315521628499,-0.00018712597879411152,"(0.09468523803022227, 0.0976610724023477)",0.3093145869947276,0.015003203066815823,0.940677966101695,0.9415204678362573,0.0019419409789317595,0.09509,-0.0007800000000000029,0.008136017523730082,0.021290000000000003,0.002360000000000001,0.12466983623877446,0.000939074929142204
0.09648144303797468,0.0001211618428955813,"(0.09500369641467152, 0.09795918966127784)",0.30579964850615116,0.014938751491865259,0.9411764705882353,0.9239766081871345,0.0012573836584213783,0.09495,-0.0009199999999999903,0.009596328361322523,0.02146999999999999,0.0025399999999999867,0.13417855256207006,0.0008746233541916393
0.09645251282051281,9.223162543371688e-05,"(0.09493109365208634, 0.09797393198893929)",0.3145869947275923,0.015281984919448172,0.9230769230769231,0.9122807017543859,0.0009571539672761658,0.09478500000000001,-0.0010849999999999888,0.011317408991342325,0.021264999999999992,0.00233499999999999,0.12334918119387162,0.0012178567817745529
0.09649344221105527,0.00013316101597617147,"(0.09497551067252258, 0.09801137374958796)",0.30052724077328646,0.015403507041556208,0.925,0.9122807017543859,0.0013819077147210702,0.09541,-0.0004600000000000021,0.004798164180661334,0.02184,0.002909999999999996,0.15372424722662417,0.001339378903882589
0.09658250645994833,0.00022222526486923022,"(0.09505223342258103, 0.09811277949731563)",0.31985940246045697,0.015311313696775731,0.9316239316239316,0.9239766081871345,0.002306191535694468,0.09566,-0.00021000000000000185,0.002190466256388879,0.021339999999999984,0.0024099999999999816,0.12731114632857798,0.0012471855591021114
0.09679322164948455,0.0004329404544054505,"(0.09525417526079734, 0.09833226803817176)",0.3181019332161687,0.015419104368173788,0.9487179487179487,0.9298245614035088,0.004492934734478128,0.095955,8.500000000000174e-05,0.000886617294252652,0.0207725,0.001842499999999997,0.09733227680929724,0.0013549762305001684
0.09609709595959595,-0.000263185235483146,"(0.09457837769582032, 0.09761581422337158)",0.30404217926186294,0.015372481377354065,0.9411764705882353,0.9181286549707602,0.002731262634553066,0.09462,-0.0012500000000000011,0.013038489621362273,0.022264999999999993,0.0033349999999999907,0.17617538298996252,0.0013083532396804456
0.0965579792746114,0.00019769807953230745,"(0.09503537288215891, 0.0980805856670639)",0.3216168717047452,0.015214784267995628,0.9224137931034483,0.9122807017543859,0.0020516552782994936,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.02189500000000001,0.0029650000000000093,0.15662968832540988,0.0011506561303220083
0.09650388471177944,0.00014360351670034133,"(0.0950238941942982, 0.09798387522926068)",0.29876977152899825,0.015037464259425835,0.9333333333333333,0.9239766081871345,0.001490277061454599,0.09516,-0.0007100000000000023,0.007405862104933788,0.021904999999999994,0.0029749999999999915,0.15715795034336985,0.0009733361217522159
0.09633343902439025,-2.6842170688851086e-05,"(0.09486774829977965, 0.09779912974900085)",0.27943760984182775,0.015097294245101263,0.9512195121951219,0.9181286549707602,0.00027856052676423544,0.09489500000000001,-0.0009749999999999898,0.010170021904662457,0.021187499999999998,0.0022574999999999956,0.11925515055467487,0.0010331661074276435
0.09683315384615385,0.00047287265107474885,"(0.09532587159092025, 0.09834043610138744)",0.3145869947275923,0.015139985857845322,0.9487179487179487,0.9298245614035088,0.004907339883301393,0.096245,0.00037500000000000033,0.003911546886408682,0.021680000000000005,0.0027500000000000024,0.14527205493924997,0.001075857720171703
0.09665187817258884,0.0002915969775097449,"(0.09515324492170028, 0.0981505114234774)",0.30755711775043937,0.015130589528040087,0.9243697478991597,0.9181286549707602,0.003026111732897642,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.021415000000000003,0.002485000000000001,0.13127311146328582,0.0010664613903664678
0.09673215,0.00037186880492090513,"(0.09523397978577773, 0.09823032021422227)",0.29701230228471004,0.015241359304902988,0.925,0.9181286549707602,0.0038591502671942767,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.021997500000000003,0.0030675000000000008,0.16204437400950875,0.0011772311672293683
0.09669894206549118,0.00033866087041208026,"(0.09519420984149185, 0.0982036742894905)",0.3022847100175747,0.015250251724670877,0.95,0.9064327485380117,0.003514527627067312,0.09657,0.0007000000000000062,0.007301554187962931,0.020980000000000013,0.00205000000000001,0.10829371368198679,0.001186123586997257
0.096828391959799,0.0004681107647199062,"(0.09532584439275556, 0.09833093952684245)",0.30052724077328646,0.015247395183315976,0.9416666666666667,0.9239766081871345,0.004857922360897091,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.021855,0.002924999999999997,0.1545166402535656,0.0011832670456423562
0.09622912596401027,-0.00013115523106882465,"(0.09473544964973636, 0.09772280227828418)",0.3163444639718805,0.014983952283633844,0.9230769230769231,0.9239766081871345,0.0013610922409338347,0.09524,-0.0006299999999999917,0.0065713987691664935,0.02128999999999999,0.002359999999999987,0.12466983623877373,0.0009198241459602245
0.09636105398457583,7.72789496727988e-07,"(0.09483218651092182, 0.09788992145822983)",0.3163444639718805,0.01533697565818834,0.8888888888888888,0.9181286549707602,8.019792876729926e-06,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.021779999999999994,0.0028499999999999914,0.15055467511885848,0.0012728475205147204
0.09643033163265306,7.005043757396523e-05,"(0.09489839196481212, 0.09796227130049401)",0.3110720562390158,0.015427310046996462,0.9322033898305084,0.9181286549707602,0.0007269638143972388,0.09503,-0.0008399999999999935,0.008761865025555373,0.022384999999999988,0.003454999999999986,0.18251452720549316,0.0013631819093228425
0.09685356234096693,0.0004932811458878278,"(0.09535067078815888, 0.09835645389377497)",0.3093145869947276,0.015154194981676191,0.9491525423728814,0.9239766081871345,0.005119133524415437,0.09566,-0.00021000000000000185,0.002190466256388879,0.020529999999999993,0.0015999999999999903,0.08452192287374485,0.0010900668440025716
0.0966578078817734,0.00029752668669430493,"(0.0951884056098212, 0.09812721015372561)",0.28646748681898065,0.015061070638005767,0.9590163934426229,0.935672514619883,0.003087648593427921,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.02179750000000001,0.002867500000000009,0.151479133650291,0.000996942500332148
0.09610944862155389,-0.00025083257352520594,"(0.09465656567159665, 0.09756233157151113)",0.29876977152899825,0.01476203744216772,0.9666666666666667,0.9122807017543859,0.00260307016972482,0.09491,-0.0009600000000000025,0.010013560029206243,0.021375000000000005,0.0024450000000000027,0.1291600633914423,0.0006979093044941001
0.0965698992443325,0.00020961804925340166,"(0.09506727028531206, 0.09807252820335294)",0.3022847100175747,0.015228935426754128,0.9166666666666666,0.9181286549707602,0.002175357384325549,0.09516,-0.0007100000000000023,0.007405862104933788,0.020989999999999995,0.0020599999999999924,0.10882197569994675,0.0011648072890805081
0.09658124069478909,0.0002209594997099884,"(0.0950872753943796, 0.09807520599519857)",0.29173989455184535,0.015255815967849999,0.8677685950413223,0.9181286549707602,0.0022930557795141876,0.09509,-0.0007800000000000029,0.008136017523730082,0.021205,0.0022749999999999992,0.12017960908610666,0.0011916878301763793
0.09588164556962026,-0.00047863562545884253,"(0.09438862500301506, 0.09737466613622545)",0.30579964850615116,0.015093157964322418,0.9159663865546218,0.9239766081871345,0.004967146416788221,0.09491,-0.0009600000000000025,0.010013560029206243,0.021634999999999988,0.002704999999999985,0.14289487585842497,0.0010290298266487988
0.09665706896551725,0.0002967877704381505,"(0.09517076540393533, 0.09814337252709916)",0.28646748681898065,0.015234305375589447,0.9508196721311475,0.9239766081871345,0.0030799803275512526,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.021847500000000006,0.0029175000000000034,0.15412044374009526,0.0011701772379158273
0.09664020202020202,0.0002799208251229174,"(0.09512688154336442, 0.09815352249703961)",0.30404217926186294,0.015317844924258812,0.957983193277311,0.9181286549707602,0.002904939894853818,0.095985,0.00011500000000000399,0.0011995410451653696,0.021987499999999993,0.0030574999999999908,0.1615161119915473,0.001253716786585193
0.09654728900255753,0.00018700780747843426,"(0.09508026482023302, 0.09801431318488205)",0.31282952548330406,0.014754609043152019,0.940677966101695,0.9298245614035088,0.0019407146301269234,0.09594,7.000000000000062e-05,0.0007301554187962931,0.020654999999999993,0.0017249999999999904,0.09112519809825621,0.0006904809054783991
0.09636093896713617,6.577720570721812e-07,"(0.09496062464286313, 0.09776125329140921)",0.2513181019332162,0.01470427793890273,0.9375,0.9122807017543859,6.82617411359082e-06,0.09541,-0.0004600000000000021,0.004798164180661334,0.019534999999999997,0.0006049999999999944,0.031959852086634676,0.0006401498012291104
0.09635913253012049,-1.1486649586084363e-06,"(0.09492321697771874, 0.09779504808252223)",0.27065026362038663,0.014881042789783881,0.936,0.9181286549707602,1.1920523107264407e-05,0.09495,-0.0009199999999999903,0.009596328361322523,0.021559999999999996,0.0026299999999999935,0.1389329107237186,0.0008169146521102618
0.09642159898477158,6.131778969248325e-05,"(0.0949129189813768, 0.09793027898816636)",0.30755711775043937,0.015232024143995307,0.9243697478991597,0.9239766081871345,0.0006363388413982193,0.096245,0.00037500000000000033,0.003911546886408682,0.02179500000000001,0.0028650000000000064,0.15134706814580065,0.0011678960063216878
0.09646133676092546,0.00010105556584635855,"(0.09495886898371707, 0.09796380453813384)",0.3163444639718805,0.015072144658283283,0.9487179487179487,0.9122807017543859,0.0010487263485852015,0.09597,0.00010000000000000286,0.0010430791697090109,0.021389999999999992,0.00245999999999999,0.12995245641838296,0.0010080165206096635
0.09677130434782608,0.0004110231527469782,"(0.09531758855814236, 0.09822502013750979)",0.27240773286467485,0.015047245715460148,0.928,0.9239766081871345,0.004265483118660391,0.09706500000000001,0.0011950000000000155,0.012464796078022485,0.02117250000000001,0.0022425000000000084,0.11846275752773418,0.000983117577786529
0.09659738035264483,0.00023709915756572886,"(0.09514462168335401, 0.09805013902193564)",0.3022847100175747,0.014723506979201073,0.9333333333333333,0.9239766081871345,0.0024605486267285505,0.09657,0.0007000000000000062,0.007301554187962931,0.021040000000000003,0.0021100000000000008,0.11146328578975175,0.000659378841527454
0.09693833766233767,0.0005780564672585725,"(0.09541527639702568, 0.09846139892764966)",0.3233743409490334,0.015199477867274606,0.9051724137931034,0.9064327485380117,0.005998908057234816,0.09639,0.0005200000000000066,0.00542401168248677,0.020800000000000013,0.0018700000000000105,0.09878499735869045,0.0011353497296009863
0.0968962315270936,0.0005359503320145065,"(0.09544284273539684, 0.09834962031879037)",0.28646748681898065,0.014896935763648268,0.9344262295081968,0.9239766081871345,0.00556194238297715,0.0968,0.0009300000000000003,0.009700636278293526,0.021442500000000003,0.002512500000000001,0.13272583201267832,0.0008328076259746485
0.0963204260651629,-3.985512991619422e-05,"(0.09482356430032579, 0.09781728783000002)",0.29876977152899825,0.015208884803090947,0.9416666666666667,0.9239766081871345,0.0004136053716521277,0.09514,-0.0007299999999999945,0.007614477938875504,0.021970000000000003,0.003040000000000001,0.16059165346011625,0.0011447566654173274
0.09658704188481675,0.0002267606897376484,"(0.09504987059875006, 0.09812421317088343)",0.3286467486818981,0.015280024989100392,0.9304347826086956,0.9239766081871345,0.0023532589042426803,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.021550000000000014,0.002620000000000011,0.13840464870575864,0.0012158968514267721
0.09650486682808716,0.00014458563300806526,"(0.0950565844675937, 0.09795314918858063)",0.2741652021089631,0.014972782079434725,0.9516129032258065,0.9298245614035088,0.0015004691893266177,0.09492,-0.0009499999999999925,0.00990925211223524,0.02112,0.0021899999999999975,0.11568938193343883,0.0009086539417611054
0.09686936339522545,0.0005090822001463519,"(0.09536543390315921, 0.09837329288729169)",0.3374340949033392,0.014850800613063785,0.9210526315789473,0.9122807017543859,0.005283112438367911,0.09657,0.0007000000000000062,0.007301554187962931,0.02005,0.001119999999999996,0.059165346011621545,0.0007866724753901651
0.09649753886010362,0.0001372576650245233,"(0.09497163654170454, 0.0980234411785027)",0.3216168717047452,0.0152477191108343,0.9913793103448276,0.9122807017543859,0.0014244215907449297,0.096165,0.0002950000000000036,0.003077083550641531,0.022002500000000008,0.0030725000000000058,0.16230850501848945,0.0011835909731606805
0.09632448362720403,-3.579756787507049e-05,"(0.09483988378652985, 0.0978090834678782)",0.3022847100175747,0.015046212820851716,0.925,0.9298245614035088,0.00037149712963787605,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.020589999999999997,0.0016599999999999948,0.08769149498151055,0.0009820846831780968
0.09612813775510205,-0.000232143439977045,"(0.09464479415321249, 0.09761148135699162)",0.3110720562390158,0.01493792616835262,0.9576271186440678,0.9239766081871345,0.002409119578087118,0.09437,-0.0015000000000000013,0.015646187545634727,0.020997500000000002,0.0020675,0.10921817221341784,0.0008737980306790013
0.09690246341463417,0.0005421822195550707,"(0.09545344570597027, 0.09835148112329807)",0.27943760984182775,0.014925554447970864,0.9512195121951219,0.9181286549707602,0.0056266151658216496,0.096705,0.0008350000000000024,0.008709711067070016,0.021317500000000003,0.0023875000000000007,0.12612255678816695,0.0008614263102972447
0.09622257575757576,-0.00013770543750334097,"(0.09476743160068075, 0.09767771991447076)",0.30404217926186294,0.014728983634938865,0.9411764705882353,0.9122807017543859,0.0014290684480731182,0.09462,-0.0012500000000000011,0.013038489621362273,0.021290000000000003,0.002360000000000001,0.12466983623877446,0.0006648554972652453
0.09648962962962962,0.00012934843455052192,"(0.09501746219776104, 0.0979617970614982)",0.28822495606326887,0.015070706672713177,0.9426229508196722,0.9298245614035088,0.0013423418128954926,0.09667,0.000800000000000009,0.008344633357671941,0.021019999999999997,0.0020899999999999946,0.1104067617538296,0.001006578535039557
0.09610310776942356,-0.000257173425655538,"(0.09460342184842177, 0.09760279369042535)",0.29876977152899825,0.015237579681124158,0.9333333333333333,0.9181286549707602,0.0026688737565522098,0.0944,-0.001469999999999999,0.01533326379472201,0.021140000000000006,0.0022100000000000036,0.11674590596936098,0.0011734515434505387
0.09679173126614986,0.0004314500710707603,"(0.09527673483969362, 0.0983067276926061)",0.31985940246045697,0.015158461900938579,0.9401709401709402,0.9239766081871345,0.004477467953806609,0.09514,-0.0007299999999999945,0.007614477938875504,0.022154999999999994,0.0032249999999999918,0.17036450079239257,0.0010943337632649593
0.09615235897435898,-0.000207922220720122,"(0.09466068605600747, 0.09764403189271048)",0.3145869947275923,0.014983196949315021,0.9487179487179487,0.9415204678362573,0.0021577585509447448,0.094755,-0.001114999999999991,0.011630332742255044,0.021122500000000002,0.0021925,0.1158214474379292,0.000919068811641402
0.09592167512690356,-0.0004386060681755427,"(0.09443572418902423, 0.09740762606478288)",0.30755711775043937,0.015002545610493983,0.9495798319327731,0.9122807017543859,0.0045517308867913655,0.09463,-0.0012399999999999911,0.01293418170439127,0.020602499999999996,0.0016724999999999934,0.0883518225039616,0.0009384174728203631
0.0966597860962567,0.00029950490117759687,"(0.09507478221057783, 0.09824478998193556)",0.3427065026362039,0.01558858047549506,0.9469026548672567,0.9239766081871345,0.003108177949079002,0.09489500000000001,-0.0009749999999999898,0.010170021904662457,0.02207250000000001,0.0031425000000000064,0.16600633914421584,0.00152445233782144
0.09647469437652813,0.00011441318144903012,"(0.09500785257185561, 0.09794153618120065)",0.281195079086116,0.015090604090969486,0.9512195121951219,0.9181286549707602,0.0011873479407703612,0.09592,5.000000000000837e-05,0.0005215395848545778,0.02185999999999999,0.002929999999999988,0.15478077126254558,0.0010264759532958665
0.09669688564476886,0.0003366044496897619,"(0.09521772618777426, 0.09817604510176346)",0.27768014059753954,0.015254708062824833,0.967741935483871,0.9239766081871345,0.003493186668979454,0.09524,-0.0006299999999999917,0.0065713987691664935,0.021855,0.002924999999999997,0.1545166402535656,0.0011905799251512132
0.09631606965174129,-4.4211543337807635e-05,"(0.09484943755198716, 0.09778270175149542)",0.29349736379613356,0.014957993833609793,0.9338842975206612,0.9298245614035088,0.0004588150095608627,0.0952,-0.00066999999999999,0.006988630437050069,0.02152000000000001,0.002590000000000009,0.1368198626518758,0.0008938656959361739
0.0965084793814433,0.000148198186364204,"(0.09496974863728355, 0.09804721012560305)",0.3181019332161687,0.015415942048994984,0.9401709401709402,0.935672514619883,0.0015379592558907162,0.094755,-0.001114999999999991,0.011630332742255044,0.02195749999999999,0.0030274999999999885,0.15993132593766446,0.0013518139113213642
0.09636110837438425,8.271793051489729e-07,"(0.09490905951826242, 0.09781315723050607)",0.28646748681898065,0.014883201699988715,0.9590163934426229,0.9122807017543859,8.58423506957569e-06,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.020989999999999995,0.0020599999999999924,0.10882197569994675,0.0008190735623150956
0.09630735802469136,-5.292317038774197e-05,"(0.09483244111191146, 0.09778227493747126)",0.28822495606326887,0.015098853349116769,0.9262295081967213,0.9239766081871345,0.0005492218342597016,0.09509,-0.0007800000000000029,0.008136017523730082,0.021790000000000004,0.0028600000000000014,0.15108293713681992,0.0010347252114431497
0.09624899456521739,-0.00011128662986170657,"(0.09468552010384804, 0.09781246902658675)",0.3532513181019332,0.015252183631397045,0.9279279279279279,0.9239766081871345,0.0011549014643949557,0.094625,-0.0012449999999999961,0.012986335662876772,0.022037500000000015,0.003107500000000013,0.164157422081353,0.0011880554937234254
0.09649876237623763,0.00013848118115852848,"(0.0949940259401991, 0.09800349881227616)",0.28998242530755713,0.015384974525308365,0.9508196721311475,0.9181286549707602,0.0014371188983786443,0.09551499999999999,-0.0003550000000000081,0.0037029310524669666,0.021764999999999993,0.0028349999999999903,0.14976228209191705,0.001320846387634746
0.09705753026634381,0.0006972490712647134,"(0.09560465082412346, 0.09851040970856416)",0.2741652021089631,0.015020308103900409,0.9193548387096774,0.9239766081871345,0.007235855506203321,0.09684,0.0009699999999999986,0.010117867946177101,0.021150000000000002,0.0022199999999999998,0.11727416798732168,0.0009561799662267893
0.09653594458438287,0.00017566338930377623,"(0.09503665606446837, 0.09803523310429738)",0.3022847100175747,0.015195080541197767,0.9083333333333333,0.9122807017543859,0.001822985436791637,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.021489999999999995,0.002559999999999993,0.13523507659799222,0.0011309524035241474
0.0966573969072165,0.0002971157121374052,"(0.09513111402768783, 0.09818367978674518)",0.3181019332161687,0.01529123175740251,0.9145299145299145,0.935672514619883,0.0030833836146233477,0.09515,-0.0007199999999999984,0.0075101700219046465,0.021739999999999995,0.002809999999999993,0.14844162704701494,0.00122710361972889
0.0965118158567775,0.00015153466169839924,"(0.09501040541394336, 0.09801322629961164)",0.31282952548330406,0.01510044917066204,0.9491525423728814,0.935672514619883,0.001572584262094679,0.09566,-0.00021000000000000185,0.002190466256388879,0.021305000000000004,0.002375000000000002,0.1254622292657159,0.0010363210329884208
0.0963039268292683,-5.6354365810792895e-05,"(0.09482085726017322, 0.09778699639836338)",0.27943760984182775,0.015276304403531367,0.943089430894309,0.9298245614035088,0.0005848298190071159,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.021955000000000002,0.003025,0.15979926043317483,0.0012121762658577478
0.09647473945409428,0.00011445825901518214,"(0.09498192133951916, 0.0979675575686694)",0.29173989455184535,0.015244101334340718,0.9504132231404959,0.9415204678362573,0.0011878157431220455,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.021305000000000004,0.002375000000000002,0.1254622292657159,0.0011799731966670984
0.0969659375,0.000605656304920904,"(0.09543134136712751, 0.09850053363287249)",0.3251318101933216,0.015294562478752018,0.9137931034482759,0.9064327485380117,0.00628533143956655,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.021862499999999993,0.0029324999999999907,0.15491283676703593,0.001230434341078399
0.0968027446300716,0.0004424634349925044,"(0.09536997978477287, 0.09823550947537034)",0.26362038664323373,0.014920196079858483,0.9047619047619048,0.9181286549707602,0.004591761558860001,0.09592,5.000000000000837e-05,0.0005215395848545778,0.021434999999999996,0.0025049999999999933,0.13232963549920723,0.0008560679421848634
0.09639865482233503,3.837362725593596e-05,"(0.09490844260980068, 0.09788886703486939)",0.30755711775043937,0.015045568543311705,0.9411764705882353,0.9122807017543859,0.00039823075213167407,0.095955,8.500000000000174e-05,0.000886617294252652,0.021489999999999995,0.002559999999999993,0.13523507659799222,0.0009814404056380857
0.09696878787878788,0.0006085066837087788,"(0.09550529996622624, 0.09843227579134951)",0.30404217926186294,0.014813439212817957,0.9495798319327731,0.9298245614035088,0.006314911872007425,0.09686,0.0009900000000000048,0.010326483780118962,0.019924999999999984,0.000994999999999982,0.05256207078710945,0.0007493110751443377
0.09633422976501306,-2.6051430066037495e-05,"(0.0947901014248712, 0.09787835810515493)",0.3268892794376098,0.01536938618814925,0.9652173913043478,0.9298245614035088,0.0002703544421305392,0.09491,-0.0009600000000000025,0.010013560029206243,0.022214999999999985,0.0032849999999999824,0.17353407290015752,0.0013052580504756307
0.09687239583333333,0.0005121146382542352,"(0.09536154192300055, 0.09838324974366612)",0.3251318101933216,0.015057935461232932,0.9310344827586207,0.9181286549707602,0.0053145822314224185,0.096365,0.0004950000000000093,0.005163241890059553,0.021057499999999993,0.0021274999999999905,0.11238774432118279,0.0009938073235593124
0.09663776674937966,0.00027748555430055777,"(0.09517792873300918, 0.09809760476575013)",0.29173989455184535,0.014907320882563291,0.9586776859504132,0.9122807017543859,0.0028796673365740276,0.09509,-0.0007800000000000029,0.008136017523730082,0.021025000000000016,0.0020950000000000135,0.11067089276281106,0.0008431927448896721
0.0963225,-3.778119507909239e-05,"(0.09483980841196181, 0.0978051915880382)",0.3110720562390158,0.01493136010047738,0.9152542372881356,0.9298245614035088,0.0003920826569881553,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.021364999999999995,0.0024349999999999927,0.12863180137348085,0.0008672319628037599
0.09644501165501165,8.473045993255546e-05,"(0.09500917724874743, 0.09788084606127588)",0.2460456942003515,0.015130562275669111,0.9147286821705426,0.9298245614035088,0.0008793089733831375,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.021389999999999992,0.00245999999999999,0.12995245641838296,0.0010664341379954916
