mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.0962006887755102,-0.00015959241956889358,"(0.09472097218408074, 0.09768040536693967)",0.3110720562390158,0.014901400568757429,0.9322033898305084,0.9239766081871345,0.001656205415650485,0.094755,-0.001114999999999991,0.011630332742255044,0.020907499999999996,0.001977499999999993,0.1044638140517693,0.0008372724310838093
0.09666990147783251,0.00030962028275341447,"(0.09530076210886519, 0.09803904084679983)",0.28646748681898065,0.014033396533336979,0.9590163934426229,0.9298245614035088,0.003213152544943238,0.095955,8.500000000000174e-05,0.000886617294252652,0.018617499999999995,-0.0003125000000000072,0.016508188061278774,-3.0731604336640614e-05
0.0965938578680203,0.000233576672941202,"(0.0951205503404571, 0.0980671653955835)",0.30755711775043937,0.01487489446461509,0.957983193277311,0.9181286549707602,0.0024239932682256454,0.09512499999999999,-0.0007450000000000095,0.007770939814332007,0.020472500000000005,0.0015425000000000022,0.08148441627047026,0.0008107663269414714
0.096763155216285,0.00040287402120589566,"(0.09531342076374918, 0.0982128896688208)",0.3093145869947276,0.01461819285918042,0.923728813559322,0.9239766081871345,0.004180913714752313,0.09495,-0.0009199999999999903,0.009596328361322523,0.02005,0.001119999999999996,0.059165346011621545,0.0005540647215068004
0.09636431707317074,4.035878091640521e-06,"(0.09497000103284585, 0.09775863311349563)",0.27943760984182775,0.014362101893659725,0.9105691056910569,0.9122807017543859,4.188321206192811e-05,0.094935,-0.0009349999999999914,0.009752790236778882,0.020617499999999997,0.0016874999999999946,0.08914421553090303,0.0002979737559861053
0.09693921119592876,0.000578930000849659,"(0.09553704341626947, 0.09834137897558805)",0.3093145869947276,0.014138561022769192,0.9152542372881356,0.935672514619883,0.006007973344096297,0.09667,0.000800000000000009,0.008344633357671941,0.019180000000000003,0.0002500000000000002,0.013206550449022726,7.44328850955725e-05
0.09614964376590332,-0.00021063742917577788,"(0.0946721255432652, 0.09762716198854143)",0.3093145869947276,0.014898346585954516,0.9576271186440678,0.9239766081871345,0.0021859362235499024,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.020989999999999995,0.0020599999999999924,0.10882197569994675,0.0008342184482808962
0.09600169270833332,-0.0003585884867457756,"(0.09455899448527207, 0.09744439093139458)",0.3251318101933216,0.014378661354562514,0.9310344827586207,0.9298245614035088,0.0037213308460549398,0.09502,-0.0008500000000000035,0.008866172942526375,0.0199975,0.001067499999999999,0.056391970417326936,0.0003145332168888945
0.09625039603960396,-0.00010988515547513678,"(0.09485640114794174, 0.09764439093126619)",0.28998242530755713,0.014252712556821555,0.9016393442622951,0.9239766081871345,0.0011403573558765037,0.0952,-0.00066999999999999,0.006988630437050069,0.020835000000000006,0.001905000000000004,0.10063391442155328,0.00018858441914793543
0.0958028888888889,-0.000557392306190202,"(0.09440577465591624, 0.09720000312186156)",0.28822495606326887,0.01430238051569883,0.9344262295081968,0.9298245614035088,0.005784461183355977,0.09509,-0.0007800000000000029,0.008136017523730082,0.019489999999999993,0.0005599999999999911,0.029582673005810405,0.0002382523780252114
0.0966163938618926,0.0002561126668134961,"(0.09513676347651717, 0.09809602424726802)",0.31282952548330406,0.014881396044876805,0.9322033898305084,0.935672514619883,0.0026578654984931198,0.09639,0.0005200000000000066,0.00542401168248677,0.019839999999999997,0.0009099999999999941,0.04807184363444237,0.0008172679072031858
0.09595299232736573,-0.00040728886771336514,"(0.09448541311660678, 0.09742057153812468)",0.31282952548330406,0.014760191246674364,0.923728813559322,0.9181286549707602,0.00422672975485427,0.09469,-0.0011800000000000005,0.01230833420256598,0.021055000000000004,0.002125000000000002,0.11225567881669317,0.0006960631090007444
0.09677689826302731,0.00041661706794821063,"(0.09536340418760585, 0.09819039233844877)",0.29173989455184535,0.014434073857247978,0.9173553719008265,0.9122807017543859,0.00432353520331452,0.09597,0.00010000000000000286,0.0010430791697090109,0.019925,0.0009949999999999959,0.052562070787110185,0.00036994571957435843
0.0967960945273632,0.00043581333228409624,"(0.09534381223164859, 0.0982483768230778)",0.29349736379613356,0.014811642011382012,0.9421487603305785,0.9181286549707602,0.004522748656179225,0.096515,0.0006450000000000067,0.006727860644622997,0.020372500000000016,0.0014425000000000132,0.07620179609086175,0.0007475138737083921
0.09652507575757574,0.00016479456249664237,"(0.0950844586013585, 0.09796569291379298)",0.30404217926186294,0.01458194118953323,0.907563025210084,0.9239766081871345,0.0017101917974172336,0.09572,-0.00014999999999999736,0.0015646187545634439,0.0201075,0.001177499999999998,0.06220285261489687,0.000517813051859611
0.09653904522613065,0.00017876403105154814,"(0.09512809231035166, 0.09794999814190963)",0.30052724077328646,0.014317920552935263,0.9666666666666667,0.9122807017543859,0.0018551630281115994,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.018962499999999993,3.249999999999087e-05,0.0017168515583724704,0.00025379241526164373
0.09634692111959287,-1.3360075486232303e-05,"(0.09490388843001303, 0.0977899538091727)",0.3093145869947276,0.014550616577734132,0.9491525423728814,0.9298245614035088,0.00013864712016754236,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.02084000000000001,0.001910000000000009,0.100898045430534,0.00048648844006051253
0.09648832500000001,0.00012804380492091594,"(0.09506777113371102, 0.097908878866289)",0.29701230228471004,0.014451743655389053,0.95,0.9122807017543859,0.0013288027321308278,0.09684999999999999,0.0009799999999999948,0.01022217586314796,0.020907499999999996,0.001977499999999993,0.1044638140517693,0.0003876155177154339
0.096727714987715,0.0003674337926359017,"(0.09529160699050285, 0.09816382298492715)",0.28471001757469244,0.01473803667594246,0.943089430894309,0.9064327485380117,0.003813124952303125,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.020610000000000017,0.0016800000000000148,0.08874801901743341,0.0006739085382688401
0.09653581508515816,0.00017553389007905762,"(0.09509824606545765, 0.09797338410485866)",0.27768014059753954,0.014825782042626932,0.9435483870967742,0.9298245614035088,0.0018216415301206255,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.020345000000000002,0.0014149999999999996,0.07474907554146853,0.000761653904953313
0.09736429268292682,0.0010040114878477197,"(0.09596304767803289, 0.09876553768782075)",0.27943760984182775,0.014433473442347437,0.9186991869918699,0.935672514619883,0.010419349916747568,0.09722,0.001350000000000004,0.014081568791071284,0.01935500000000001,0.0004250000000000087,0.022451135763339073,0.0003693453046738175
0.09555965686274508,-0.0008006243323340212,"(0.09416087337644183, 0.09695844034904832)",0.28295254833040423,0.014372724334515445,0.9512195121951219,0.9239766081871345,0.008308655001879627,0.094915,-0.0009549999999999975,0.009961406070720743,0.020212499999999994,0.001282499999999992,0.0677496038034861,0.00030859619684182535
0.09655,0.0001897188049208992,"(0.0951172872389042, 0.0979827127610958)",0.3163444639718805,0.014372390753781413,0.9230769230769231,0.9239766081871345,0.0019688486020170283,0.09592,5.000000000000837e-05,0.0005215395848545778,0.019930000000000003,0.0010000000000000009,0.052826201796090905,0.0003082626161077934
0.09616155388471177,-0.00019872731036732483,"(0.09473239514654255, 0.09759071262288099)",0.29876977152899825,0.014520987257972847,0.9416666666666667,0.9122807017543859,0.002062336347535206,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.020375000000000004,0.0014450000000000018,0.07633386159535138,0.0004568591202992276
0.09612132678132679,-0.00023895441375230975,"(0.09469633089161712, 0.09754632267103645)",0.28471001757469244,0.014623998840183216,0.9186991869918699,0.9181286549707602,0.002479801955626844,0.09492,-0.0009499999999999925,0.00990925211223524,0.02001,0.0010799999999999976,0.057052297939778,0.0005598707025095961
0.09610263852242744,-0.00025764267265165897,"(0.09463723464167945, 0.09756804240317543)",0.3339191564147627,0.014508953152836715,0.9649122807017544,0.9122807017543859,0.0026737434704042374,0.09491,-0.0009600000000000025,0.010013560029206243,0.020084999999999992,0.0011549999999999894,0.061014263074484376,0.00044482501516309586
0.0962778787878788,-8.240240720029657e-05,"(0.09485464948862597, 0.09770110808713163)",0.30404217926186294,0.014405941128328456,0.9243697478991597,0.9064327485380117,0.000855149094402027,0.09502,-0.0008500000000000035,0.008866172942526375,0.02043500000000001,0.0015050000000000063,0.07950343370311708,0.0003418129906548363
0.09619873737373738,-0.00016154382134171696,"(0.09474751804318611, 0.09764995670428865)",0.30404217926186294,0.014689256503635131,0.957983193277311,0.9181286549707602,0.0016764565165047136,0.09478500000000001,-0.0010849999999999888,0.011317408991342325,0.020384999999999986,0.001454999999999984,0.07686212361331135,0.0006251283659615119
0.09642342036553526,6.31391704561668e-05,"(0.09493965248799507, 0.09790718824307545)",0.3268892794376098,0.014768592046818251,0.9304347826086956,0.9298245614035088,0.0006552406206489066,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.01987499999999999,0.0009449999999999875,0.0499207606973052,0.0007044639091446318
0.09684567430025445,0.00048539310517535517,"(0.0953991419588751, 0.09829220664163381)",0.3093145869947276,0.014585904823009572,0.940677966101695,0.9122807017543859,0.0050372736479741935,0.09676,0.0008900000000000019,0.00928340461040995,0.02019,0.0012599999999999972,0.06656101426307433,0.0005217766853359528
0.09689732323232324,0.0005370420372441398,"(0.09546205392574797, 0.0983325925388985)",0.30404217926186294,0.014527810202245608,0.9159663865546218,0.9415204678362573,0.005573271793976099,0.096715,0.0008449999999999985,0.008814018984040873,0.019585000000000005,0.0006550000000000028,0.03460116217643966,0.00046368206457198836
0.09627982005141388,-8.04611436652225e-05,"(0.09483832577073195, 0.0977213143320958)",0.3163444639718805,0.014460483380810971,0.9572649572649573,0.9298245614035088,0.0008350032053386274,0.09514,-0.0007299999999999945,0.007614477938875504,0.02024999999999999,0.0013199999999999878,0.06973058637083929,0.00039635524313735154
0.09599893564356435,-0.00036134555151474956,"(0.09461781673236405, 0.09738005455476464)",0.28998242530755713,0.01412106383306462,0.9508196721311475,0.9122807017543859,0.0037499428917524024,0.09512499999999999,-0.0007450000000000095,0.007770939814332007,0.020222500000000004,0.001292500000000002,0.06827786582144753,5.6935695391001004e-05
0.09627579207920793,-8.448911587116692e-05,"(0.09484524891707488, 0.09770633524134098)",0.28998242530755713,0.014626395413613408,0.9180327868852459,0.9239766081871345,0.0008768043723338739,0.095955,8.500000000000174e-05,0.000886617294252652,0.020182499999999992,0.0012524999999999897,0.06616481774960326,0.0005622672759397884
0.09649415000000001,0.0001338688049209169,"(0.09506696770390123, 0.0979213322960988)",0.29701230228471004,0.01451917676772796,0.925,0.9239766081871345,0.0013892529500811926,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.0201475,0.0012174999999999964,0.06431590068674042,0.00045504863005433986
0.09586759398496239,-0.0004926872101167074,"(0.09443106037034342, 0.09730412759958136)",0.29876977152899825,0.014595919792824182,0.9583333333333334,0.9239766081871345,0.00511296982539179,0.09492,-0.0009499999999999925,0.00990925211223524,0.01988999999999999,0.0009599999999999886,0.05071315372424662,0.0005317916551505625
0.09682873449131514,0.00046845329623604326,"(0.0953688881470526, 0.09828858083557768)",0.29173989455184535,0.014907405923888251,0.9669421487603306,0.9239766081871345,0.004861477057001014,0.09597,0.00010000000000000286,0.0010430791697090109,0.020745,0.0018149999999999972,0.09587955625990476,0.0008432777862146315
0.09628427518427518,-7.600601080391678e-05,"(0.09483834443392818, 0.09773020593462219)",0.28471001757469244,0.014838842531937384,0.9349593495934959,0.9181286549707602,0.0007887690847439976,0.09566,-0.00021000000000000185,0.002190466256388879,0.019375000000000003,0.00044500000000000095,0.02350765979926048,0.000774714394263765
0.09646162436548222,0.0001013431704031259,"(0.0950164616846071, 0.09790678704635734)",0.30755711775043937,0.014590736801414724,0.9243697478991597,0.9298245614035088,0.0010517110280942317,0.09590499999999999,3.499999999999337e-05,0.0003650777093980742,0.0205525,0.001622499999999999,0.08571051241415735,0.0005266086637411051
0.09614529262086514,-0.00021498857421395345,"(0.09470000161958288, 0.09759058362214741)",0.3093145869947276,0.0145733879452384,0.9322033898305084,0.9239766081871345,0.0022310911876514163,0.09587,0.0,0.0,0.019250000000000003,0.00032000000000000084,0.016904384574749118,0.0005092598075647804
0.09649925120772947,0.000138970012650369,"(0.09512045674479544, 0.0978780456706635)",0.27240773286467485,0.014271743639379542,0.928,0.9298245614035088,0.001442191854640062,0.09602,0.00014999999999999736,0.0015646187545634439,0.019244999999999998,0.00031499999999999584,0.016640253565768398,0.00020761550170592287
0.09611987745098038,-0.00024040374409871335,"(0.0947569052911057, 0.09748284961085507)",0.28295254833040423,0.014004757220340154,0.9512195121951219,0.9122807017543859,0.0024948426998881593,0.094935,-0.0009349999999999914,0.009752790236778882,0.019109999999999988,0.00017999999999998573,0.009508716323295599,-5.9370917333465695e-05
0.09644658854166667,8.630734658757189e-05,"(0.0949451602945405, 0.09794801678879284)",0.3251318101933216,0.014963994526722977,0.9482758620689655,0.9239766081871345,0.000895673461276485,0.09489500000000001,-0.0009749999999999898,0.010170021904662457,0.021114999999999995,0.0021849999999999925,0.11542525092445811,0.0008998663890493579
0.09692776119402986,0.0005674799989507651,"(0.09549052375014197, 0.09836499863791776)",0.29349736379613356,0.014658201485370647,0.9008264462809917,0.9122807017543859,0.00588914843245336,0.09733,0.001460000000000003,0.015228955877751152,0.020157500000000023,0.0012275000000000202,0.0648441627047026,0.0005940733476970279
0.09619135897435897,-0.00016892222072012464,"(0.09472097979526133, 0.09766173815345662)",0.3145869947275923,0.014769310724591941,0.9316239316239316,0.9239766081871345,0.00175302747797244,0.0952,-0.00066999999999999,0.006988630437050069,0.020632499999999998,0.0017024999999999957,0.08993660855784445,0.0007051825869183216
0.09634032911392404,-1.9952081155058532e-05,"(0.09485714655587106, 0.09782351167197702)",0.30579964850615116,0.014993704131967952,0.9243697478991597,0.9064327485380117,0.0002070571080491766,0.09463,-0.0012399999999999911,0.01293418170439127,0.02080499999999999,0.0018749999999999878,0.0990491283676697,0.0009295759942943328
0.09615576441102756,-0.00020451678405153384,"(0.09470972601483856, 0.09760180280721657)",0.29876977152899825,0.014692493258305869,0.9166666666666666,0.935672514619883,0.002122417883334052,0.09566,-0.00021000000000000185,0.002190466256388879,0.020714999999999983,0.001784999999999981,0.09429477020602117,0.0006283651206322495
0.09616606796116504,-0.00019421323391405343,"(0.0947528062083434, 0.0975793297139867)",0.2759226713532513,0.014592924562101163,0.9032258064516129,0.9239766081871345,0.002015490526857984,0.0952,-0.00066999999999999,0.006988630437050069,0.020057499999999992,0.0011274999999999896,0.05956154252509189,0.0005287964244275432
0.09585344221105528,-0.0005068389840238163,"(0.09444007845572897, 0.0972668059663816)",0.30052724077328646,0.014342385018558855,0.9416666666666667,0.9181286549707602,0.005259832969952971,0.095,-0.0008699999999999958,0.00907478877646809,0.02013000000000001,0.0012000000000000066,0.06339144215530937,0.0002782568808852356
0.09638559193954661,2.5310744467516022e-05,"(0.09491522072315224, 0.09785596315594099)",0.3022847100175747,0.014902007693519442,0.9583333333333334,0.9298245614035088,0.00026266781451451997,0.09587,0.0,0.0,0.021089999999999998,0.0021599999999999953,0.114104595879556,0.0008378795558458222
0.09671957711442786,0.0003592959193487594,"(0.09528752807362219, 0.09815162615523353)",0.29349736379613356,0.014605285623701404,0.9256198347107438,0.9298245614035088,0.0037286723834000996,0.09698999999999999,0.001119999999999996,0.011682486700740544,0.021012500000000003,0.002082500000000001,0.11001056524035926,0.0005411574860277844
0.09687838308457711,0.00051810188949801,"(0.09545609551921741, 0.0983006706499368)",0.29349736379613356,0.014505729579924536,0.9669421487603306,0.9181286549707602,0.005376716247321082,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.021425000000000013,0.002495000000000011,0.13180137348124726,0.00044160144225091624
0.09689997422680412,0.0005396930317250193,"(0.09545891497670794, 0.09834103347690029)",0.3181019332161687,0.014437409516231979,0.8803418803418803,0.9298245614035088,0.005600783071942511,0.097045,0.0011750000000000094,0.012256180244080624,0.019947499999999993,0.0010174999999999906,0.05375066032752195,0.0003732813785583596
0.0967872932330827,0.00042701203800360465,"(0.09534154790550296, 0.09823303856066244)",0.29876977152899825,0.01468951553062085,0.9166666666666666,0.9122807017543859,0.004431411290084645,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.02006000000000001,0.001130000000000006,0.059693608029582984,0.0006253873929472301
0.09561571428571429,-0.0007445669093648077,"(0.09421665226458607, 0.0970147763068425)",0.28646748681898065,0.014340097554884274,0.9508196721311475,0.9298245614035088,0.007726906772484918,0.095115,-0.0007549999999999918,0.00787524773130272,0.020127499999999993,0.0011974999999999902,0.06325937665081828,0.0002759694172106541
0.09655032418952618,0.00019004299444708161,"(0.09515035557478707, 0.09795029280426529)",0.29525483304042177,0.01426022363585643,0.9504132231404959,0.9298245614035088,0.001972212950088264,0.0961,0.00023000000000000798,0.0023990820903307393,0.01969,0.0007599999999999968,0.04014791336502888,0.00019609549818281127
0.09587234718826405,-0.00048793400681504395,"(0.09450212769053268, 0.09724256668599543)",0.281195079086116,0.014096571213149677,0.943089430894309,0.9122807017543859,0.005063642413280563,0.09495,-0.0009199999999999903,0.009596328361322523,0.018940000000000012,1.0000000000010001e-05,0.0005282620179614369,3.244307547605775e-05
0.09630192019950126,-5.8360995577835806e-05,"(0.09484700547264475, 0.09775683492635777)",0.29525483304042177,0.014819910359162634,0.9669421487603306,0.9239766081871345,0.0006056540605115645,0.09463,-0.0012399999999999911,0.01293418170439127,0.020219999999999988,0.0012899999999999856,0.06814580031695644,0.0007557822214890146
0.09710877192982455,0.0007484907347454495,"(0.09562535235895421, 0.09859219150069488)",0.29876977152899825,0.015072305204130066,0.95,0.9122807017543859,0.007767627132907051,0.09699,0.0011200000000000099,0.01168248670074069,0.020795000000000008,0.0018650000000000055,0.09852086634970973,0.001008177066456447
0.09666034567901235,0.00030006448393325724,"(0.09521530193589835, 0.09810538942212636)",0.28822495606326887,0.014793039100225629,0.9426229508196722,0.9239766081871345,0.003113985142133239,0.09657,0.0007000000000000062,0.007301554187962931,0.02087,0.0019399999999999973,0.10248283148441611,0.0007289109625520096
0.09661145728643218,0.0002511760913530836,"(0.09519082256134784, 0.09803209201151653)",0.30052724077328646,0.01441616860564668,0.9416666666666667,0.9239766081871345,0.002606635101495642,0.096515,0.0006450000000000067,0.006727860644622997,0.018684999999999993,-0.0002450000000000091,0.01294241944004274,0.000352040467973061
0.09632699507389161,-3.3286121187484086e-05,"(0.09491617739641219, 0.09773781275137104)",0.28646748681898065,0.014460590611197977,0.9590163934426229,0.9298245614035088,0.0003454340395717311,0.09503,-0.0008399999999999935,0.008761865025555373,0.01955749999999999,0.0006274999999999892,0.033148441627046436,0.0003964624735243571
