mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09634307304785894,-1.72081472201574e-05,"(0.0948824084237315, 0.09780373767198638)",0.3022847100175747,0.014803632731450779,0.9583333333333334,0.9239766081871345,0.000178581330468722,0.09566,-0.00021000000000000185,0.002190466256388879,0.020220000000000002,0.0012899999999999995,0.06814580031695718,0.0007395045937771596
0.09614342499999999,-0.00021685619507910703,"(0.0947289203461712, 0.09755792965382878)",0.29701230228471004,0.01439020310429398,0.9166666666666666,0.9181286549707602,0.002250472833719599,0.0952,-0.00066999999999999,0.006988630437050069,0.019577499999999998,0.0006474999999999953,0.03420496566296858,0.000326074966620361
0.09640681933842239,4.6538143343294314e-05,"(0.09493871379485026, 0.09787492488199452)",0.3093145869947276,0.014803435164302464,0.9067796610169492,0.935672514619883,0.0004829598125505565,0.09592,5.000000000000837e-05,0.0005215395848545778,0.021150000000000002,0.0022199999999999998,0.11727416798732168,0.0007393070266288448
0.09624535809018568,-0.00011492310489341628,"(0.09473251128591717, 0.09775820489445419)",0.3374340949033392,0.014938856087884221,0.9473684210526315,0.9298245614035088,0.0011926397834057499,0.09495,-0.0009199999999999903,0.009596328361322523,0.020169999999999993,0.0012399999999999911,0.06550449022715218,0.0008747279502106017
0.09666223958333332,0.0003019583882542254,"(0.09516588055659934, 0.0981585986100673)",0.3251318101933216,0.014913472108253362,0.9482758620689655,0.9298245614035088,0.003133639550541761,0.09463,-0.0012399999999999911,0.01293418170439127,0.02120749999999999,0.002277499999999988,0.12031167459059627,0.0008493439705797422
0.09643074550128536,7.046430620626098e-05,"(0.09495871685921445, 0.09790277414335627)",0.3163444639718805,0.0147667916550279,0.9658119658119658,0.9298245614035088,0.0007312588271054095,0.09495,-0.0009199999999999903,0.009596328361322523,0.0194,0.0004699999999999982,0.024828314844162605,0.0007026635173542801
0.09640037688442211,4.0095689343017105e-05,"(0.09496646596375781, 0.09783428780508642)",0.30052724077328646,0.014550891395779041,0.95,0.9239766081871345,0.00041610182998370806,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.020849999999999994,0.0019199999999999912,0.10142630744849397,0.0004867632581054219
0.09572497409326423,-0.0006353071018148637,"(0.09422896000805187, 0.0972209881784766)",0.3216168717047452,0.014949058194696347,0.9655172413793104,0.9239766081871345,0.00659303910216596,0.094805,-0.0010649999999999965,0.01110879315740061,0.02021500000000001,0.0012850000000000084,0.06788166930797719,0.0008849300570227276
0.0968473631840796,0.0004870819890005068,"(0.09537523461177486, 0.09831949175638435)",0.29349736379613356,0.015014051656517516,0.9504132231404959,0.935672514619883,0.005054800411119815,0.09648000000000001,0.0006100000000000133,0.006362782935224923,0.0218125,0.002882499999999996,0.15227152667723168,0.0009499235188438968
0.09578924019607843,-0.0005710409990006687,"(0.09438001839626675, 0.0971984619958901)",0.28295254833040423,0.014479979677492356,0.9186991869918699,0.9181286549707602,0.0059261034932495665,0.09454,-0.0013299999999999979,0.013872952957129423,0.01986249999999999,0.0009324999999999889,0.04926043317485414,0.00041585153981873665
