mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09684250645994832,0.00048222526486922657,"(0.09555473210178542, 0.09813028081811123)",0.31985940246045697,0.012884966726211594,0.8974358974358975,0.9239766081871345,0.005004398688843311,0.09723,0.00136,0.014185876708042142,0.017780000000000004,-0.0011499999999999982,0.06075013206550439,-0.0011791614114620257
0.09642653645833332,6.625526325422515e-05,"(0.09515270003614971, 0.09770037288051693)",0.3251318101933216,0.01269569910249204,0.8706896551724138,0.935672514619883,0.0006875785586396634,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.017027499999999987,-0.0019025000000000153,0.10050184891706365,-0.001368429035181579
0.09600054054054054,-0.0003597406545385595,"(0.09472171693608342, 0.09727936414499766)",0.28471001757469244,0.01312390796593108,0.943089430894309,0.9122807017543859,0.0037332877205938524,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.017950000000000008,-0.0009799999999999948,0.05176967776016876,-0.0009402201717425389
0.09624173469387755,-0.00011854650120154964,"(0.09495958520769009, 0.09752388418006501)",0.3110720562390158,0.01291181243311524,0.9067796610169492,0.9298245614035088,0.0012302423750876678,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.0169025,-0.0020275000000000015,0.10710512414157429,-0.0011523157045583796
0.09668977832512315,0.0003294971300440569,"(0.0954076738810115, 0.09797188276923481)",0.28646748681898065,0.013141306479955546,0.9426229508196722,0.9239766081871345,0.0034194288970265433,0.09648000000000001,0.0006100000000000133,0.006362782935224923,0.01770250000000001,-0.0012274999999999925,0.06484416270470113,-0.0009228216577180735
0.09573640506329112,-0.0006238761317879787,"(0.09443777096758278, 0.09703503915899946)",0.30579964850615116,0.013128077390754491,0.8319327731092437,0.9122807017543859,0.006474411697958377,0.09491,-0.0009600000000000025,0.010013560029206243,0.01784000000000001,-0.0010899999999999938,0.057580559957738704,-0.000936050746919128
0.09588928020565553,-0.00047100098942357005,"(0.09460856365205025, 0.0971699967592608)",0.3163444639718805,0.012847626721194803,0.9230769230769231,0.9239766081871345,0.004887916303087989,0.09566,-0.00021000000000000185,0.002190466256388879,0.017780000000000004,-0.0011499999999999982,0.06075013206550439,-0.0012165014164788168
0.09562939546599497,-0.000730885729084127,"(0.09441016416348572, 0.09684862676850423)",0.3022847100175747,0.01235673960942084,0.9166666666666666,0.9181286549707602,0.007584927316727793,0.09509,-0.0007800000000000029,0.008136017523730082,0.017150000000000012,-0.00177999999999999,0.09403063919704119,-0.001707388528252779
0.0963300253164557,-3.0255878623403065e-05,"(0.09502263276441841, 0.09763741786849298)",0.30579964850615116,0.013216617875630037,0.9411764705882353,0.9298245614035088,0.0003139870312556556,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.017515000000000003,-0.0014149999999999996,0.07474907554146853,-0.0008475102620435822
0.09577516372795969,-0.0005851174671194087,"(0.09448248138188926, 0.09706784607403011)",0.3022847100175747,0.013101155716075693,0.8916666666666667,0.935672514619883,0.006072185135438245,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018629999999999994,-0.0003000000000000086,0.01584786053882771,-0.0009629724215979261
0.09553351063829787,-0.0008267705567812228,"(0.09427856988166898, 0.09678845139492677)",0.3391915641476274,0.012375567495777848,0.9380530973451328,0.9122807017543859,0.008579993193538377,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.016892500000000005,-0.0020374999999999976,0.107633386159535,-0.0016885606418957713
0.09657114503816794,0.00021086384308884043,"(0.09523120687109528, 0.0979110832052406)",0.3093145869947276,0.013511077502078639,0.923728813559322,0.9239766081871345,0.002188285883702971,0.09657,0.0007000000000000062,0.007301554187962931,0.017850000000000005,-0.0010799999999999976,0.057052297939778,-0.0005530506355949805
0.0955336408977556,-0.0008266402973235026,"(0.09430557261639112, 0.09676170917912007)",0.29525483304042177,0.01250922924127315,0.9256198347107438,0.9298245614035088,0.008578641397382278,0.09491,-0.0009600000000000025,0.010013560029206243,0.01698000000000001,-0.0019499999999999934,0.10301109350237682,-0.0015548988964004702
0.09577759803921568,-0.0005826831558634199,"(0.09449453695153015, 0.0970606591269012)",0.28295254833040423,0.013183658155976932,0.943089430894309,0.9298245614035088,0.006046922535269399,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.017580000000000012,-0.00134999999999999,0.07131537242472213,-0.0008804699816966875
0.09569512626262626,-0.0006651549324528383,"(0.09442801647013964, 0.09696223605511288)",0.30404217926186294,0.012825697927434185,0.9495798319327731,0.9181286549707602,0.006902791525755804,0.09541,-0.0004600000000000021,0.004798164180661334,0.0174025,-0.001527500000000001,0.08069202324352884,-0.001238430210239434
0.0965729104477612,0.0002126292526821033,"(0.09524623318648084, 0.09789958770904156)",0.29349736379613356,0.013530612276077032,0.9421487603305785,0.935672514619883,0.002206606809829046,0.09648000000000001,0.0006100000000000133,0.006362782935224923,0.01806250000000001,-0.0008674999999999933,0.04582673005810846,-0.0005335158615965875
0.09577076354679803,-0.0005895176482810655,"(0.09452364268248115, 0.09701788441111492)",0.28646748681898065,0.012782731992548953,0.9098360655737705,0.935672514619883,0.006117848982690295,0.095945,7.500000000000562e-05,0.0007823093772817943,0.017765000000000003,-0.0011649999999999994,0.06154252509244581,-0.0012813961451246664
0.09596584951456312,-0.00039443168051597755,"(0.09474865717464363, 0.09718304185448261)",0.2759226713532513,0.01256836955967206,0.9032258064516129,0.9181286549707602,0.004093301468449018,0.096515,0.0006450000000000067,0.006727860644622997,0.01759000000000001,-0.001339999999999994,0.07078711040676143,-0.0014957585780015596
0.09609025252525251,-0.0002700286698265886,"(0.09482684858166414, 0.09735365646884088)",0.30404217926186294,0.01278818728801251,0.9327731092436975,0.9415204678362573,0.0028022818787745334,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.017507499999999995,-0.001422500000000007,0.07514527205493962,-0.0012759408496611103
0.09636447174447174,4.190549392643628e-06,"(0.09507508380022091, 0.09765385968872257)",0.28471001757469244,0.013232324343835283,0.9024390243902439,0.9239766081871345,4.348834748790282e-05,0.09667,0.000800000000000009,0.008344633357671941,0.018305000000000002,-0.0006250000000000006,0.03301637612255681,-0.0008318037938383361
0.096098,-0.00026228119507909486,"(0.09484062212242013, 0.09735537787757988)",0.29701230228471004,0.012791702726635596,0.95,0.9005847953216374,0.0027218807565340414,0.095955,8.500000000000174e-05,0.000886617294252652,0.017460000000000003,-0.001469999999999999,0.07765451664025351,-0.0012724254110380237
0.09572054999999999,-0.0006397311950791101,"(0.09447201603071817, 0.0969690839692818)",0.29701230228471004,0.012701730851109825,0.8916666666666667,0.9122807017543859,0.006638951102518989,0.0954,-0.0004699999999999982,0.004902472097632192,0.0174275,-0.0015025000000000038,0.07937136819862671,-0.0013623972865637948
0.0961422906403941,-0.00021799055468499362,"(0.09486673174837808, 0.09741784953241013)",0.28646748681898065,0.013074215919148069,0.9180327868852459,0.9298245614035088,0.0022622448998843923,0.096515,0.0006450000000000067,0.006727860644622997,0.018164999999999987,-0.0007650000000000157,0.04041204437401033,-0.0009899122185255509
0.09602831683168317,-0.0003319643633959285,"(0.09473960466284519, 0.09731702900052115)",0.28998242530755713,0.013176263572260207,0.9590163934426229,0.9239766081871345,0.003445033153482341,0.09551000000000001,-0.00035999999999998533,0.0037550850109521784,0.018204999999999985,-0.0007250000000000173,0.038298996302166786,-0.0008878645654134126
0.09566919395465996,-0.0006910872404191359,"(0.09439563518897116, 0.09694275272034876)",0.3022847100175747,0.01290734088972627,0.9416666666666667,0.9181286549707602,0.007171909752110896,0.09566,-0.00021000000000000185,0.002190466256388879,0.017079999999999998,-0.0018500000000000044,0.09772847332276831,-0.0011567872479473496
0.09621940149625935,-0.0001408796988197486,"(0.09492144304526011, 0.09751735994725859)",0.29525483304042177,0.013221137664395517,0.9173553719008265,0.9239766081871345,0.001462010042649637,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.017650000000000013,-0.0012799999999999895,0.06761753829899574,-0.0008429904732781025
0.09649511056511056,0.00013482937003146678,"(0.09524593345588575, 0.09774428767433538)",0.28471001757469244,0.012819661255450318,0.9349593495934959,0.9415204678362573,0.0013992214256671577,0.0961,0.00023000000000000798,0.0023990820903307393,0.017710000000000004,-0.0012199999999999989,0.06444796619123078,-0.001244466882223301
0.09561580097087378,-0.0007444802242053128,"(0.09433847503365288, 0.09689312690809469)",0.2759226713532513,0.013189291372149747,0.9112903225806451,0.9122807017543859,0.007726007178187144,0.09515,-0.0007199999999999984,0.0075101700219046465,0.018452499999999997,-0.0004775000000000057,0.025224511357633685,-0.0008748367655238721
0.09622039702233251,-0.0001398841727465877,"(0.09501261900754966, 0.09742817503711536)",0.29173989455184535,0.012333378237427644,0.8925619834710744,0.9181286549707602,0.0014516787519890642,0.09646,0.0005900000000000072,0.006154167101283062,0.017365000000000005,-0.001564999999999997,0.08267300581088202,-0.0017307499002459752
0.09522534005037785,-0.0011349411447012514,"(0.09399903242955199, 0.0964516476712037)",0.3022847100175747,0.012428457110974244,0.95,0.9298245614035088,0.011778101211676521,0.09509,-0.0007800000000000029,0.008136017523730082,0.01695999999999999,-0.0019700000000000134,0.1040676175382997,-0.0016356710266993753
0.09544186274509804,-0.0009184184499810566,"(0.0942117678745246, 0.09667195761567149)",0.28295254833040423,0.01263942179270247,0.943089430894309,0.9415204678362573,0.009531089351241516,0.094915,-0.0009549999999999975,0.009961406070720743,0.01709999999999999,-0.0018300000000000122,0.0966719492868469,-0.0014247063449711501
0.09570964370546318,-0.0006506374896159128,"(0.09442359156543526, 0.09699569584549111)",0.2601054481546573,0.013424503471048026,0.9133858267716536,0.9122807017543859,0.00675213357149418,0.09566,-0.00021000000000000185,0.002190466256388879,0.017390000000000003,-0.0015399999999999997,0.0813523507659799,-0.0006396246666255934
0.09553730673316708,-0.0008229744619120127,"(0.09422438833879981, 0.09685022512753436)",0.29525483304042177,0.013373521179112835,0.9504132231404959,0.9181286549707602,0.008540598384576322,0.09509,-0.0007800000000000029,0.008136017523730082,0.017820000000000003,-0.0011099999999999999,0.05863708399366084,-0.0006906069585607844
0.09608215346534653,-0.00027812772973256905,"(0.09482591335900543, 0.09733839357168762)",0.28998242530755713,0.012844257353540648,0.8852459016393442,0.9298245614035088,0.002886331653282602,0.095955,8.500000000000174e-05,0.000886617294252652,0.017705,-0.0012250000000000039,0.0647120972002115,-0.0012198707841329717
0.09617869230769228,-0.00018158888738681322,"(0.09484310204306125, 0.09751428257232332)",0.3145869947275923,0.01341541549247258,0.9230769230769231,0.9239766081871345,0.0018844785956901769,0.09551000000000001,-0.00035999999999998533,0.0037550850109521784,0.017792500000000003,-0.0011374999999999996,0.06008980454305333,-0.0006487126452010394
0.09632214105793452,-3.814013714457942e-05,"(0.09503074980553564, 0.0976135323103334)",0.3022847100175747,0.013088070661354869,0.925,0.935672514619883,0.00039580765717532124,0.0961,0.00023000000000000798,0.0023990820903307393,0.018049999999999997,-0.0008800000000000058,0.04648705758056026,-0.0009760574763187507
0.09633926470588235,-2.1016489196751253e-05,"(0.09514104734548513, 0.09753748206627956)",0.28295254833040423,0.012311875270513724,0.959349593495935,0.9298245614035088,0.00021810323647980927,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.01698000000000001,-0.0019499999999999934,0.10301109350237682,-0.0017522528671598953
0.09691490147783252,0.0005546202827534236,"(0.09564130902933912, 0.09818849392632592)",0.28646748681898065,0.013054060278065053,0.9016393442622951,0.9298245614035088,0.0057556939007951625,0.09712000000000001,0.001250000000000015,0.013038489621362418,0.01818,-0.0007500000000000007,0.03961965134706818,-0.0010100678596085665
0.09539128865979382,-0.0009689925352852763,"(0.09408011882332874, 0.0967024584962589)",0.3181019332161687,0.013136098236844775,0.905982905982906,0.9298245614035088,0.010055933038671545,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.018162500000000012,-0.0007674999999999904,0.04054410987849923,-0.0009280299008288442
0.0964664898989899,0.00010620870391080117,"(0.09518879650194523, 0.09774418329603457)",0.30404217926186294,0.012932825278078857,0.9327731092436975,0.9181286549707602,0.0011022041716107509,0.096935,0.0010649999999999965,0.01110879315740061,0.018092499999999997,-0.0008375000000000049,0.04424194400422635,-0.0011313028595947624
0.09561327751196173,-0.0007470036831173643,"(0.0944382689785389, 0.09678828604538457)",0.26537785588752194,0.012221337554876574,0.9365079365079365,0.9181286549707602,0.007752194927753201,0.09572,-0.00014999999999999736,0.0015646187545634439,0.017002500000000018,-0.0019274999999999848,0.10182250396196432,-0.0018427905827970454
0.09624305970149255,-0.00011722149358654732,"(0.09496422627142337, 0.09752189313156173)",0.29349736379613356,0.013042659140213641,0.9256198347107438,0.935672514619883,0.0012164918173000678,0.095955,8.500000000000174e-05,0.000886617294252652,0.017380000000000007,-0.0015499999999999958,0.0818806127839406,-0.0010214689974599785
0.09595114713216958,-0.00040913406290951637,"(0.09467392152309845, 0.09722837274124072)",0.29525483304042177,0.01300995081392693,0.9173553719008265,0.9122807017543859,0.004245878673612774,0.09566,-0.00021000000000000185,0.002190466256388879,0.017570000000000002,-0.00136,0.07184363444268357,-0.001054177323746689
0.09668230769230769,0.00032202649722859467,"(0.09536319202336088, 0.0980014233612545)",0.29173989455184535,0.01347031680069404,0.9173553719008265,0.9181286549707602,0.0033419007627910474,0.09684,0.0009699999999999986,0.010117867946177101,0.018314999999999998,-0.0006150000000000044,0.03248811410459611,-0.0005938113369795793
0.09584506234413964,-0.0005152188509394556,"(0.09458658066069676, 0.09710354402758252)",0.29525483304042177,0.012819023268510105,0.9338842975206612,0.9239766081871345,0.0053467968809307155,0.09587,0.0,0.0,0.017350000000000004,-0.001579999999999998,0.08346539883782345,-0.001245104869163514
0.09590794188861985,-0.0004523393064592429,"(0.09459605483358925, 0.09721982894365046)",0.2741652021089631,0.01356268606427828,0.9516129032258065,0.9181286549707602,0.004694250585918203,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018350000000000005,-0.0005799999999999972,0.030639197041732548,-0.0005014420733953397
0.09606083989501313,-0.0002994413000659696,"(0.09479927064402074, 0.09732240914600551)",0.3304042179261863,0.01252391353951917,0.9217391304347826,0.935672514619883,0.003107517914562306,0.09646,0.0005900000000000072,0.006154167101283062,0.017460000000000003,-0.001469999999999999,0.07765451664025351,-0.0015402145981544494
0.0952096984924623,-0.0011505827026167953,"(0.09387362401537086, 0.09654577296955374)",0.30052724077328646,0.013558076957683796,0.9333333333333333,0.9122807017543859,0.011940424917269264,0.09462,-0.0012500000000000011,0.013038489621362273,0.017722500000000002,-0.0012075000000000002,0.06378763866877972,-0.0005060511799898238
0.09595788177339902,-0.0004023994216800775,"(0.09466754515892005, 0.09724821838787799)",0.28646748681898065,0.013225684530658763,0.9180327868852459,0.9239766081871345,0.004175988453846761,0.09572,-0.00014999999999999736,0.0015646187545634439,0.017665,-0.0012650000000000022,0.06682514527205505,-0.0008384436070148563
0.095811075,-0.0005492061950791022,"(0.09459244171255446, 0.09702970828744553)",0.29701230228471004,0.012397541760309645,0.9583333333333334,0.9298245614035088,0.005699508015831204,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.017204999999999998,-0.0017250000000000043,0.09112519809825695,-0.0016665863773639746
0.09602608695652173,-0.0003341942385573643,"(0.09466352471920884, 0.09738864919383462)",0.31282952548330406,0.013703982082053366,0.9322033898305084,0.9415204678362573,0.003468174173140861,0.09592,5.000000000000837e-05,0.0005215395848545778,0.018189999999999998,-0.0007400000000000045,0.039091389329107475,-0.0003601460556202536
0.09585227390180877,-0.0005080072932703295,"(0.0945217138440676, 0.09718283395954994)",0.31985940246045697,0.013313063707587988,0.9487179487179487,0.9239766081871345,0.00527195735597617,0.09587,0.0,0.0,0.018464999999999995,-0.0004650000000000071,0.02456418383518262,-0.0007510644300856312
0.09609126213592233,-0.00026901905915677204,"(0.09481056265308975, 0.0973719616187549)",0.2759226713532513,0.013224125610407216,0.9435483870967742,0.9298245614035088,0.002791804422116093,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.017405000000000004,-0.0015249999999999986,0.08055995773903848,-0.0008400025272664036
0.09571040302267002,-0.0006498781724090796,"(0.0943914718764361, 0.09702933416890394)",0.3022847100175747,0.013367183653524836,0.9583333333333334,0.935672514619883,0.0067442535902673085,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018369999999999997,-0.0005600000000000049,0.02958267300581114,-0.0006969444841487833
0.09536608801955988,-0.0009941931755192146,"(0.09414179878755885, 0.09659037725156092)",0.281195079086116,0.012595266942974357,0.926829268292683,0.9298245614035088,0.010317458222299021,0.09463,-0.0012399999999999911,0.01293418170439127,0.016879999999999992,-0.00205000000000001,0.10829371368198679,-0.001468861194699262
0.09593469287469286,-0.00042558832038623595,"(0.09467253888789885, 0.09719684686148687)",0.28471001757469244,0.012952836265912962,0.9024390243902439,0.9298245614035088,0.004416636347549075,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.017405000000000004,-0.0015249999999999986,0.08055995773903848,-0.001111291871760657
0.09624075794621027,-0.0001195232488688247,"(0.09493004339101253, 0.09755147250140801)",0.281195079086116,0.013484395090018586,0.9349593495934959,0.9298245614035088,0.0012403787887132949,0.09639,0.0005200000000000066,0.00542401168248677,0.017390000000000003,-0.0015399999999999997,0.0813523507659799,-0.0005797330476550334
0.09548652709359606,-0.0008737541014830347,"(0.09426149818081266, 0.09671155600637947)",0.28646748681898065,0.012556294039560642,0.9344262295081968,0.9064327485380117,0.00906757525659499,0.09502,-0.0008500000000000035,0.008866172942526375,0.016759999999999997,-0.0021700000000000053,0.11463285789751743,-0.0015078340981129774
0.09564370646766168,-0.0007165747274174156,"(0.09436626380750761, 0.09692114912781576)",0.29349736379613356,0.01302847485513101,0.9586776859504132,0.935672514619883,0.007436411751089923,0.09582,-4.999999999999449e-05,0.000521539584854433,0.01718750000000001,-0.001742499999999994,0.092049656629688,-0.00103565328254261
0.09650380352644837,0.0001435223313692724,"(0.09521541894356518, 0.09779218810933156)",0.3022847100175747,0.013057598484155572,0.9333333333333333,0.9122807017543859,0.0014894345428352876,0.09587,0.0,0.0,0.018250000000000002,-0.00068,0.03592181722134179,-0.0010065296535180478
0.09531511335012595,-0.0010451678449531487,"(0.09404076266270976, 0.09658946403754214)",0.3022847100175747,0.01291536690624691,0.9166666666666666,0.9181286549707602,0.010846459059591486,0.09495,-0.0009199999999999903,0.009596328361322523,0.018070000000000003,-0.0008599999999999997,0.045430533544638114,-0.0011487612314267093
0.0961828,-0.00017748119507909887,"(0.09491833751236553, 0.09744726248763447)",0.3409490333919156,0.012452765232073304,0.9026548672566371,0.9239766081871345,0.001841850115814756,0.09594,7.000000000000062e-05,0.0007301554187962931,0.017825000000000008,-0.0011049999999999949,0.05837295298468012,-0.001611362905600315
0.09578907960199005,-0.0005712015930890435,"(0.09459689845095665, 0.09698126075302346)",0.29349736379613356,0.012158903591904935,0.9256198347107438,0.9415204678362573,0.005927770093703436,0.095855,-1.5000000000001124e-05,0.00015646187545635887,0.017255000000000006,-0.001674999999999996,0.08848388800845197,-0.0019052245457686842
0.09628168797953965,-7.85932155394492e-05,"(0.09498350075734381, 0.09757987520173549)",0.31282952548330406,0.01305652978260043,0.9152542372881356,0.9122807017543859,0.0008156183706058216,0.09639,0.0005200000000000066,0.00542401168248677,0.018055,-0.0008750000000000008,0.04622292657157954,-0.0010075983550731898
