mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09625058227848102,-0.00010969891659808051,"(0.09492688671087875, 0.09757427784608329)",0.30579964850615116,0.013381427386443866,0.9159663865546218,0.9239766081871345,0.0011384246209908589,0.09597,0.00010000000000000286,0.0010430791697090109,0.019169999999999993,0.00023999999999999022,0.012678288431061288,-0.0006827007512297534
0.09627585607940448,-8.442511567462174e-05,"(0.0948935544646431, 0.09765815769416585)",0.29173989455184535,0.014115548092771135,0.9173553719008265,0.935672514619883,0.0008761401962257157,0.09524,-0.0006299999999999917,0.0065713987691664935,0.01863999999999999,-0.00029000000000001247,0.015319598520867006,5.141995509751543e-05
0.09623092500000001,-0.0001293561950790889,"(0.09485643490267875, 0.09760541509732126)",0.29701230228471004,0.01398312236849502,0.9333333333333333,0.9122807017543859,0.0013424223494866144,0.09572,-0.00014999999999999736,0.0015646187545634439,0.018659999999999982,-0.0002700000000000202,0.0142630744849456,-8.10057691785996e-05
0.09630298288508558,-5.729830999351426e-05,"(0.09495297563921849, 0.09765299013095267)",0.281195079086116,0.013888631209190575,0.9349593495934959,0.9122807017543859,0.0005946258072609315,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.019420000000000007,0.0004900000000000043,0.02588483888008475,-0.0001754969284830446
0.09599825980392157,-0.00036202139115752707,"(0.09463686884053393, 0.09735965076730921)",0.28295254833040423,0.013988510173209904,0.9186991869918699,0.9064327485380117,0.0037569565662082635,0.095115,-0.0007549999999999918,0.00787524773130272,0.01951,0.0005799999999999972,0.030639197041732548,-7.561796446371553e-05
0.09592532663316583,-0.0004349545619132672,"(0.0945603382988866, 0.09729031496744506)",0.30052724077328646,0.013851485976130732,0.9333333333333333,0.9181286549707602,0.004513836577881213,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.019427500000000014,0.0004975000000000118,0.026281035393555825,-0.00021264216154288744
0.09625702702702704,-0.00010325416805205545,"(0.0949013776581035, 0.09761267639595059)",0.28471001757469244,0.013912331215826974,0.9186991869918699,0.9122807017543859,0.0010715428262711255,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.019214999999999996,0.0002849999999999936,0.015055467511885554,-0.00015179692184664507
0.09618829999999999,-0.00017198119507910725,"(0.09477609361286943, 0.09760050638713055)",0.29701230228471004,0.014366822110469827,0.95,0.9239766081871345,0.0017847726568059241,0.094935,-0.0009349999999999914,0.009752790236778882,0.01908249999999999,0.00015249999999998598,0.008055995773903115,0.0003026939727962079
0.09646451612903226,0.00010423493395315953,"(0.09512568517907857, 0.09780334707898594)",0.29173989455184535,0.01367164189085037,0.9256198347107438,0.9239766081871345,0.0010817209400016006,0.09699,0.0011200000000000099,0.01168248670074069,0.018450000000000008,-0.0004799999999999943,0.02535657686212331,-0.00039248624682325026
0.09631137931034484,-4.890188473426205e-05,"(0.0949995640971872, 0.09762319452350247)",0.28646748681898065,0.013445835743216047,0.9180327868852459,0.9122807017543859,0.0005074900584324919,0.096865,0.0009950000000000098,0.010378637738604462,0.018055000000000015,-0.0008749999999999869,0.0462229265715788,-0.000618292394457572
0.09684277353689567,0.0004824923418165761,"(0.09542995479914486, 0.09825559227464649)",0.3093145869947276,0.014245958456309276,0.9322033898305084,0.9239766081871345,0.005007170338573232,0.09657,0.0007000000000000062,0.007301554187962931,0.01865,-0.00028000000000000247,0.01479133650290557,0.00018183031863565693
0.09675017766497461,0.0003898964698955121,"(0.09533029283303687, 0.09817006249691235)",0.30755711775043937,0.0143355250902128,0.9159663865546218,0.935672514619883,0.00404623632330603,0.09656500000000001,0.000695000000000015,0.0072494002294775746,0.018664999999999987,-0.0002650000000000152,0.01399894347596488,0.00027139695253918135
0.09648963054187193,0.0001293493467928314,"(0.09514215005058821, 0.09783711103315565)",0.28646748681898065,0.01381139749811068,0.9508196721311475,0.9298245614035088,0.001342351279890588,0.0968,0.0009300000000000003,0.009700636278293526,0.018555000000000002,-0.00037500000000000033,0.01980982567353409,-0.0002527306395629387
0.09533360097323601,-0.0010266802218430876,"(0.09403909718155834, 0.09662810476491368)",0.27768014059753954,0.013350337135649842,0.9435483870967742,0.9239766081871345,0.01065459968682115,0.09491,-0.0009600000000000025,0.010013560029206243,0.019045000000000006,0.00011500000000000399,0.006075013206550659,-0.0007137910020237771
0.09660493670886075,0.0002446555137816525,"(0.09518775145262581, 0.09802212196509569)",0.30579964850615116,0.014326527989965088,0.9327731092436975,0.935672514619883,0.002538966374396036,0.09667,0.000800000000000009,0.008344633357671941,0.01874999999999999,-0.00018000000000001348,0.009508716323297067,0.00026239985229146827
0.09575058673469387,-0.0006096944603852239,"(0.09441971961872976, 0.09708145385065799)",0.3110720562390158,0.01340242051324839,0.9322033898305084,0.9064327485380117,0.00632723828556407,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.019657499999999994,0.000727499999999992,0.038431061806655675,-0.0006617076244252295
0.09597554187192119,-0.00038473932315791215,"(0.09462021627708254, 0.09733086746675983)",0.28646748681898065,0.01389180819371024,0.9426229508196722,0.935672514619883,0.003992716899393605,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.0202175,0.001287499999999997,0.06801373481246682,-0.0001723199439633786
0.09633396508728179,-2.6316107797311195e-05,"(0.09492611484140637, 0.0977418153331572)",0.29525483304042177,0.014340506737517264,0.9917355371900827,0.9181286549707602,0.00027310119346823887,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.02005,0.001119999999999996,0.059165346011621545,0.00027637859984364424
0.09642809638554217,6.781519046307471e-05,"(0.09504292076713244, 0.0978132720039519)",0.27065026362038663,0.014355201888051804,0.896,0.935672514619883,0.0007037670461523921,0.09657,0.0007000000000000062,0.007301554187962931,0.02019499999999999,0.0012649999999999884,0.06682514527205431,0.00029107375037818427
0.09654020408163266,0.0001799228865535657,"(0.09518619566071378, 0.09789421250255155)",0.3110720562390158,0.013635463689767594,0.9152542372881356,0.9122807017543859,0.0018671893058231752,0.09583,-3.999999999999837e-05,0.0004172316678835754,0.018564999999999998,-0.0003650000000000042,0.019281563655573385,-0.00042866444790602524
0.09590481108312343,-0.00045547011195566645,"(0.09454369960406275, 0.09726592256218411)",0.3022847100175747,0.01379467545783327,0.9333333333333333,0.9239766081871345,0.004726741208170388,0.09639,0.0005200000000000066,0.00542401168248677,0.018570000000000003,-0.0003599999999999992,0.019017432646592666,-0.00026945267984034883
0.09633684478371501,-2.3436411364083365e-05,"(0.09494600435519385, 0.09772768521223618)",0.3093145869947276,0.014024343275352614,0.9576271186440678,0.9298245614035088,0.0002432165107181133,0.09667,0.000800000000000009,0.008344633357671941,0.01816999999999999,-0.0007600000000000107,0.04014791336502961,-3.9784862321005574e-05
0.09658042394014962,0.00022014274507052567,"(0.09520910766048551, 0.09795174021981373)",0.29525483304042177,0.01396836801741082,0.9173553719008265,0.9239766081871345,0.002284579728704319,0.09566,-0.00021000000000000185,0.002190466256388879,0.0194,0.0004699999999999982,0.024828314844162605,-9.576012026280001e-05
0.09601345864661655,-0.0003468225484625498,"(0.09466331907680055, 0.09736359821643255)",0.29876977152899825,0.013718111897701465,0.9583333333333334,0.9239766081871345,0.003599227235134524,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.018845,-8.500000000000174e-05,0.0044902271526678144,-0.00034601623997215433
0.09598499999999999,-0.00037528119507911073,"(0.09460306574011954, 0.09736693425988044)",0.28295254833040423,0.01419959583464691,0.9349593495934959,0.9181286549707602,0.003894563096171989,0.094915,-0.0009549999999999975,0.009961406070720743,0.0182325,-0.0006975000000000037,0.036846275752773563,0.00013546769697329007
0.09681410891089108,0.000453827715811983,"(0.09548164959389613, 0.09814656822788603)",0.28998242530755713,0.013623550381983453,0.9262295081967213,0.9122807017543859,0.004709696881158115,0.09684999999999999,0.0009799999999999948,0.01022217586314796,0.019277500000000003,0.0003475000000000006,0.018357105124141602,-0.000440577755690166
0.09600404092071613,-0.00035624027436297057,"(0.09468100715977663, 0.09732707468165562)",0.31282952548330406,0.013306424071771064,0.9152542372881356,0.935672514619883,0.0036969617558687963,0.09597,0.00010000000000000286,0.0010430791697090109,0.01876499999999999,-0.00016500000000001236,0.008716323296355645,-0.0007577040659025557
0.09600340632603406,-0.0003568748690450374,"(0.09466476892407776, 0.09734204372799037)",0.27768014059753954,0.013805491133669006,0.9516129032258065,0.9298245614035088,0.003703547401678423,0.09463,-0.0012399999999999911,0.01293418170439127,0.018775,-0.00015500000000000236,0.008188061278394207,-0.0002586370040046134
0.09606042183622829,-0.0002998593588508097,"(0.09474965336148135, 0.09737119031097523)",0.29173989455184535,0.013385078369435867,0.9173553719008265,0.9298245614035088,0.0031118564114995845,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.018155000000000004,-0.0007749999999999979,0.0409403063919703,-0.0006790497682377522
0.09675723350253806,0.00039695230745896704,"(0.0953795857021015, 0.09813488130297462)",0.30755711775043937,0.013909089078501292,0.9243697478991597,0.9298245614035088,0.00411945982863361,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.019022499999999998,9.249999999999536e-05,0.004886423666138159,-0.00015503905917232767
0.095940525,-0.000419756195079099,"(0.0945716945064636, 0.09730935549353639)",0.29701230228471004,0.013925545429646836,0.9333333333333333,0.9122807017543859,0.004356112185157623,0.09490000000000001,-0.0009699999999999848,0.010117867946176957,0.01809250000000001,-0.000837499999999991,0.04424194400422562,-0.00013858270802678298
0.09678179551122194,0.00042151431614284585,"(0.09538719477451386, 0.09817639624793002)",0.29525483304042177,0.01420554588067913,0.9256198347107438,0.9181286549707602,0.0043743574729664825,0.09723,0.00136,0.014185876708042142,0.018669999999999992,-0.0002600000000000102,0.013734812466984162,0.00014141774300551087
0.096775,0.0004147188049209022,"(0.09538492728845756, 0.09816507271154244)",0.28646748681898065,0.014247958983138083,0.9590163934426229,0.9239766081871345,0.004303835561472821,0.096245,0.00037500000000000033,0.003911546886408682,0.0196625,0.000732499999999997,0.038695192815636395,0.00018383084546446347
0.09587329974811083,-0.0004869814469682654,"(0.09445332313223564, 0.09729327636398602)",0.3022847100175747,0.014391265429065755,0.8916666666666667,0.9181286549707602,0.0050537570140791,0.09509,-0.0007800000000000029,0.008136017523730082,0.01898000000000001,5.000000000000837e-05,0.002641310089804985,0.00032713729139213603
0.09653712530712531,0.00017684411204621497,"(0.09522281993902802, 0.0978514306752226)",0.28471001757469244,0.013488039030496626,0.9186991869918699,0.9181286549707602,0.001835238646597536,0.09587,0.0,0.0,0.019119999999999998,0.00018999999999999573,0.010036978341257037,-0.0005760891071769931
0.09654774611398965,0.00018746491891055705,"(0.09520596564270334, 0.09788952658527597)",0.3216168717047452,0.013407864637129296,0.9396551724137931,0.8947368421052632,0.0019454584044959228,0.0968,0.0009300000000000003,0.009700636278293526,0.018262500000000015,-0.0006674999999999875,0.03526148969888999,-0.0006562635005443237
0.09601232736572889,-0.0003479538293502116,"(0.09464263846018044, 0.09738201627127734)",0.31282952548330406,0.013775658612585664,0.9576271186440678,0.9064327485380117,0.003610967351224176,0.09524,-0.0006299999999999917,0.0065713987691664935,0.019600000000000006,0.0006700000000000039,0.03539355520338108,-0.0002884695250879553
0.09689895377128954,0.0005386725762104444,"(0.09557148147158283, 0.09822642607099626)",0.27768014059753954,0.013690344403204234,0.9354838709677419,0.9298245614035088,0.005590193070523679,0.09687,0.0010000000000000009,0.010430791697089818,0.018135000000000012,-0.0007949999999999902,0.04199683042789171,-0.0003737837344693854
0.096364025,3.7438049209082003e-06,"(0.09493620205200202, 0.09779184794799799)",0.29701230228471004,0.014525694322070135,0.9166666666666666,0.9181286549707602,3.885215852918648e-05,0.09515,-0.0007199999999999984,0.0075101700219046465,0.019727499999999995,0.0007974999999999927,0.04212889593238207,0.0004615661843965155
0.09635441396508729,-5.867229991809997e-06,"(0.09497527834228599, 0.09773354958788859)",0.29525483304042177,0.014048016647135798,0.9256198347107438,0.9181286549707602,6.088846897335147e-05,0.09597,0.00010000000000000286,0.0010430791697090109,0.01930000000000001,0.0003700000000000092,0.0195456946645541,-1.6111490537821377e-05
0.09594142144638404,-0.00041885974869505793,"(0.09459755044273734, 0.09728529245003074)",0.29525483304042177,0.013688807626102388,0.9173553719008265,0.935672514619883,0.004346809115750569,0.09524,-0.0006299999999999917,0.0065713987691664935,0.01892999999999999,-1.3877787807814457e-17,7.331108192189358e-16,-0.0003753205115712317
0.09613542079207922,-0.00022486040299987686,"(0.09479198031800977, 0.09747886126614867)",0.28998242530755713,0.013735825739848957,0.9344262295081968,0.935672514619883,0.0023335382609007992,0.095045,-0.0008249999999999924,0.008605403150099014,0.01812499999999999,-0.000805000000000014,0.04252509244585388,-0.0003283023978246629
0.09626195312500001,-9.832807007909006e-05,"(0.09492554947476292, 0.0975983567752371)",0.3251318101933216,0.013319275793510447,0.9482758620689655,0.9122807017543859,0.0010204211617027893,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.019352499999999995,0.0004224999999999923,0.02231907025884798,-0.0007448523441631726
0.09594974811083123,-0.0004105330842478633,"(0.09456651556000018, 0.0973329806616623)",0.3022847100175747,0.014018869442342421,0.95,0.9181286549707602,0.004260397325084065,0.09491,-0.0009600000000000025,0.010013560029206243,0.01994,0.001009999999999997,0.0533544638140516,-4.525869533119828e-05
