mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.0956465466101695,-0.0007137345849096005,"(0.09454005162162613, 0.09675304159871287)",0.1704745166959578,0.012233618525659875,0.9014084507042254,0.935672514619883,0.007406937547895505,0.09515,-0.0007199999999999984,0.0075101700219046465,0.017222500000000016,-0.0017074999999999868,0.09020073956682444,-0.0018305096120137445
0.09572094218415417,-0.0006393390109249303,"(0.09459274486709335, 0.09684913950121499)",0.17926186291739896,0.012406977130381821,0.900709219858156,0.935672514619883,0.006634881125249143,0.09514,-0.0007299999999999945,0.007614477938875504,0.01711,-0.0018200000000000022,0.09614368726888547,-0.0016571510072917982
0.09651432489451475,0.00015404369943565477,"(0.09535893322152499, 0.09766971656750452)",0.16695957820738136,0.01280140442496503,0.9020979020979021,0.9298245614035088,0.0015986223527492303,0.096515,0.0006450000000000067,0.006727860644622997,0.017705,-0.0012250000000000039,0.0647120972002115,-0.0012627237127085886
0.09629703786191536,-6.32433331637372e-05,"(0.09515689270057964, 0.09743718302325108)",0.210896309314587,0.012293070144281451,0.9111111111111111,0.9415204678362573,0.0006563215920437444,0.09657,0.0007000000000000062,0.007301554187962931,0.016880000000000006,-0.0020499999999999963,0.10829371368198605,-0.0017710579933921684
0.09552625835189309,-0.0008340228431860108,"(0.09435667815106769, 0.09669583855271849)",0.210896309314587,0.012610439385863361,0.9037037037037037,0.9181286549707602,0.008655255389900238,0.09516,-0.0007100000000000023,0.007405862104933788,0.01679,-0.002140000000000003,0.11304807184363459,-0.001453688751810258
0.09585616702355461,-0.000504114171524489,"(0.0947308516020231, 0.09698148244508611)",0.17926186291739896,0.01237528443675127,0.8936170212765957,0.9064327485380117,0.005231555629273454,0.09524,-0.0006299999999999917,0.0065713987691664935,0.017680000000000015,-0.0012499999999999872,0.06603275224511289,-0.0016888437009223486
0.09586286343612335,-0.0004974177589557455,"(0.09470136186882608, 0.09702436500342063)",0.20210896309314588,0.012593247873498886,0.9416058394160584,0.935672514619883,0.005162062135837224,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.01749500000000001,-0.0014349999999999918,0.07580559957738994,-0.0014708802641747332
0.09591385809312637,-0.0004464231019527254,"(0.09475713522966518, 0.09707058095658756)",0.20738137082601055,0.01249970777319907,0.9264705882352942,0.9181286549707602,0.004632853873152907,0.09587,0.0,0.0,0.01751000000000001,-0.0014199999999999907,0.07501320655044852,-0.00156442036447455
0.09588903587443948,-0.0004712453206396211,"(0.09474585449805144, 0.09703221725082752)",0.21616871704745166,0.012284335808637937,0.9029850746268657,0.9122807017543859,0.004890451903991398,0.09502,-0.0008500000000000035,0.008866172942526375,0.016680000000000014,-0.002249999999999988,0.1188589540412038,-0.001779792329035683
0.09651230434782608,0.00015202315274698286,"(0.09537779406724996, 0.0976468146284022)",0.19156414762741653,0.012382050871530381,0.8985507246376812,0.9298245614035088,0.0015776536853313618,0.096515,0.0006450000000000067,0.006727860644622997,0.017379999999999993,-0.0015500000000000097,0.08188061278394133,-0.0016820772661432382
0.09576840085287847,-0.0005918803422006319,"(0.09462362362512419, 0.09691317808063274)",0.1757469244288225,0.012616378642229387,0.8865248226950354,0.9298245614035088,0.006142368358207509,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.017920000000000005,-0.001009999999999997,0.0533544638140516,-0.0014477494954442324
0.09675848936170213,0.00039820816662303193,"(0.09562992062135117, 0.09788705810205309)",0.17398945518453426,0.012451069522522312,0.9361702127659575,0.9298245614035088,0.0041324927831714086,0.096935,0.0010649999999999965,0.01110879315740061,0.017379999999999993,-0.0015500000000000097,0.08188061278394133,-0.0016130586151513072
0.0961356043956044,-0.00022467679947470176,"(0.09501541253096225, 0.09725579626024654)",0.20035149384885764,0.01215879959158595,0.8832116788321168,0.9239766081871345,0.002331632874958604,0.09592,5.000000000000837e-05,0.0005215395848545778,0.016990000000000005,-0.0019399999999999973,0.10248283148441611,-0.0019053285460876694
0.09614417204301075,-0.00021610915206835002,"(0.09501587935701393, 0.09727246472900757)",0.1827768014059754,0.012381288797937135,0.9142857142857143,0.9298245614035088,0.00224272023066062,0.09597,0.00010000000000000286,0.0010430791697090109,0.01755000000000001,-0.0013799999999999923,0.07290015847860497,-0.001682839339736484
0.09614402222222222,-0.00021625897285687534,"(0.09502759511577205, 0.0972604493286724)",0.20913884007029876,0.012050811413483152,0.9111111111111111,0.9415204678362573,0.002244275028827118,0.095945,7.500000000000562e-05,0.0007823093772817943,0.016875000000000015,-0.0020549999999999874,0.10855784469096603,-0.0020133167241904674
0.09629511111111111,-6.517008396798862e-05,"(0.0951286790567719, 0.09746154316545032)",0.20913884007029876,0.012590569175786092,0.9333333333333333,0.9239766081871345,0.0006763168720528465,0.095865,-4.999999999991123e-06,5.215395848535645e-05,0.01753500000000001,-0.0013949999999999935,0.07369255150554639,-0.0014735589618875278
0.09610418259023357,-0.00025609860484553104,"(0.09499075296828526, 0.09721761221218188)",0.17223198594024605,0.012297174269803165,0.8943661971830986,0.9298245614035088,0.002657719567329463,0.09592,5.000000000000837e-05,0.0005215395848545778,0.017089999999999994,-0.0018400000000000083,0.0972002113048076,-0.0017669538678704542
0.09556492440604752,-0.0007953567890315733,"(0.09444998599499252, 0.09667986281710253)",0.18629173989455183,0.012208268184364756,0.9064748201438849,0.9239766081871345,0.00825398991334814,0.09524,-0.0006299999999999917,0.0065713987691664935,0.016880000000000006,-0.0020499999999999963,0.10829371368198605,-0.0018558599533088638
0.09586148936170213,-0.0004987918333769631,"(0.09470400836704548, 0.09701897035635879)",0.17398945518453426,0.012770047423949056,0.9361702127659575,0.9473684210526315,0.005176321895192178,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.017575000000000007,-0.001354999999999995,0.07157950343370285,-0.0012940807137245634
0.09582302752293578,-0.0005372536721433147,"(0.09463441562621225, 0.09701163941965932)",0.23374340949033393,0.012627727455804996,0.9465648854961832,0.9181286549707602,0.005575468081663828,0.09572,-0.00014999999999999736,0.0015646187545634439,0.017655000000000018,-0.0012749999999999845,0.06735340729001502,-0.0014364006818686232
0.09562157327586208,-0.0007387079192170132,"(0.09448639260291619, 0.09675675394880798)",0.18453427065026362,0.012443401952966301,0.8785714285714286,0.9239766081871345,0.007666103814304118,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.017505000000000007,-0.0014249999999999957,0.07527733755942924,-0.0016207261847073183
0.09653183406113537,0.00017155286605627373,"(0.09541266469039203, 0.09765100343187871)",0.19507908611599298,0.012187896645345002,0.9347826086956522,0.935672514619883,0.0017803275782162678,0.096715,0.0008449999999999985,0.008814018984040873,0.017367499999999994,-0.0015625000000000083,0.0825409403063924,-0.0018762314923286179
0.09601820833333334,-0.0003420728617457569,"(0.09484500355939483, 0.09719141310727185)",0.15641476274165203,0.01308120070232638,0.9236111111111112,0.9415204678362573,0.0035499363171558056,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.01767500000000001,-0.0012549999999999922,0.06629688325409361,-0.000982927435347239
0.09582577272727275,-0.0005345084678063522,"(0.09467225880695446, 0.09697928664759103)",0.22671353251318102,0.012311248586985516,0.9318181818181818,0.9122807017543859,0.005546979120206722,0.094935,-0.0009349999999999914,0.009752790236778882,0.016782499999999992,-0.0021475000000000105,0.11344426835710567,-0.0017528795506881033
0.09639358811040338,3.3306915324285424e-05,"(0.09526501562930742, 0.09752216059149935)",0.17223198594024605,0.012464418228658816,0.9154929577464789,0.9298245614035088,0.00034564983529735,0.09639,0.0005200000000000066,0.00542401168248677,0.01729,-0.0016400000000000026,0.08663497094558914,-0.001599709909014804
0.09582002169197397,-0.0005402595031051283,"(0.09470059136026437, 0.09693945202368356)",0.18980667838312829,0.012230811173264437,0.9136690647482014,0.9298245614035088,0.00560666175321122,0.09516,-0.0007100000000000023,0.007405862104933788,0.017269999999999994,-0.0016600000000000087,0.08769149498151128,-0.0018333169644091825
0.09641839826839828,5.811707331918048e-05,"(0.0952748441946358, 0.09756195234216075)",0.18804920913884007,0.012508000980779517,0.9424460431654677,0.9239766081871345,0.0006031227036534259,0.096245,0.00037500000000000033,0.003911546886408682,0.017372500000000013,-0.0015574999999999894,0.08227680929741095,-0.0015561271568941028
0.09565595789473684,-0.0007043233003422578,"(0.09453135815493353, 0.09678055763454015)",0.16520210896309315,0.012473443032910753,0.9020979020979021,0.9298245614035088,0.007309269873511182,0.09492,-0.0009499999999999925,0.00990925211223524,0.017409999999999995,-0.0015200000000000075,0.08029582673005849,-0.0015906851047628665
0.09614522421524663,-0.0002150569798324703,"(0.09499854461704026, 0.097291903813453)",0.21616871704745166,0.012321926809013808,0.9328358208955224,0.9298245614035088,0.0022318010819944844,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.016947500000000018,-0.0019824999999999843,0.10472794506074928,-0.0017422013286598117
0.0957752966101695,-0.0005849845849096036,"(0.09467584575341575, 0.09687474746692323)",0.1704745166959578,0.012155737268129529,0.9154929577464789,0.935672514619883,0.006070806121095851,0.09578500000000001,-8.499999999998786e-05,0.0008866172942525072,0.017052500000000012,-0.0018774999999999903,0.09918119387216007,-0.0019083908695440906
0.09606823284823285,-0.00029204834684624925,"(0.09492213456061083, 0.09721433113585487)",0.1546572934973638,0.01279233613323496,0.8896551724137931,0.9298245614035088,0.003030795917407135,0.09524,-0.0006299999999999917,0.0065713987691664935,0.017630000000000007,-0.0012999999999999956,0.06867406233491788,-0.0012717920044386603
0.09582430735930737,-0.0005359738357717247,"(0.09468515595008663, 0.09696345876852812)",0.18804920913884007,0.01245984538090948,0.8848920863309353,0.9239766081871345,0.005562186298384274,0.095825,-4.500000000000337e-05,0.00046938562636907657,0.017712500000000006,-0.0012174999999999964,0.06431590068674042,-0.0016042827567641395
0.0953670945945946,-0.0009931866004845025,"(0.09422558751464365, 0.09650860167454554)",0.21968365553602812,0.012238659647176605,0.9552238805970149,0.9239766081871345,0.01030701226861117,0.0952,-0.00066999999999999,0.006988630437050069,0.016875,-0.0020550000000000013,0.10855784469096677,-0.0018254684904970148
0.09569179600886916,-0.0006684851862099328,"(0.09452963483979174, 0.09685395717794659)",0.20738137082601055,0.012558474858325116,0.9411764705882353,0.9239766081871345,0.006937351966175778,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.017330000000000012,-0.0015999999999999903,0.08452192287374485,-0.0015056532793485036
0.0959859375,-0.0003743436950791046,"(0.09479637976039446, 0.09717549523960553)",0.2126537785588752,0.012811469379621871,0.8592592592592593,0.9298245614035088,0.0038848339838408593,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.017655000000000018,-0.0012749999999999845,0.06735340729001502,-0.0012526587580517484
0.09601852173913043,-0.00034175945594866475,"(0.09484088482479533, 0.09719615865346554)",0.19156414762741653,0.012852735167886355,0.9347826086956522,0.935672514619883,0.003546683879603681,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.017204999999999998,-0.0017250000000000043,0.09112519809825695,-0.0012113929697872648
0.09618997826086956,-0.00017030293420954024,"(0.09502562058959331, 0.0973543359321458)",0.19156414762741653,0.012707805442783568,0.927536231884058,0.935672514619883,0.001767356135717018,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.017557500000000018,-0.0013724999999999848,0.0725039619651339,-0.0013563226948900518
0.09588316371681416,-0.00047711747826494066,"(0.09473271144177711, 0.0970336159918512)",0.2056239015817223,0.012445796356729518,0.9264705882352942,0.935672514619883,0.004951391510564686,0.09589,2.0000000000006124e-05,0.00020861583394186006,0.017680000000000015,-0.0012499999999999872,0.06603275224511289,-0.0016183317809441017
0.09581401301518438,-0.0005462681798947128,"(0.0946753842602317, 0.09695264177013707)",0.18980667838312829,0.01244057169418235,0.9064748201438849,0.9181286549707602,0.005669018117421283,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.017159999999999995,-0.0017700000000000077,0.09350237717908122,-0.0016235564434912697
0.09608883620689657,-0.0002714449881825315,"(0.09492723858773165, 0.09725043382606148)",0.18453427065026362,0.012732974078362104,0.9214285714285714,0.935672514619883,0.002816980033848153,0.096245,0.00037500000000000033,0.003911546886408682,0.017552500000000013,-0.0013774999999999898,0.07276809297411461,-0.001331154059311515
0.0952954347826087,-0.0010648464124703994,"(0.0941727907341902, 0.0964180788310272)",0.19156414762741653,0.012252542754464715,0.9130434782608695,0.935672514619883,0.011050677719740597,0.094935,-0.0009349999999999914,0.009752790236778882,0.01703500000000001,-0.001894999999999994,0.10010565240359184,-0.0018115853832089048
0.09566819172113289,-0.0006920894739462086,"(0.09450701516488583, 0.09682936827737995)",0.19332161687170474,0.012659231076141446,0.9202898550724637,0.935672514619883,0.007182310650848869,0.09566,-0.00021000000000000185,0.002190466256388879,0.01723000000000001,-0.0016999999999999932,0.08980454305335409,-0.0014048970615321739
0.09579757641921398,-0.0005627047758651194,"(0.09465089429972233, 0.09694425853870563)",0.19507908611599298,0.01248751397489271,0.9057971014492754,0.9298245614035088,0.005839592505193472,0.09572,-0.00014999999999999736,0.0015646187545634439,0.017295000000000005,-0.0016349999999999976,0.08637083993660842,-0.001576614162780909
0.09577175965665236,-0.0005885215384267423,"(0.09464071478403227, 0.09690280452927244)",0.18101933216168717,0.012424898239091871,0.9214285714285714,0.9415204678362573,0.006107511633712384,0.095115,-0.0007549999999999918,0.00787524773130272,0.017339999999999994,-0.001590000000000008,0.08399366085578489,-0.001639229898581748
0.09609989059080964,-0.00026039060426945315,"(0.09496177175493638, 0.09723800942668291)",0.1968365553602812,0.012380648391472336,0.9130434782608695,0.9239766081871345,0.0027022607348176847,0.09587,0.0,0.0,0.01736,-0.001570000000000002,0.08293713681986274,-0.001683479746201283
0.09564681514476614,-0.0007134660503129581,"(0.09452547548641627, 0.09676815480311601)",0.210896309314587,0.012090308798495777,0.9037037037037037,0.9298245614035088,0.007404150771089626,0.09491,-0.0009600000000000025,0.010013560029206243,0.017369999999999997,-0.0015600000000000058,0.08240887480190204,-0.001973819339177842
0.09569175438596492,-0.000668526809114181,"(0.09452043731653882, 0.09686307145539101)",0.19859402460456943,0.012727761609830851,0.927007299270073,0.9181286549707602,0.006937783917014152,0.095115,-0.0007549999999999918,0.00787524773130272,0.017017500000000005,-0.0019124999999999975,0.10103011093502363,-0.001336366527842768
0.09621155844155846,-0.00014872275352063868,"(0.09507280841164066, 0.09735030847147626)",0.18804920913884007,0.012455455162003219,0.8920863309352518,0.9298245614035088,0.001543403066866866,0.096245,0.00037500000000000033,0.003911546886408682,0.017030000000000003,-0.001899999999999999,0.10036978341257256,-0.0016086729756704006
0.0956671304347826,-0.0006931507602964959,"(0.0945013361286421, 0.0968329247409231)",0.19156414762741653,0.012723484882871085,0.9492753623188406,0.9298245614035088,0.007193324383240733,0.09572,-0.00014999999999999736,0.0015646187545634439,0.01748000000000001,-0.001449999999999993,0.07659799260433137,-0.001340643254802534
0.09620110403397028,-0.0001591771611088172,"(0.095032021343544, 0.09737018672439657)",0.17223198594024605,0.012911829626758188,0.9154929577464789,0.9298245614035088,0.001651895979699009,0.09587,0.0,0.0,0.017530000000000018,-0.0013999999999999846,0.07395668251452638,-0.001152298510915431
0.09633221505376342,-2.8066141315674642e-05,"(0.09516953025485335, 0.0974948998526735)",0.1827768014059754,0.012758689704311082,0.9285714285714286,0.9298245614035088,0.00029126255099707943,0.09639,0.0005200000000000066,0.00542401168248677,0.017210000000000003,-0.0017199999999999993,0.09086106708927623,-0.0013054384333625376
0.09595106382978724,-0.0004092173652918557,"(0.09479502944693133, 0.09710709821264316)",0.17398945518453426,0.01275408750634809,0.900709219858156,0.9473684210526315,0.004246743162397014,0.095865,-4.999999999991123e-06,5.215395848535645e-05,0.017839999999999995,-0.0010900000000000076,0.05758055995773943,-0.0013100406313255302
0.09508535714285715,-0.0012749240522219457,"(0.09391422509724219, 0.09625648918847211)",0.2126537785588752,0.012613025700514055,0.8666666666666667,0.9239766081871345,0.013230804605487735,0.09463,-0.0012399999999999911,0.01293418170439127,0.017670000000000005,-0.0012599999999999972,0.06656101426307433,-0.0014511024371595647
0.09620106753812638,-0.00015921365695271972,"(0.09500608714003453, 0.09739604793621823)",0.19332161687170474,0.013027763012884554,0.9565217391304348,0.9298245614035088,0.0016522747233416169,0.09639,0.0005200000000000066,0.00542401168248677,0.018005000000000007,-0.0009249999999999953,0.04886423666138379,-0.0010363651247890654
0.09582984547461369,-0.0005304357204654053,"(0.09461866440085237, 0.09704102654837501)",0.2038664323374341,0.01311733554462294,0.9117647058823529,0.935672514619883,0.005504713289405526,0.09587,0.0,0.0,0.01745999999999999,-0.001470000000000013,0.07765451664025425,-0.0009467925930506799
0.09598582781456953,-0.0003744533805095651,"(0.0948487030180311, 0.09712295261110797)",0.2038664323374341,0.01231529111166183,0.9411764705882353,0.9239766081871345,0.003885972268506493,0.09597,0.00010000000000000286,0.0010430791697090109,0.017369999999999997,-0.0015600000000000058,0.08240887480190204,-0.0017488370260117896
0.0954054565701559,-0.0009548246249232034,"(0.09426288639395314, 0.09654802674635865)",0.210896309314587,0.012319216707782623,0.9185185185185185,0.935672514619883,0.009908902434501864,0.09469,-0.0011800000000000005,0.01230833420256598,0.01729,-0.0016400000000000026,0.08663497094558914,-0.001744911429890996
0.09644528634361234,8.500514853324037e-05,"(0.095299006939506, 0.09759156574771867)",0.20210896309314588,0.01242820593155779,0.927007299270073,0.9181286549707602,0.0008821596147187394,0.096515,0.0006450000000000067,0.006727860644622997,0.016645000000000007,-0.0022849999999999954,0.12070787110406736,-0.001635922206115829
0.0956534193548387,-0.0007068618402403942,"(0.09457584677264994, 0.09673099193702747)",0.1827768014059754,0.011824713131975079,0.95,0.9239766081871345,0.007335614129325435,0.09587,0.0,0.0,0.01718,-0.0017500000000000016,0.09244585314315908,-0.0022394150056985404
0.09560334811529934,-0.0007569330797797535,"(0.0944559055076834, 0.09675079072291529)",0.20738137082601055,0.012399424040776687,0.9264705882352942,0.9298245614035088,0.007855239424295167,0.09516,-0.0007100000000000023,0.007405862104933788,0.01738999999999999,-0.0015400000000000136,0.08135235076598063,-0.0016647040968969327
0.09598856194690267,-0.0003717192481764303,"(0.09484909312226694, 0.09712803077153839)",0.2056239015817223,0.012326975446071059,0.9338235294117647,0.9298245614035088,0.003857598209202955,0.096245,0.00037500000000000033,0.003911546886408682,0.01759250000000001,-0.0013374999999999915,0.07065504490227106,-0.0017371526916025604
0.09588555555555556,-0.0004747256395235405,"(0.09472864080866313, 0.09704247030244799)",0.20913884007029876,0.01248783853037041,0.9037037037037037,0.9122807017543859,0.004926569678252285,0.095955,8.500000000000174e-05,0.000886617294252652,0.017780000000000004,-0.0011499999999999982,0.06075013206550439,-0.0015762896073032093
0.09553248394004282,-0.000827797255036275,"(0.09433633413288436, 0.09672863374720128)",0.17926186291739896,0.013154262182246898,0.9645390070921985,0.9181286549707602,0.008590647980368791,0.09509,-0.0007800000000000029,0.008136017523730082,0.017975000000000005,-0.0009549999999999975,0.050449022715266634,-0.0009098659554267214
0.09591052742616034,-0.0004497537689187592,"(0.09474503662570304, 0.09707601822661764)",0.16695957820738136,0.012913299826389186,0.9020979020979021,0.9239766081871345,0.00466741860173948,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.017259999999999998,-0.0016700000000000048,0.08821975699947199,-0.0011508283112844336
0.0955879775280899,-0.0007723036669892019,"(0.09444011797363472, 0.09673583708254507)",0.2179261862917399,0.0123206948495639,0.9029850746268657,0.9298245614035088,0.008014751071820677,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.016780000000000003,-0.002149999999999999,0.1135763338615953,-0.0017434332881097192
0.09655959910913141,0.00019931791405231047,"(0.09541304636197438, 0.09770615185628843)",0.210896309314587,0.012362156875189092,0.9259259259259259,0.9239766081871345,0.0020684654671025305,0.09667,0.000800000000000009,0.008344633357671941,0.017200000000000007,-0.0017299999999999954,0.09138932910723693,-0.0017019712624845272
0.09551418344519015,-0.0008460977498889466,"(0.09435897048710494, 0.09666939640327536)",0.21441124780316345,0.012427608935337502,0.9111111111111111,0.9239766081871345,0.00878056538851357,0.09516,-0.0007100000000000023,0.007405862104933788,0.017119999999999996,-0.001810000000000006,0.09561542525092477,-0.0016365192023361178
0.09624882882882883,-0.00011145236625026422,"(0.09510742997332748, 0.09739022768433019)",0.21968365553602812,0.012237499319547129,0.9328358208955224,0.9239766081871345,0.0011566214301993532,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.017004999999999992,-0.00192500000000001,0.10169043845747543,-0.0018266288181264904
0.09585418859649124,-0.0005060925985878595,"(0.09469115863534436, 0.09701721855763812)",0.19859402460456943,0.012637712261651998,0.927007299270073,0.9298245614035088,0.00525208719102103,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.017322500000000005,-0.0016074999999999978,0.08491811938721594,-0.0014264158760216219
0.09568586666666667,-0.0006744145284124231,"(0.09455500238600681, 0.09681673094732654)",0.20913884007029876,0.012206647529195086,0.9111111111111111,0.935672514619883,0.006998885018268958,0.09545000000000001,-0.0004199999999999898,0.0043809325127776135,0.016505000000000006,-0.0024249999999999966,0.12810353935552013,-0.001857480608478533
0.0962463870967742,-0.00011389409830489527,"(0.09513808560645326, 0.09735468858709515)",0.1827768014059754,0.0121619159613045,0.9214285714285714,0.9239766081871345,0.001181961041337347,0.09597,0.00010000000000000286,0.0010430791697090109,0.017369999999999997,-0.0015600000000000058,0.08240887480190204,-0.0019022121763691193
0.0963653642384106,5.083043331507997e-06,"(0.09522061990927912, 0.0975101085675421)",0.2038664323374341,0.012397812187891879,0.9044117647058824,0.9122807017543859,5.275039952630998e-05,0.0961,0.00023000000000000798,0.0023990820903307393,0.016470000000000012,-0.00245999999999999,0.12995245641838296,-0.001666315949781741
0.09622907526881722,-0.000131205926261882,"(0.0950556874352268, 0.09740246310240763)",0.1827768014059754,0.012876139161385844,0.9071428571428571,0.9298245614035088,0.0013616183414435945,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.017460000000000003,-0.001469999999999999,0.07765451664025351,-0.0011879889762877755
0.09628171739130434,-7.85638037747588e-05,"(0.09515767117969592, 0.09740576360291275)",0.19156414762741653,0.012267845970526353,0.9347826086956522,0.9239766081871345,0.0008153131435524586,0.09675500000000001,0.0008850000000000108,0.009231250651924594,0.017295000000000005,-0.0016349999999999976,0.08637083993660842,-0.0017962821671472663
0.09572945080091533,-0.00063083039416377,"(0.09459478856064117, 0.09686411304118948)",0.23198594024604569,0.012068463534477356,0.946969696969697,0.935672514619883,0.006546581084447739,0.09587,0.0,0.0,0.017170000000000005,-0.0017599999999999977,0.09297411516111978,-0.001995664603196263
0.09596554112554113,-0.00039474006953796326,"(0.09486276520381683, 0.09706831704726544)",0.18804920913884007,0.012061976453046014,0.920863309352518,0.9298245614035088,0.004096501843314689,0.09603500000000001,0.00016500000000001236,0.0017210806300199475,0.016902500000000015,-0.0020274999999999876,0.10710512414157355,-0.0020021516846276052
0.09567747767857142,-0.0006828035165076796,"(0.09450129470069701, 0.09685366065644582)",0.2126537785588752,0.01266742395444152,0.9259259259259259,0.9298245614035088,0.007085943586293195,0.0952,-0.00066999999999999,0.006988630437050069,0.016975000000000004,-0.0019549999999999984,0.10327522451135754,-0.0013967041832321
0.0959381797752809,-0.00042210141979820426,"(0.0948240632162828, 0.09705229633427899)",0.2179261862917399,0.01195851016527617,0.9253731343283582,0.9239766081871345,0.004380450270206974,0.09592,5.000000000000837e-05,0.0005215395848545778,0.01643,-0.0025000000000000022,0.13206550449022725,-0.0021056179723974496
0.09636960526315791,9.324068078811476e-06,"(0.09520115801459526, 0.09753805251172055)",0.19859402460456943,0.012696577571993273,0.9562043795620438,0.9298245614035088,9.676256610267795e-05,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.018097500000000002,-0.0008324999999999999,0.043977812995245634,-0.0013675505656803467
0.09571052631578948,-0.0006497548792896157,"(0.09461091333284762, 0.09681013929873135)",0.19859402460456943,0.011948610905855365,0.9416058394160584,0.9415204678362573,0.006742974088817803,0.094915,-0.0009549999999999975,0.009961406070720743,0.016890000000000002,-0.00204,0.10776545166402535,-0.0021155172318182546
