mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09636349904397706,3.217848897965614e-06,"(0.09518288710270095, 0.09754411098525317)",0.08084358523725835,0.01374364077932655,0.8853503184713376,0.9181286549707602,3.339393428555024e-05,0.09639,0.0005200000000000066,0.00542401168248677,0.018549999999999997,-0.00038000000000000533,0.020073956682514806,-0.0003204873583470703
0.09625766730401529,-0.00010261389106380747,"(0.0950592404610391, 0.09745609414699148)",0.08084358523725835,0.013951026119864707,0.89171974522293,0.9122807017543859,0.0010648982110800205,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.01851,-0.0004200000000000037,0.022187004754358353,-0.00011310201780891267
0.09620442718446602,-0.0001558540106130768,"(0.0950291991310774, 0.09737965523785465)",0.09490333919156414,0.013575437514430575,0.9096774193548387,0.935672514619883,0.0016174092549351745,0.09594,7.000000000000062e-05,0.0007301554187962931,0.018924999999999997,-5.0000000000050004e-06,0.0002641310089807184,-0.0004886906232430439
0.09620741682974561,-0.00015286436533348824,"(0.09500242811651892, 0.0974124055429723)",0.10193321616871705,0.013864795253872112,0.9155844155844156,0.9239766081871345,0.0015863835538630067,0.09587,0.0,0.0,0.018199999999999994,-0.0007300000000000084,0.03856312731114677,-0.00019933288380150765
0.09607669847328244,-0.00028358272179665467,"(0.09487541124542327, 0.09727798570114161)",0.07908611599297012,0.013997749340283966,0.9113924050632911,0.935672514619883,0.0029429420325429332,0.095865,-4.999999999991123e-06,5.215395848535645e-05,0.0191625,0.0002324999999999966,0.012282091917590944,-6.637879738965319e-05
0.09634865125240848,-1.162994267062123e-05,"(0.09516195706623136, 0.0975353454385856)",0.08787346221441125,0.013761268843572896,0.9230769230769231,0.9298245614035088,0.00012069228655608308,0.09592,5.000000000000837e-05,0.0005215395848545778,0.01831999999999999,-0.0006100000000000133,0.032223983095616124,-0.00030285929410072375
0.09590469667318982,-0.0004555845218892768,"(0.09471590962233582, 0.09709348372404382)",0.10193321616871705,0.013678376303135011,0.9155844155844156,0.9298245614035088,0.004727928522405998,0.09524,-0.0006299999999999917,0.0065713987691664935,0.018575000000000008,-0.0003549999999999942,0.018753301637611946,-0.0003857518345386085
0.09606177606177607,-0.00029850513330302586,"(0.09486090441188809, 0.09726264771166405)",0.08963093145869948,0.013912189690504185,0.9294871794871795,0.935672514619883,0.0030978026381918637,0.0952,-0.00066999999999999,0.006988630437050069,0.019207500000000002,0.00027749999999999997,0.01465927099841521,-0.0001519384471694342
0.09562982213438735,-0.000730459060691746,"(0.09444069747868128, 0.09681894679009342)",0.11072056239015818,0.013614836976948907,0.9013157894736842,0.9181286549707602,0.007580499471695698,0.094935,-0.0009349999999999914,0.009752790236778882,0.019112500000000004,0.0001825000000000021,0.009640781827786693,-0.0004492911607247123
0.0962609626719057,-9.931852317339451e-05,"(0.09505775632318744, 0.09746416902062396)",0.1054481546572935,0.013817038581903168,0.934640522875817,0.9298245614035088,0.0010306998064101383,0.09587,0.0,0.0,0.018420000000000006,-0.0005099999999999966,0.026941362916006153,-0.0002470895557704512
0.09648476007677545,0.00012447888169635213,"(0.09530441750354272, 0.09766510265000818)",0.0843585237258348,0.013714084814456098,0.89171974522293,0.9239766081871345,0.0012918069577271946,0.09646,0.0005900000000000072,0.006154167101283062,0.018570000000000003,-0.0003599999999999992,0.019017432646592666,-0.0003500433232175217
0.09628316504854369,-7.711614653541088e-05,"(0.09506865169981275, 0.09749767839727462)",0.09490333919156414,0.014029234605657071,0.9483870967741935,0.9181286549707602,0.0008002897623273958,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.018789999999999987,-0.0001400000000000151,0.007395668251453518,-3.4893532016548254e-05
0.09578086705202314,-0.0005794141430559563,"(0.09460614826734558, 0.0969555858367007)",0.08787346221441125,0.013622398423994913,0.9294871794871795,0.9239766081871345,0.0060129976362661925,0.09578,-8.999999999999286e-05,0.0009387712527380084,0.018775,-0.00015500000000000236,0.008188061278394207,-0.0004417297136787065
0.09589855445544554,-0.00046172673963355837,"(0.094693413047779, 0.09710369586311209)",0.11247803163444639,0.013784513109867037,0.9210526315789473,0.9415204678362573,0.004791670737228377,0.09514,-0.0007299999999999945,0.007614477938875504,0.018920000000000006,-9.999999999996123e-06,0.0005282620179607037,-0.0002796150278065821
0.09600134357005759,-0.0003589376250215104,"(0.09484417004356757, 0.0971585170965476)",0.0843585237258348,0.013444889854191741,0.9363057324840764,0.9415204678362573,0.0037249541052588844,0.09586,-9.999999999996123e-06,0.00010430791697085766,0.01933,0.0003999999999999976,0.021130480718436213,-0.000619238283481878
0.0962423846153846,-0.00011789657969449308,"(0.0950332322036149, 0.09745153702715431)",0.08611599297012303,0.014035266511756194,0.9358974358974359,0.935672514619883,0.0012234976717825704,0.09515,-0.0007199999999999984,0.0075101700219046465,0.01915249999999999,0.0002224999999999866,0.011753829899629507,-2.8861625917425346e-05
0.09598779527559055,-0.0003724859194885466,"(0.09481846590938478, 0.09715712464179632)",0.10720562390158173,0.013414751479613046,0.9150326797385621,0.9122807017543859,0.0038655545092739787,0.09589500000000001,2.5000000000011124e-05,0.00026076979242736125,0.019119999999999998,0.00018999999999999573,0.010036978341257037,-0.0006493766580605732
0.0961368085106383,-0.00022347268444079804,"(0.09498409503391499, 0.09728952198736161)",0.0913884007029877,0.013341316459486878,0.9294871794871795,0.9298245614035088,0.002319136906505938,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.01815,-0.0007800000000000029,0.04120443740095102,-0.0007228116781867414
0.09614688715953307,-0.0002133940355460301,"(0.09495056329877659, 0.09734321102028955)",0.09666080843585237,0.013805635317132615,0.9225806451612903,0.9298245614035088,0.002214543512113865,0.09593,6.0000000000004494e-05,0.0006258475018254355,0.01897,3.999999999999837e-05,0.0021130480718435482,-0.000258492820541004
0.09602479532163742,-0.0003354858734416766,"(0.09486942349866351, 0.09718016714461133)",0.0984182776801406,0.013320009091376516,0.9090909090909091,0.9181286549707602,0.003481578398079738,0.09579,-7.999999999999674e-05,0.0008344633357671508,0.01826,-0.0006700000000000039,0.03539355520338108,-0.000744119046297103
