mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09473289699570814,-0.0016273841993709598,"(0.09355602569483365, 0.09590976829658263)",0.18101933216168717,0.012928316557414663,0.9285714285714286,0.9298245614035088,0.016888537260246878,0.09437,-0.0015000000000000013,0.015646187545634727,0.018382499999999996,-0.0005475000000000063,0.028922345483360076,-0.001135811580258956
0.09466821350762526,-0.0016920676874538354,"(0.09346573922434262, 0.0958706877909079)",0.19332161687170474,0.013109461893022943,0.927536231884058,0.9298245614035088,0.017559804376538552,0.09423,-0.0016400000000000026,0.017106498383227316,0.018859999999999988,-7.00000000000145e-05,0.0036978341257271254,-0.0009546662446506763
0.0946056108597285,-0.0017546703353505944,"(0.0933789231064852, 0.09583229861297181)",0.22319859402460457,0.013122105691895243,0.9097744360902256,0.9298245614035088,0.01820947711638892,0.09442,-0.001449999999999993,0.01512464796078015,0.018064999999999998,-0.0008650000000000047,0.045694664553618834,-0.0009420224457783767
0.09482529661016949,-0.00153498458490961,"(0.09365220054032511, 0.09599839268001387)",0.1704745166959578,0.0129699727165682,0.9436619718309859,0.9239766081871345,0.015929639949909136,0.094275,-0.0015949999999999992,0.01663711275685824,0.0187875,-0.00014250000000000373,0.007527733755943144,-0.001094155421105419
0.09452242358078602,-0.001837857614293073,"(0.09330055609892282, 0.09574429106264923)",0.19507908611599298,0.01330629212392187,0.9202898550724637,0.935672514619883,0.019072771389825792,0.09429,-0.001579999999999998,0.016480650881401878,0.018335000000000004,-0.0005949999999999983,0.03143159006867397,-0.0007578360137517493
0.09407966216216217,-0.0022806190329169307,"(0.09291162835397786, 0.09524769597034648)",0.21968365553602812,0.01252306576616031,0.9402985074626866,0.9298245614035088,0.023667625339322866,0.093855,-0.002015000000000003,0.021018045269635997,0.017915,-0.001015000000000002,0.05361859482303232,-0.001541062371513309
0.09426861915367482,-0.002091662041404277,"(0.09306693249066905, 0.09547030581668059)",0.210896309314587,0.012956611965507094,0.9037037037037037,0.9181286549707602,0.021706682623411577,0.09383,-0.00204,0.021278815062063212,0.018269999999999995,-0.0006600000000000078,0.03486529318542038,-0.0011075161721665252
0.09365655405405407,-0.002703727141025028,"(0.09248207290777097, 0.09483103520033717)",0.21968365553602812,0.012592190853518233,0.9328358208955224,0.9532163742690059,0.02805852273875578,0.09354000000000001,-0.002329999999999985,0.024303744654219098,0.01782750000000001,-0.0011024999999999924,0.05824088748018976,-0.0014719372841553863
0.09406178879310344,-0.0022984924019756603,"(0.09289027064303808, 0.0952333069431688)",0.18453427065026362,0.012841719017844344,0.9285714285714286,0.9239766081871345,0.023853110155650305,0.09394,-0.0019300000000000012,0.020131427975383344,0.018462499999999993,-0.0004675000000000096,0.02469624933967298,-0.0012224091198292757
0.0940777927927928,-0.0022824884022863007,"(0.09285882312697233, 0.09529676245861327)",0.21968365553602812,0.013069174184053513,0.8805970149253731,0.935672514619883,0.02368702513087791,0.09368,-0.0021899999999999975,0.022843433816626655,0.0179975,-0.0009325000000000028,0.049260433174854866,-0.0009949539536201063
0.09443359477124183,-0.0019266864238372677,"(0.09322334324721565, 0.09564384629526801)",0.19332161687170474,0.013194249935958807,0.927536231884058,0.9415204678362573,0.019994611887202123,0.09405,-0.0018200000000000022,0.018984040888703476,0.01819000000000001,-0.0007399999999999907,0.03909138932910674,-0.0008698782017148125
0.09402831460674159,-0.0023319665883375085,"(0.09283818073552443, 0.09521844847795875)",0.2179261862917399,0.012774451543731417,0.9029850746268657,0.9239766081871345,0.02420049588290945,0.09383,-0.00204,0.021278815062063212,0.01826,-0.0006700000000000039,0.03539355520338108,-0.0012896765939422027
0.09458057142857143,-0.0017797097665076672,"(0.09338637375549398, 0.09577476910164888)",0.20035149384885764,0.012962074299946428,0.9124087591240876,0.9122807017543859,0.018469329317384278,0.0943,-0.001570000000000002,0.01637634296443102,0.018455,-0.0004750000000000032,0.025092445853143325,-0.0011020538377271918
0.09419993435448577,-0.0021603468405933246,"(0.09303994857849535, 0.0953599201304762)",0.1968365553602812,0.012618520649144028,0.8913043478260869,0.9181286549707602,0.022419474225274974,0.09405,-0.0018200000000000022,0.018984040888703476,0.018269999999999995,-0.0006600000000000078,0.03486529318542038,-0.0014456074885295916
0.09389936507936508,-0.0024609161157140153,"(0.09273694063051971, 0.09506178952821046)",0.22495606326889278,0.012420517228856584,0.9323308270676691,0.935672514619883,0.0255386979489189,0.09373,-0.002140000000000003,0.022321894231772225,0.017990000000000006,-0.0009399999999999964,0.04965662968832521,-0.0016436109088170357
0.09440089519650656,-0.001959385998572538,"(0.09320281363974979, 0.09559897675326333)",0.19507908611599298,0.01304726037735198,0.9202898550724637,0.9298245614035088,0.02033395891203148,0.09403,-0.0018399999999999944,0.019192656722645193,0.01822,-0.0007100000000000023,0.03750660327522463,-0.0010168677603216401
0.0946172549019608,-0.0017430262931183022,"(0.09337521280522912, 0.09585929699869247)",0.19332161687170474,0.013540833066453964,0.8985507246376812,0.9181286549707602,0.018088638508532234,0.09405,-0.0018200000000000022,0.018984040888703476,0.018695000000000003,-0.0002349999999999991,0.012414157422081303,-0.0005232950712196552
0.09451238095238096,-0.001847900242698139,"(0.0933472851808732, 0.09567747672388872)",0.18804920913884007,0.012743620426075472,0.9136690647482014,0.9239766081871345,0.019176990973667967,0.094275,-0.0015949999999999992,0.01663711275685824,0.018415,-0.0005150000000000016,0.027205493924986873,-0.001320507711598147
0.0949362156448203,-0.001424065550258799,"(0.09373312564786733, 0.09613930564177327)",0.1687170474516696,0.013315747155186465,0.9577464788732394,0.9181286549707602,0.014778553285619955,0.09444,-0.0014300000000000007,0.014916032126838435,0.018489999999999993,-0.00044000000000000983,0.023243528790280497,-0.000748380982487154
0.09428770925110132,-0.00207257194397778,"(0.09311748408212629, 0.09545793442007634)",0.20210896309314588,0.01268783102462903,0.9124087591240876,0.9181286549707602,0.021508570940986644,0.09423999999999999,-0.0016300000000000064,0.017002190466256457,0.018327499999999997,-0.0006025000000000058,0.031827786582145044,-0.0013762971130445896
0.0946451851851852,-0.0017150960098939044,"(0.09342516211579768, 0.0958652082545727)",0.19332161687170474,0.013300780032553174,0.9057971014492754,0.9415204678362573,0.017798785854741678,0.09423,-0.0016400000000000026,0.017106498383227316,0.01829,-0.0006400000000000017,0.033808769149498236,-0.0007633481051204458
