mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.0922341825095057,-0.004126098685573398,"(0.09061179981211989, 0.0938565652068915)",0.5377855887521968,0.013362025404026923,0.9493670886075949,0.9181286549707602,0.04281949610773976,0.09159,-0.004279999999999992,0.044643788463544304,0.017905000000000004,-0.0010249999999999981,0.054146856840993025,-0.0007021027336466968
0.09292194945848375,-0.003438331736595343,"(0.09147005609455384, 0.09437384282241366)",0.5131810193321616,0.01227489908859203,0.9166666666666666,0.9064327485380117,0.035682043409924494,0.09261,-0.003259999999999999,0.03400438093251277,0.01729,-0.0016400000000000026,0.08663497094558914,-0.0017892290490815893
0.09290627450980392,-0.0034540066852751794,"(0.0914973278035648, 0.09431522121604304)",0.46221441124780316,0.01252507757941239,0.9456521739130435,0.9064327485380117,0.03584471363551363,0.09153,-0.004339999999999997,0.04526963596536974,0.01691000000000001,-0.002019999999999994,0.1067089276281032,-0.001539050558261229
0.09285522058823528,-0.0035050606068438156,"(0.09127357837580193, 0.09443686280066864)",0.5219683655536028,0.013249538011407679,0.9024390243902439,0.9005847953216374,0.03637453692925515,0.09235499999999999,-0.0035150000000000042,0.036664232815270724,0.01860500000000001,-0.00032499999999999196,0.017168515583729102,-0.0008145901262659409
0.09300774744027304,-0.0033525337548060558,"(0.09155464025313147, 0.09446085462741462)",0.4850615114235501,0.012638035642796626,0.9545454545454546,0.9005847953216374,0.03479165599381068,0.09267,-0.0031999999999999945,0.033378533430687335,0.017570000000000002,-0.00136,0.07184363444268357,-0.0014260924948769939
0.09223284697508898,-0.004127434219990123,"(0.09072248218220433, 0.09374321176797362)",0.5061511423550088,0.01286191578187601,0.9176470588235294,0.9298245614035088,0.04283335590972623,0.0915,-0.004369999999999999,0.04558255971628246,0.017070000000000002,-0.0018600000000000005,0.09825673534072901,-0.0012022123557976095
0.0926593220338983,-0.0037009591611807946,"(0.0911722856460946, 0.094146358421702)",0.48154657293497366,0.012977559053789002,0.9101123595505618,0.9122807017543859,0.03840751723926885,0.09179,-0.00408,0.042557630124126423,0.01699500000000001,-0.0019349999999999923,0.1022187004754354,-0.001086569083884617
0.09287496688741721,-0.0034853143076618853,"(0.09138294479973166, 0.09436698897510276)",0.46924428822495606,0.013175917822452301,0.945054945054945,0.9181286549707602,0.03616961536886707,0.09223,-0.0036399999999999905,0.037968081777406806,0.018434999999999993,-0.0004950000000000093,0.026148969889065465,-0.0008882103152213182
0.09339014285714285,-0.0029701383379362456,"(0.09186455099631997, 0.09491573471796573)",0.507908611599297,0.012968246883047147,0.8928571428571429,0.9122807017543859,0.030823263497158866,0.09169,-0.004180000000000003,0.04360070929383544,0.01672,-0.0022100000000000036,0.11674590596936098,-0.0010958812546264726
0.09259105633802817,-0.003769224857050932,"(0.09102984223838897, 0.09415227043766736)",0.5008787346221442,0.013366332696876855,0.9302325581395349,0.935672514619883,0.03911595950431304,0.09153,-0.004339999999999997,0.04526963596536974,0.016857499999999997,-0.002072500000000005,0.10948230322239856,-0.0006977954407967647
0.0928952075471698,-0.0034650736479092947,"(0.09129750668135506, 0.09449290841298455)",0.5342706502636204,0.01320914742930193,0.9625,0.9122807017543859,0.03595956347298671,0.09138,-0.004489999999999994,0.04683425471993318,0.017009999999999997,-0.001920000000000005,0.1014263074484947,-0.0008549807083716894
0.09336356435643565,-0.002996716838643443,"(0.09197684955329968, 0.09475027915957163)",0.46748681898066785,0.012266380283789504,0.9340659340659341,0.9064327485380117,0.031099087730728607,0.09363,-0.002239999999999992,0.02336497340148109,0.0174,-0.0015300000000000036,0.08082408874801919,-0.001797747853884115
0.09360922297297299,-0.002751058222106112,"(0.09219178737959323, 0.09502665856635274)",0.4797891036906854,0.012391266131567623,0.9662921348314607,0.9181286549707602,0.028549711436983666,0.09299,-0.0028799999999999937,0.030040680087618586,0.016799999999999995,-0.002130000000000007,0.11251980982567389,-0.0016728620061059966
0.0926541,-0.0037061811950790946,"(0.09118717587771309, 0.09412102412228691)",0.4727592267135325,0.012910965013582054,0.8888888888888888,0.935672514619883,0.038461710043954926,0.090785,-0.005084999999999992,0.0530405757797016,0.017132499999999995,-0.0017975000000000074,0.0949550977284737,-0.0011531631240915656
0.09280992700729927,-0.003550354187779825,"(0.09131457728368178, 0.09430527673091676)",0.5184534270650264,0.012573041920905048,0.9156626506024096,0.935672514619883,0.036844581021844645,0.091755,-0.004114999999999994,0.0429227078335245,0.016754999999999992,-0.0021750000000000103,0.11489698890649815,-0.001491086216768571
0.09276724264705882,-0.0035930385480202748,"(0.09121924638453054, 0.09431523890958711)",0.5219683655536028,0.012967683310835835,0.9512195121951219,0.9239766081871345,0.03728754735310759,0.092275,-0.003595000000000001,0.037498696151037875,0.017612500000000003,-0.0013174999999999992,0.06959852086634966,-0.0010964448268377842
0.09247741312741313,-0.0038828680676659677,"(0.09087482039697166, 0.0940800058578546)",0.5448154657293497,0.013097334447846316,0.9615384615384616,0.9122807017543859,0.040295316903498794,0.09059,-0.005279999999999993,0.05507458016063412,0.016999999999999987,-0.001930000000000015,0.10195456946645615,-0.0009667936898273034
0.09384965870307167,-0.002510622492007425,"(0.09237930282823342, 0.09532001457790992)",0.4850615114235501,0.012788051781888755,0.8977272727272727,0.9181286549707602,0.026054536795349626,0.09277,-0.0030999999999999917,0.03233545426097832,0.017490000000000006,-0.0014399999999999968,0.07606973058637066,-0.0012760763557848644
0.09305581227436824,-0.0033044689207108596,"(0.09148541939893931, 0.09462620514979717)",0.5131810193321616,0.013276742324352013,0.9285714285714286,0.9298245614035088,0.0342928526123854,0.09136,-0.00451,0.047042870553875044,0.01813999999999999,-0.0007900000000000129,0.04173269941891246,-0.0007873858133216061
0.09274343434343435,-0.0036168468516447477,"(0.09124032666859698, 0.09424654201827172)",0.4780316344463972,0.0131625749012229,0.9666666666666667,0.9064327485380117,0.03753462325750718,0.09172,-0.004150000000000001,0.043287785542922716,0.017509999999999998,-0.0014200000000000046,0.07501320655044925,-0.0009015532364507195
0.0936998344370861,-0.0026604467579929986,"(0.09217505645587609, 0.0952246124182961)",0.46924428822495606,0.013465182280962298,0.967032967032967,0.9181286549707602,0.027609371049955606,0.09278,-0.0030899999999999955,0.032231146344007464,0.01754249999999999,-0.0013875000000000137,0.07329635499207679,-0.0005989458567113217
0.09310195729537367,-0.0032583238997054287,"(0.09160524417166029, 0.09459867041908705)",0.5061511423550088,0.012745661337923072,0.9647058823529412,0.9122807017543859,0.03381397251331209,0.0924,-0.003470000000000001,0.03619484718890165,0.015950000000000006,-0.0029799999999999965,0.15742208135235056,-0.0013184667997505478
0.09293306896551724,-0.0034272122295618546,"(0.09146759852100299, 0.0943985394100315)",0.4903339191564148,0.01267959598002557,0.9195402298850575,0.9064327485380117,0.035566648281396614,0.09259,-0.0032799999999999913,0.034212996766454486,0.0167775,-0.0021525000000000016,0.11370839936608565,-0.00138453215764805
0.09283931740614335,-0.003520963788935752,"(0.09131717368680421, 0.09436146112548248)",0.4850615114235501,0.01323846358251669,0.9659090909090909,0.9122807017543859,0.03653957569724858,0.092,-0.0038699999999999984,0.040367163867737546,0.0165,-0.0024300000000000016,0.12836767036450086,-0.0008256645551569294
0.09330017064846417,-0.0030601105466149248,"(0.0918106904832065, 0.09478965081372184)",0.4850615114235501,0.012954380505676367,0.8977272727272727,0.9239766081871345,0.031756969870395085,0.09258,-0.0032900000000000013,0.03431730468342549,0.01666999999999999,-0.002260000000000012,0.11938721605916597,-0.0011097476319972526
0.0933683552631579,-0.0029919259319211994,"(0.09194758607270076, 0.09478912445361504)",0.46572934973637964,0.012588501849071024,0.9456521739130435,0.9181286549707602,0.03104936904308235,0.092595,-0.003275,0.034160842807969126,0.016949999999999993,-0.0019800000000000095,0.1045958795562604,-0.0014756262886025957
0.09269034722222222,-0.0036699339728568786,"(0.09125474194243334, 0.0941259525020111)",0.4938488576449912,0.012377926988557855,0.896551724137931,0.935672514619883,0.038085546527486615,0.092515,-0.003354999999999997,0.03499530614373628,0.016647499999999996,-0.0022825000000000067,0.12057580559957773,-0.001686201149115765
0.0934288888888889,-0.002931392306190203,"(0.0918663097918375, 0.09499146798594028)",0.4780316344463972,0.013683360645636676,0.9555555555555556,0.9239766081871345,0.03042116803556923,0.0924,-0.003470000000000001,0.03619484718890165,0.016829999999999998,-0.0021000000000000046,0.11093502377179104,-0.00038076749203694304
0.09252391941391942,-0.003836361781159675,"(0.09101898411592756, 0.09402885471191129)",0.5202108963093146,0.012630319890549076,0.8780487804878049,0.9239766081871345,0.039812687692276985,0.09159,-0.004279999999999992,0.044643788463544304,0.01761,-0.0013200000000000017,0.06973058637084002,-0.001433808247124543
0.09231761904761905,-0.004042662147460047,"(0.09062182752483837, 0.09401341057039973)",0.5571177504393673,0.013668646614957019,0.9342105263157895,0.9239766081871345,0.04195361509246505,0.090675,-0.005194999999999991,0.05418796286638147,0.01762749999999999,-0.001302500000000012,0.06880612783940897,-0.0003954815227166005
0.09233153333333334,-0.004028747861745757,"(0.09092901552553916, 0.09373405114112753)",0.4727592267135325,0.012344100197307192,0.9333333333333333,0.9181286549707602,0.04180921653382946,0.09148500000000001,-0.004384999999999986,0.04573902159173867,0.017015000000000002,-0.001915,0.10116217643951399,-0.0017200279403664278
0.09277635451505017,-0.0035839266800289232,"(0.09127383037097835, 0.094278878659122)",0.47451669595782076,0.013202055606469525,0.9666666666666667,0.9239766081871345,0.03719298694005831,0.09116,-0.004709999999999992,0.04912902889329292,0.01793,-0.0010000000000000009,0.052826201796090905,-0.0008620725312040948
0.09375417293233082,-0.0026061082627482773,"(0.09221538917056167, 0.09529295669409997)",0.5325131810193322,0.01274624728613938,0.9,0.9064327485380117,0.027045461370876173,0.093255,-0.0026149999999999923,0.027276520287889773,0.017502500000000004,-0.0014274999999999982,0.0754094030639196,-0.0013178808515342394
0.09283440860215054,-0.003525872592928553,"(0.09132457837006072, 0.09434423883424037)",0.5096660808435852,0.01281112604879833,0.8809523809523809,0.935672514619883,0.036590517889736204,0.09179,-0.00408,0.042557630124126423,0.01779499999999999,-0.001135000000000011,0.059957739038563704,-0.0012530020888752887
0.09274702898550724,-0.0036132522095718572,"(0.09112228801273936, 0.09437176995827512)",0.5149384885764499,0.013711186695378356,0.9518072289156626,0.9239766081871345,0.03749731906922225,0.091545,-0.0043249999999999955,0.04511317408991338,0.0158475,-0.003082500000000002,0.16283676703645017,-0.0003529414422952636
0.0931965371024735,-0.0031637440926056,"(0.09159199362928128, 0.09480108057566572)",0.5026362038664324,0.013712881530907745,0.9529411764705882,0.935672514619883,0.032832449774619014,0.09245,-0.0034199999999999925,0.03567330760404707,0.01735500000000001,-0.001574999999999993,0.08320126782884273,-0.0003512466067658749
0.09378341059602649,-0.002576870599052608,"(0.09234002228948164, 0.09522679890257134)",0.46924428822495606,0.012746437113692175,0.945054945054945,0.935672514619883,0.026742041088856878,0.09407499999999999,-0.001795000000000005,0.01872327109627626,0.017157500000000006,-0.0017724999999999963,0.09363444268357085,-0.0013176910239814446
0.0930491153846154,-0.003311165810463701,"(0.09144313562186947, 0.09465509514736133)",0.5430579964850615,0.013150568009891207,0.9102564102564102,0.8947368421052632,0.03436235105790449,0.0923,-0.0035700000000000037,0.03723792635861066,0.01713500000000001,-0.001794999999999991,0.09482303222398261,-0.0009135601277824121
0.092792,-0.0035682811950790982,"(0.09136225643795903, 0.09422174356204097)",0.4903339191564148,0.012370478565148392,0.9655172413793104,0.9181286549707602,0.037030622480804076,0.091895,-0.003974999999999992,0.04146239699593191,0.016462500000000005,-0.0024674999999999975,0.13034865293185405,-0.001693649572525227
0.09299769491525424,-0.0033625862798248585,"(0.09142165628023609, 0.09457373355027239)",0.48154657293497366,0.013754293186604295,0.9438202247191011,0.9181286549707602,0.03489597828193737,0.09087,-0.0049999999999999906,0.05215395848544895,0.016270000000000007,-0.0026599999999999957,0.14051769677760145,-0.00030983495106932414
0.09255341637010678,-0.0038068648249723197,"(0.09108858787266183, 0.09401824486755173)",0.5061511423550088,0.012474139266081175,0.9647058823529412,0.9005847953216374,0.039506576545427594,0.09172,-0.004150000000000001,0.043287785542922716,0.01666999999999999,-0.002260000000000012,0.11938721605916597,-0.0015899888715924446
0.09333351254480288,-0.003026768650276221,"(0.09185033267716393, 0.09481669241244182)",0.5096660808435852,0.01258499388441986,0.9523809523809523,0.9064327485380117,0.031410957011931084,0.09246,-0.0034099999999999964,0.03556899968707621,0.017265000000000003,-0.0016649999999999998,0.08795562599049127,-0.00147913425325376
0.0931729391891892,-0.0031873420058898955,"(0.09169773619070644, 0.09464814218767197)",0.4797891036906854,0.012896270587293689,0.9325842696629213,0.9181286549707602,0.03307734230701545,0.09254,-0.0033299999999999996,0.03473453635130906,0.019582500000000003,0.0006525000000000003,0.0344690966719493,-0.0011678575503799304
0.09336270175438596,-0.002997579440693135,"(0.0918775489126405, 0.09484785459613143)",0.4991212653778559,0.012737693068883171,0.9534883720930233,0.9181286549707602,0.031108039573116298,0.09159,-0.004279999999999992,0.044643788463544304,0.017949999999999994,-0.0009800000000000086,0.0517696777601695,-0.001326435068790448
0.092983355704698,-0.0033769254903810997,"(0.09151451301793799, 0.094452198391458)",0.47627416520210897,0.012884333535507102,0.9777777777777777,0.9122807017543859,0.03504478659152721,0.09248,-0.0033899999999999902,0.03536038385313435,0.017079999999999998,-0.0018500000000000044,0.09772847332276831,-0.0011797946021665177
0.09317361313868613,-0.0031866680563929634,"(0.0916719249962188, 0.09467530128115346)",0.5184534270650264,0.012626335946143747,0.9156626506024096,0.9064327485380117,0.033070348247963594,0.0931,-0.0027699999999999947,0.02889329300093872,0.017019999999999993,-0.001910000000000009,0.100898045430534,-0.001437792191529872
0.09311258865248227,-0.003247692542596825,"(0.09160262485578634, 0.09462255244917821)",0.5043936731107206,0.012881559554225267,0.8941176470588236,0.9122807017543859,0.03370364326793473,0.091575,-0.004294999999999993,0.04480025033900066,0.016414999999999985,-0.0025150000000000172,0.13285789751716942,-0.0011825685834483523
0.09320742160278746,-0.0031528595922916403,"(0.09175330764628672, 0.09466153555928819)",0.4956063268892794,0.012515539835922646,0.9310344827586207,0.9181286549707602,0.03271949347998218,0.09342,-0.002449999999999994,0.02555543965786997,0.018545000000000006,-0.00038499999999999646,0.020338087691494793,-0.0015485883017509732
0.0929726618705036,-0.0033876193245755,"(0.09147187612403254, 0.09447344761697465)",0.5114235500878734,0.01271133969287985,0.9404761904761905,0.9064327485380117,0.03515576420659613,0.09126000000000001,-0.004609999999999989,0.04808594972358391,0.016824999999999993,-0.0021050000000000096,0.11119915478077176,-0.0013527884447937701
0.09264146853146854,-0.0037188126636105573,"(0.09112470630607217, 0.09415823075686491)",0.4973637961335677,0.01303179504313871,0.9186046511627907,0.9122807017543859,0.03859279588528711,0.091885,-0.003985000000000002,0.041566704912902916,0.017129999999999992,-0.00180000000000001,0.09508716323296407,-0.0010323330945349093
0.0930145035460993,-0.0033457776489797947,"(0.09148873036868699, 0.09454027672351162)",0.5043936731107206,0.013016429992615349,0.9529411764705882,0.9181286549707602,0.0347215430204728,0.09206500000000001,-0.003804999999999989,0.039689162407426606,0.016600000000000004,-0.0023299999999999987,0.12308505018489162,-0.0010476981450582706
0.09274618881118882,-0.00361409238389028,"(0.09118270300757092, 0.09430967461480672)",0.4973637961335677,0.013433237065408074,0.9651162790697675,0.9122807017543859,0.03750603816289863,0.0912,-0.004669999999999994,0.048711797225409345,0.01696249999999999,-0.001967500000000011,0.10393555203380933,-0.0006308910722655457
0.09251311355311355,-0.0038471676419655487,"(0.09099719954340435, 0.09402902756282275)",0.5202108963093146,0.012722459825841328,0.9512195121951219,0.9122807017543859,0.03992482788813214,0.09156,-0.004309999999999994,0.04495671221445702,0.01662000000000001,-0.0023099999999999926,0.12202852614896949,-0.0013416683118322916
0.09251684931506848,-0.0038434318800106143,"(0.09105475172961497, 0.093978946900522)",0.4868189806678383,0.012694327236642426,0.9090909090909091,0.9122807017543859,0.03988605919725035,0.09136,-0.00451,0.047042870553875044,0.017262500000000014,-0.0016674999999999884,0.08808769149498089,-0.0013698009010311932
0.09232275,-0.004037531195079103,"(0.09085008524204975, 0.09379541475795024)",0.507908611599297,0.012518341666270204,0.9047619047619048,0.9122807017543859,0.04190036750624686,0.09103,-0.004839999999999997,0.05048503181391465,0.016649999999999998,-0.0022800000000000042,0.12044374009508738,-0.001545786471403415
0.09353657534246576,-0.002823705852613337,"(0.09200181561648942, 0.0950713350684421)",0.4868189806678383,0.013325199620735455,0.9431818181818182,0.9064327485380117,0.029303628191960248,0.093435,-0.0024349999999999927,0.02539897778241361,0.017717499999999997,-0.0012125000000000052,0.06405176967776044,-0.000738928516938164
0.09258274834437086,-0.00377753285070824,"(0.09113515219095761, 0.09403034449778411)",0.46924428822495606,0.012783596244917561,0.967032967032967,0.9181286549707602,0.039202177534753295,0.09153,-0.004339999999999997,0.04526963596536974,0.0175525,-0.0013775000000000037,0.07276809297411535,-0.001280531892756058
0.0937076109215017,-0.0026526702735773927,"(0.09218208312006655, 0.09523313872293686)",0.4850615114235501,0.013267895788568686,0.9772727272727273,0.9122807017543859,0.027528668873507384,0.0926,-0.003269999999999995,0.03410868884948363,0.017869999999999997,-0.0010600000000000054,0.05599577390385659,-0.0007962323491049333
0.09233103942652329,-0.004029241768555805,"(0.09093402253375805, 0.09372805631928853)",0.5096660808435852,0.011853888685712384,0.9880952380952381,0.9239766081871345,0.04181434216032123,0.09156,-0.004309999999999994,0.04495671221445702,0.015785000000000007,-0.003144999999999995,0.16613840464870547,-0.002210239451961235
0.09325879858657243,-0.0031014826085066644,"(0.09171826713270276, 0.09479933004044211)",0.5026362038664324,0.013165816741333634,0.9176470588235294,0.9415204678362573,0.03218631753707512,0.09277,-0.0030999999999999917,0.03233545426097832,0.017595,-0.0013350000000000029,0.07052297939778145,-0.0008983113963399857
0.09264891156462585,-0.003711369630453251,"(0.09121880552118403, 0.09407901760806767)",0.4833040421792619,0.01245937308418267,0.9213483146067416,0.9005847953216374,0.038515554172571076,0.09199,-0.0038799999999999946,0.040471471784708404,0.016840000000000008,-0.0020899999999999946,0.1104067617538296,-0.001604755053490949
0.09290885714285715,-0.0034514240522219436,"(0.09130847552936065, 0.09450923875635366)",0.507908611599297,0.013603994884790159,0.9285714285714286,0.9181286549707602,0.03581791179328979,0.09144,-0.004430000000000003,0.04620840721810789,0.01693499999999999,-0.0019950000000000107,0.10538827258320181,-0.0004601332528834604
0.09319167259786477,-0.003168608597214323,"(0.0916856049340268, 0.09469774026170275)",0.5061511423550088,0.012825322428957125,0.9529411764705882,0.9005847953216374,0.03288293224051049,0.0926,-0.003269999999999995,0.03410868884948363,0.016880000000000006,-0.0020499999999999963,0.10829371368198605,-0.0012388057087164943
0.09379506666666666,-0.002565214528412435,"(0.0923325063760658, 0.09525762695726753)",0.4727592267135325,0.012872557247721803,0.9333333333333333,0.9239766081871345,0.026621077653553326,0.092695,-0.0031749999999999973,0.03311776363826012,0.017512500000000014,-0.0014174999999999882,0.07488114104595817,-0.0011915708899518165
0.09311003389830509,-0.003250247296774006,"(0.09166502406042622, 0.09455504373618397)",0.48154657293497366,0.012610787912242221,0.9213483146067416,0.9122807017543859,0.03373015579099398,0.09267,-0.0031999999999999945,0.033378533430687335,0.017144999999999994,-0.0017850000000000088,0.09429477020602264,-0.0014533402254313984
0.09226216312056737,-0.004098118074511728,"(0.09076645716776553, 0.09375786907336921)",0.5043936731107206,0.012759925336478817,0.9294117647058824,0.9064327485380117,0.04252912116575486,0.09144,-0.004430000000000003,0.04620840721810789,0.017557500000000004,-0.0013724999999999987,0.07250396196513463,-0.0013042028011948023
0.09262764492753624,-0.0037326362675428604,"(0.09112787153931358, 0.0941274183157589)",0.5149384885764499,0.012656585431983678,0.9518072289156626,0.9239766081871345,0.038736253373796485,0.091635,-0.004235000000000003,0.04417440283717537,0.016712500000000005,-0.0022174999999999973,0.11714210248283133,-0.0014075427056899417
0.0928366440677966,-0.0035236371272825,"(0.09136020175470663, 0.09431308638088656)",0.48154657293497366,0.012885103192355243,0.9438202247191011,0.9298245614035088,0.036567318853594676,0.092,-0.0038699999999999984,0.040367163867737546,0.01624500000000001,-0.002684999999999993,0.14183835182250357,-0.0011790249453183764
0.09343918644067796,-0.002921094754401138,"(0.09196915266789561, 0.09490922021346031)",0.48154657293497366,0.012829175031502656,0.9325842696629213,0.9239766081871345,0.030314302928272398,0.09261,-0.003259999999999999,0.03400438093251277,0.018284999999999996,-0.0006450000000000067,0.034072900158478955,-0.001234953106170963
0.09307421404682273,-0.003286067148256369,"(0.09149983417773348, 0.09464859391591197)",0.47451669595782076,0.013833422018161439,0.9,0.9239766081871345,0.03410188417366492,0.09246,-0.0034099999999999964,0.03556899968707621,0.017689999999999997,-0.001240000000000005,0.06550449022715292,-0.00023070611951218033
0.0933956338028169,-0.0029646473922621958,"(0.09181462010331835, 0.09497664750231545)",0.5008787346221442,0.01353584694802686,0.9767441860465116,0.9005847953216374,0.03076628000140782,0.09185,-0.004019999999999996,0.04193178262230099,0.01845999999999999,-0.0004700000000000121,0.02482831484416334,-0.0005282811896467586
0.09393131086142323,-0.0024289703336558693,"(0.09231206037823038, 0.09555056134461608)",0.5307557117750439,0.013438199457745811,0.9135802469135802,0.8947368421052632,0.025207173573294963,0.09289,-0.0029799999999999965,0.031083759257327596,0.019574999999999995,0.0006449999999999928,0.03407290015847822,-0.0006259286799278081
0.09333188612099642,-0.0030283950740826737,"(0.0917988837374437, 0.09486488850454915)",0.5061511423550088,0.013054692246243421,0.9176470588235294,0.9239766081871345,0.031427835582502714,0.09172,-0.004150000000000001,0.043287785542922716,0.01758,-0.001350000000000004,0.07131537242472287,-0.0010094358914301983
0.09267832116788322,-0.0036819600271958824,"(0.0911065079675916, 0.09425013436817484)",0.5184534270650264,0.013215954065440879,0.9156626506024096,0.9298245614035088,0.03821034954995453,0.091885,-0.003985000000000002,0.041566704912902916,0.016945,-0.0019850000000000007,0.10486001056524039,-0.0008481740722327408
0.09300536585365853,-0.0033549153414205724,"(0.09147310322637872, 0.09453762848093833)",0.4956063268892794,0.01318816442486033,0.9425287356321839,0.9298245614035088,0.03481637143242272,0.092,-0.0038699999999999984,0.040367163867737546,0.018210000000000004,-0.0007199999999999984,0.03803486529318533,-0.0008759637128132897
0.09402148026315789,-0.002338800931921209,"(0.09253732529723001, 0.09550563522908577)",0.46572934973637964,0.013150121538657251,0.9456521739130435,0.9122807017543859,0.02427142078577336,0.093855,-0.002015000000000003,0.021018045269635997,0.0173325,-0.0015975000000000017,0.08438985736925524,-0.000914006599016368
0.09294413114754098,-0.003416150047538119,"(0.09154357151419217, 0.09434469078088979)",0.46397188049209137,0.012429995712139099,0.9456521739130435,0.8947368421052632,0.03545184805575862,0.09198,-0.0038899999999999907,0.04057577970167926,0.01758,-0.001350000000000004,0.07131537242472287,-0.0016341324255345208
0.09301087542087541,-0.003349405774203687,"(0.09150536395026858, 0.09451638689148224)",0.4780316344463972,0.01318362471847313,0.9666666666666667,0.9239766081871345,0.034759194687517515,0.09168,-0.004189999999999999,0.043705017210806295,0.017939999999999998,-0.0009900000000000048,0.0522979397781302,-0.0008805034192004898
0.09329528169014084,-0.0030649995049382567,"(0.09184172158919841, 0.09474884179108327)",0.5008787346221442,0.012444653112338971,0.9534883720930233,0.9181286549707602,0.031807706110085314,0.09260499999999999,-0.003265000000000004,0.03405653489099827,0.017140000000000002,-0.00179,0.09455890121500263,-0.001619475025334648
0.09198524822695037,-0.004375032968128731,"(0.09055014958490001, 0.09342034686900072)",0.5043936731107206,0.012242882024198747,0.9647058823529412,0.9298245614035088,0.04540286634564277,0.09073,-0.005139999999999992,0.05361426932304154,0.016520000000000007,-0.0024099999999999955,0.12731114632857873,-0.0018212461134748722
0.09330743859649124,-0.00305284259858786,"(0.09176074072268514, 0.09485413647029733)",0.4991212653778559,0.01326554562807263,0.8953488372093024,0.9122807017543859,0.03168154514210531,0.09245,-0.0034199999999999925,0.03567330760404707,0.017269999999999994,-0.0016600000000000087,0.08769149498151128,-0.000798582509600989
0.09287013986013985,-0.003490141334939245,"(0.0913587881059989, 0.0943814916142808)",0.4973637961335677,0.012985309080272024,0.9418604651162791,0.9298245614035088,0.036219708905514056,0.09137,-0.00449999999999999,0.04693856263690404,0.017567500000000014,-0.0013624999999999887,0.07197569994717319,-0.0010788190574015956
