mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09352845018450184,-0.0028318310105772543,"(0.09181327779674146, 0.09524362257226222)",0.523725834797891,0.014341455934803711,0.9146341463414634,0.9005847953216374,0.029387948804801427,0.0926,-0.003269999999999995,0.03410868884948363,0.01791000000000001,-0.0010199999999999931,0.053882725832012306,0.0002773277971300919
0.09318712177121771,-0.0031731594238613853,"(0.09151242174435466, 0.09486182179808077)",0.523725834797891,0.014003045297757298,0.9390243902439024,0.9239766081871345,0.032930159444402196,0.09156,-0.004309999999999994,0.04495671221445702,0.01744499999999999,-0.001485000000000014,0.07844690966719567,-6.108283991632102e-05
0.09269784946236558,-0.0036624317327135225,"(0.09123915708759095, 0.0941565418371402)",0.5096660808435852,0.012377213995637454,0.9404761904761905,0.9005847953216374,0.03800769038125799,0.09138,-0.004489999999999994,0.04683425471993318,0.016394999999999993,-0.0025350000000000095,0.13391442155309083,-0.0016869141420361652
0.09396600694444444,-0.0023942742506346537,"(0.09243550838303971, 0.09549650550584918)",0.4938488576449912,0.013196106002024853,0.9310344827586207,0.9239766081871345,0.02484710734485615,0.093265,-0.002604999999999996,0.027172212370918915,0.018597500000000003,-0.00033249999999999946,0.01756471209720018,-0.0008680221356487661
0.0928301438848921,-0.0035301373101870037,"(0.09125479946401163, 0.09440548830577256)",0.5114235500878734,0.013342835987202588,0.9523809523809523,0.9064327485380117,0.036634775930555086,0.09137,-0.00449999999999999,0.04693856263690404,0.018170000000000006,-0.0007599999999999968,0.04014791336502888,-0.0007212921504710316
0.09443496503496504,-0.0019253161601140573,"(0.09287063544541675, 0.09599929462451333)",0.4973637961335677,0.01344048674839795,0.9534883720930233,0.9122807017543859,0.019980391674203405,0.09269,-0.0031800000000000023,0.03316991759674562,0.01756249999999998,-0.0013675000000000215,0.07223983095615538,-0.0006236413892756702
0.09304310714285714,-0.003317174052221955,"(0.09151959999474168, 0.0945666142909726)",0.507908611599297,0.012950525846533837,0.9880952380952381,0.9181286549707602,0.0344247029074813,0.09260499999999999,-0.003265000000000004,0.03405653489099827,0.01748749999999999,-0.0014425000000000132,0.07620179609086175,-0.0011136022911397824
0.09286552447552447,-0.003494756719554626,"(0.09139242837068295, 0.09433862058036599)",0.4973637961335677,0.012656622241580314,0.9651162790697675,0.9005847953216374,0.03626760607391311,0.09153,-0.004339999999999997,0.04526963596536974,0.0169975,-0.0019325000000000037,0.10208663497094576,-0.0014075058960933053
0.09386728937728939,-0.002492991817789711,"(0.0923176388694245, 0.09541693988515428)",0.5202108963093146,0.013005596758214381,0.926829268292683,0.9239766081871345,0.025871570598083957,0.09258,-0.0032900000000000013,0.03431730468342549,0.01865,-0.00028000000000000247,0.01479133650290557,-0.001058531379459238
0.09502969594594594,-0.0013305852491331538,"(0.09352396418537644, 0.09653542770651545)",0.4797891036906854,0.013163153976881914,0.9662921348314607,0.9239766081871345,0.013808440911867158,0.09442,-0.001449999999999993,0.01512464796078015,0.01926499999999999,0.0003349999999999881,0.017696777601689806,-0.0009009741607917052
