mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09392731958762886,-0.0024329616074502403,"(0.09258908911900872, 0.095265550056249)",0.3181019332161687,0.013407208136152992,0.9572649572649573,0.935672514619883,0.025248593894457067,0.09260499999999999,-0.003265000000000004,0.03405653489099827,0.016797500000000007,-0.0021324999999999955,0.1126518753301635,-0.0006569200015206274
0.09379585784313725,-0.002564423351941847,"(0.09256558844999069, 0.09502612723628381)",0.28295254833040423,0.012641215040090708,0.926829268292683,0.9181286549707602,0.026612867045813542,0.09371,-0.0021599999999999953,0.022530510065713938,0.01684999999999999,-0.0020800000000000124,0.10987849973586963,-0.0014229130975829118
0.09383885085574571,-0.002521430339333386,"(0.09260200814892564, 0.09507569356256579)",0.281195079086116,0.012724414829172238,0.9349593495934959,0.9181286549707602,0.02616669760675366,0.09357,-0.0022999999999999965,0.023990820903306526,0.01695999999999999,-0.0019700000000000134,0.1040676175382997,-0.0013397133085013817
0.0935251364764268,-0.002835144718652302,"(0.09229300360487894, 0.09475726934797465)",0.29173989455184535,0.012582080943326204,0.9008264462809917,0.9298245614035088,0.029422337538768894,0.09309,-0.002779999999999991,0.028997600917909573,0.016985,-0.0019450000000000023,0.10274696249339683,-0.0014820471943474151
0.09341702290076337,-0.0029432582943157287,"(0.09217948529364474, 0.094654560507882)",0.3093145869947276,0.012478535899940621,0.923728813559322,0.9239766081871345,0.03054430993572105,0.09258,-0.0032900000000000013,0.03431730468342549,0.017890000000000003,-0.0010399999999999993,0.05493924986793445,-0.0015855922377329985
0.09383271144278606,-0.0025275697522930407,"(0.09253332525604836, 0.09513209762952375)",0.29349736379613356,0.013252274085613303,0.9338842975206612,0.935672514619883,0.026230410714307026,0.09299,-0.0028799999999999937,0.030040680087618586,0.017739999999999992,-0.0011900000000000105,0.06286318013734866,-0.0008118540520603169
0.093950195599022,-0.002410085596057099,"(0.09269104318981237, 0.09520934800823162)",0.281195079086116,0.012953933026073595,0.926829268292683,0.9298245614035088,0.025011193057624417,0.09401,-0.0018600000000000005,0.01940127255658705,0.01808,-0.0008500000000000035,0.04490227152667741,-0.001110195111600024
0.09414155172413792,-0.0022187294709411776,"(0.0928672351948327, 0.09541586825344314)",0.28646748681898065,0.013061481957248966,0.9508196721311475,0.935672514619883,0.023025352805368143,0.09423999999999999,-0.0016300000000000064,0.017002190466256457,0.018442499999999987,-0.0004875000000000157,0.02575277337559512,-0.0010026461804246538
0.09347518072289158,-0.002885100472187513,"(0.09226333286635438, 0.09468702857942879)",0.27065026362038663,0.0125589278406203,0.912,0.9122807017543859,0.029940764352344464,0.0926,-0.003269999999999995,0.03410868884948363,0.01741999999999999,-0.0015100000000000113,0.07976756471209778,-0.0015052002970533194
0.09432975609756097,-0.002030525097518124,"(0.09307780680782805, 0.0955817053872939)",0.27943760984182775,0.012895658333421624,0.959349593495935,0.9239766081871345,0.02107222054912204,0.09423999999999999,-0.0016300000000000064,0.017002190466256457,0.018265000000000003,-0.0006649999999999989,0.03512942419440036,-0.001168469804251995
0.09327670822942642,-0.0030835729656526756,"(0.09208169875156942, 0.09447171770728342)",0.29525483304042177,0.012172488884248657,0.9173553719008265,0.9239766081871345,0.03200045628146368,0.09277,-0.0030999999999999917,0.03233545426097832,0.016350000000000003,-0.002579999999999999,0.13629160063391435,-0.001891639253424962
0.093323216080402,-0.0030370651146770927,"(0.0921082182278754, 0.0945382139329286)",0.30052724077328646,0.012329428239537182,0.9416666666666667,0.9239766081871345,0.03151781083461791,0.09351000000000001,-0.002359999999999987,0.024616668405131815,0.01723000000000001,-0.0016999999999999932,0.08980454305335409,-0.0017346998981364378
0.09383923267326734,-0.0025210485218117584,"(0.09256071403058992, 0.09511775131594476)",0.28998242530755713,0.013072041240330639,0.9098360655737705,0.9181286549707602,0.026162735211491917,0.09359,-0.0022799999999999904,0.023782205069364664,0.018490000000000006,-0.00043999999999999595,0.02324352879027976,-0.0009920868973429808
0.09371702233250621,-0.0026432588625728837,"(0.09245300821166441, 0.09498103645334802)",0.29173989455184535,0.012907640360215118,0.8760330578512396,0.9298245614035088,0.027430999886993573,0.09289,-0.0029799999999999965,0.031083759257327596,0.016714999999999994,-0.0022150000000000086,0.1170100369783417,-0.0011564877774585015
0.09378703703703704,-0.002573244158042054,"(0.09256241382558685, 0.09501166024848724)",0.28822495606326887,0.012536574852044001,0.9098360655737705,0.9239766081871345,0.026704406900106305,0.09384,-0.00202999999999999,0.02117450714509221,0.017559999999999992,-0.00137000000000001,0.072371896460645,-0.0015275532856296181
0.09434628205128207,-0.0020139991437970323,"(0.09300969130604678, 0.09568287279651735)",0.3145869947275923,0.013425464879139709,0.9487179487179487,0.9181286549707602,0.020900718831649515,0.09378500000000001,-0.0020849999999999896,0.021748200688432143,0.018500000000000003,-0.0004299999999999998,0.022715266772319057,-0.0006386632585339107
0.09344682038834952,-0.0029134608067295786,"(0.09224179058088218, 0.09465185019581686)",0.2759226713532513,0.012442782832228366,0.9354838709677419,0.9181286549707602,0.030235079958217916,0.093255,-0.0026149999999999923,0.027276520287889773,0.01796500000000001,-0.0009649999999999936,0.05097728473322734,-0.0016213453054452539
0.09453261083743843,-0.0018276703576406705,"(0.09323996918585263, 0.09582525248902422)",0.28646748681898065,0.013249310686240407,0.9262295081967213,0.9239766081871345,0.01896705089455473,0.09414,-0.0017299999999999954,0.01804526963596532,0.018602499999999994,-0.00032750000000000834,0.017300581088220194,-0.0008148174514332127
0.09388829683698297,-0.0024719843580961326,"(0.09263413867053594, 0.09514245500343)",0.27768014059753954,0.012934248977206051,0.8790322580645161,0.9181286549707602,0.02565356106725819,0.09289,-0.0029799999999999965,0.031083759257327596,0.017985,-0.0009450000000000014,0.04992076069730593,-0.0011298791604675684
0.09397646341463416,-0.002383817780444941,"(0.09272624421197398, 0.09522668261729433)",0.27943760984182775,0.012877837634164755,0.9186991869918699,0.9181286549707602,0.024738593026923186,0.09351000000000001,-0.002359999999999987,0.024616668405131815,0.0176525,-0.0012775000000000009,0.06748547279450612,-0.0011862905035088644
0.09411511056511057,-0.0022451706299685265,"(0.0928822223426197, 0.09534799878760145)",0.28471001757469244,0.01265249680085425,0.9105691056910569,0.9473684210526315,0.023299751745464833,0.09401,-0.0018600000000000005,0.01940127255658705,0.017795000000000005,-0.0011349999999999971,0.05995773903856297,-0.0014116313368193693
0.09363481751824818,-0.002725463676830922,"(0.09239106362632273, 0.09487857141017363)",0.27768014059753954,0.012826948733353643,0.8951612903225806,0.9239766081871345,0.028284098417202475,0.09357,-0.0022999999999999965,0.023990820903306526,0.017380000000000007,-0.0015499999999999958,0.0818806127839406,-0.0012371794043199765
0.09363028795811519,-0.002729993236963907,"(0.09234313526789817, 0.09491744064833221)",0.3286467486818981,0.012794751924900679,0.9130434782608695,0.9239766081871345,0.02833110492316954,0.093265,-0.002604999999999996,0.027172212370918915,0.018272499999999997,-0.0006575000000000053,0.03473322768093002,-0.0012693762127729408
0.09321936224489795,-0.0031409189501811485,"(0.09197716384946192, 0.09446156064033398)",0.3110720562390158,0.012509487278491665,0.940677966101695,0.9298245614035088,0.032595576841690954,0.09235499999999999,-0.0035150000000000042,0.036664232815270724,0.016229999999999994,-0.002700000000000008,0.14263074484944574,-0.0015546408591819542
0.09365208651399491,-0.002708194681084186,"(0.09239165072688173, 0.0949125223011081)",0.3093145869947276,0.012709426468002301,0.923728813559322,0.9181286549707602,0.028104885617773474,0.09309,-0.002779999999999991,0.028997600917909573,0.018409999999999996,-0.0005200000000000066,0.027469624933967592,-0.0013547016696713182
0.09379362068965517,-0.0025666605054239233,"(0.09252273215817787, 0.09506450922113248)",0.28646748681898065,0.013026345685569915,0.9016393442622951,0.9181286549707602,0.026636083597844428,0.09368,-0.0021899999999999975,0.022843433816626655,0.017805,-0.001125000000000001,0.059429477020602264,-0.0010377824521037044
0.09393328083989501,-0.002427000355184089,"(0.09263271857403196, 0.09523384310575805)",0.3304042179261863,0.012911006952347016,0.9217391304347826,0.9298245614035088,0.025186729688663784,0.09277,-0.0030999999999999917,0.03233545426097832,0.018159999999999996,-0.0007700000000000068,0.040676175382990315,-0.001153121185326603
0.09416226277372264,-0.0021980184213564596,"(0.09292257402577792, 0.09540195152166736)",0.27768014059753954,0.012785024528112572,0.9274193548387096,0.9298245614035088,0.022810419335603883,0.09383,-0.00204,0.021278815062063212,0.018045000000000005,-0.0008849999999999969,0.04675118858954024,-0.0012791036095610477
0.093543391521197,-0.002816889673882092,"(0.09232016308579583, 0.09476661995659819)",0.29525483304042177,0.012459930074796885,0.8842975206611571,0.9064327485380117,0.029232891798845688,0.09342,-0.002449999999999994,0.02555543965786997,0.017159999999999995,-0.0017700000000000077,0.09350237717908122,-0.0016041980628767345
0.09315904509283819,-0.0032012361022409064,"(0.09187156977515935, 0.09444652041051703)",0.3374340949033392,0.012713388053066533,0.9298245614035088,0.9064327485380117,0.033221531346095595,0.09258,-0.0032900000000000013,0.03431730468342549,0.0165,-0.0024300000000000016,0.12836767036450086,-0.0013507400846070865
0.09399058524173028,-0.0023696959533488215,"(0.09271524799858354, 0.09526592248487702)",0.3093145869947276,0.012859683197984962,0.9491525423728814,0.935672514619883,0.02459204066197595,0.09363,-0.002239999999999992,0.02336497340148109,0.01768,-0.0012500000000000011,0.06603275224511362,-0.0012044449396886574
0.09373752475247525,-0.0026227564426038463,"(0.09247245606631388, 0.09500259343863662)",0.28998242530755713,0.012934523975904826,0.9180327868852459,0.9181286549707602,0.027218231516926962,0.093435,-0.0024349999999999927,0.02539897778241361,0.017259999999999998,-0.0016700000000000048,0.08821975699947199,-0.0011296041617687939
0.0939464792176039,-0.002413801977475191,"(0.09269741456997639, 0.09519554386523142)",0.281195079086116,0.012850151953217051,0.926829268292683,0.9064327485380117,0.0250497606227249,0.09401,-0.0018600000000000005,0.01940127255658705,0.018390000000000004,-0.0005399999999999988,0.028526148969889,-0.0012139761844565684
0.09421164285714284,-0.0021486383379362567,"(0.09298182288963681, 0.09544146282464887)",0.2618629173989455,0.012822177867505165,0.9523809523809523,0.9239766081871345,0.0222979666651905,0.0936,-0.0022699999999999942,0.023677897152393806,0.016982499999999998,-0.0019475000000000048,0.10287902799788719,-0.001241950270168454
0.0943233585858586,-0.002036922609220504,"(0.09302140932043375, 0.09562530785128344)",0.30404217926186294,0.013178343419171559,0.9243697478991597,0.9239766081871345,0.021138612133113254,0.09384,-0.00202999999999999,0.02117450714509221,0.018012500000000015,-0.0009174999999999878,0.048468040147912714,-0.0008857847185020605
0.09350349869451698,-0.0028567825005621217,"(0.09223394306273695, 0.094773054326297)",0.3268892794376098,0.012636443671757529,0.9304347826086956,0.9298245614035088,0.029646888376951012,0.09261,-0.003259999999999999,0.03400438093251277,0.01811,-0.0008200000000000013,0.04331748547279457,-0.0014276844659160907
0.09331283116883117,-0.0030474500262479276,"(0.09208529587632154, 0.0945403664613408)",0.3233743409490334,0.012250259352486895,0.9137931034482759,0.9239766081871345,0.03162558253725347,0.0926,-0.003269999999999995,0.03410868884948363,0.01720999999999999,-0.0017200000000000132,0.09086106708927696,-0.0018138687851867244
0.09386590078328981,-0.0024943804117892876,"(0.09255085539649223, 0.09518094617008739)",0.3268892794376098,0.013089223142410159,0.8695652173913043,0.9181286549707602,0.025885981037555024,0.09311,-0.0027599999999999986,0.02878898508396786,0.017564999999999997,-0.001365000000000005,0.07210776545166428,-0.0009749049952634606
0.09420563591022443,-0.0021546452848546643,"(0.09296449934754475, 0.09544677247290412)",0.29525483304042177,0.01264234409265573,0.9008264462809917,0.9239766081871345,0.022360305077282167,0.09357,-0.0022999999999999965,0.023990820903306526,0.017670000000000005,-0.0012599999999999972,0.06656101426307433,-0.0014217840450178893
0.09421731527093595,-0.0021429659241431476,"(0.09287898930261468, 0.09555564123925722)",0.28646748681898065,0.01371756552328233,0.9754098360655737,0.9239766081871345,0.022239099944143626,0.0936,-0.0022699999999999942,0.023677897152393806,0.018369999999999997,-0.0005600000000000049,0.02958267300581114,-0.0003465626143912895
0.09382291457286433,-0.002537366622214765,"(0.09257660991347226, 0.0950692192322564)",0.30052724077328646,0.012647120182658114,0.9166666666666666,0.9181286549707602,0.02633207988546574,0.09394,-0.0019300000000000012,0.020131427975383344,0.017427499999999985,-0.0015025000000000177,0.07937136819862745,-0.0014170079550155056
0.0947354336734694,-0.0016248475216096986,"(0.09344714693380864, 0.09602372041313016)",0.3110720562390158,0.01297361729015842,0.847457627118644,0.9239766081871345,0.016862212329167382,0.09426000000000001,-0.0016099999999999864,0.016793574632314453,0.018649999999999986,-0.00028000000000001635,0.014791336502906302,-0.0010905108475151998
0.09322020997375328,-0.003140071221325813,"(0.0919559827320181, 0.09448443721548846)",0.3304042179261863,0.012550300078526337,0.9391304347826087,0.9239766081871345,0.03258677934914712,0.09289,-0.0029799999999999965,0.031083759257327596,0.01730000000000001,-0.0016299999999999926,0.0861067089276277,-0.0015138280591472826
0.09360889763779529,-0.0027513835572838125,"(0.09227686996419064, 0.09494092531139993)",0.3304042179261863,0.013223371926153676,0.9478260869565217,0.935672514619883,0.02855308767430537,0.09261,-0.003259999999999999,0.03400438093251277,0.01655999999999999,-0.002370000000000011,0.12519809825673592,-0.0008407562115199437
0.09364483009708738,-0.0027154510979917196,"(0.0924032018336513, 0.09488645836052345)",0.2759226713532513,0.01282068770793502,0.9435483870967742,0.9415204678362573,0.02818019067933554,0.093435,-0.0024349999999999927,0.02539897778241361,0.017109999999999986,-0.001820000000000016,0.0961436872688862,-0.001243440429738599
0.0942065693430657,-0.002153711852013393,"(0.09299915332566863, 0.09541398536046278)",0.27768014059753954,0.012452192877970523,0.9274193548387096,0.935672514619883,0.022350618172784848,0.0943,-0.001570000000000002,0.01637634296443102,0.01748999999999999,-0.0014400000000000107,0.0760697305863714,-0.001611935259703096
0.09410785714285715,-0.002252424052221952,"(0.09281110686503269, 0.0954046074206816)",0.2618629173989455,0.013519997358410562,0.8968253968253969,0.9298245614035088,0.02337502572934561,0.09351000000000001,-0.002359999999999987,0.024616668405131815,0.01752250000000001,-0.001407499999999992,0.07435287902799746,-0.0005441307792630572
0.09276260053619304,-0.0035976806588860627,"(0.09150040277149606, 0.09402479830089001)",0.3444639718804921,0.012397053042276236,0.9375,0.9298245614035088,0.0373357218790452,0.09215,-0.003720000000000001,0.0388025451131741,0.016890000000000002,-0.00204,0.10776545166402535,-0.0016670750953973832
0.09348580152671755,-0.002874479668361546,"(0.09223750781659136, 0.09473409523684374)",0.3093145869947276,0.012586993547410306,0.9322033898305084,0.9298245614035088,0.029830544625977482,0.09309,-0.002779999999999991,0.028997600917909573,0.017350000000000004,-0.001579999999999998,0.08346539883782345,-0.0014771345902633137
0.09387581632653062,-0.002484464868548475,"(0.09253606061489812, 0.09521557203816312)",0.3110720562390158,0.01349193260314149,0.9152542372881356,0.9239766081871345,0.025783080307940725,0.09293000000000001,-0.0029399999999999843,0.030666527589443875,0.017865000000000006,-0.0010649999999999965,0.05625990491283658,-0.0005721955345321297
0.09373111392405063,-0.0026291672710284653,"(0.09249040921146244, 0.09497181863663882)",0.30579964850615116,0.012542460990173901,0.8487394957983193,0.9298245614035088,0.02728476129813049,0.09345,-0.0024199999999999916,0.025242515906957252,0.01692500000000001,-0.002004999999999993,0.1059165346011618,-0.0015216671474997182
0.0936836523929471,-0.002676628802132,"(0.09243153522378217, 0.09493576956211203)",0.3022847100175747,0.012690033292299603,0.9333333333333333,0.9298245614035088,0.027777303770141856,0.0925,-0.003369999999999998,0.03515176801919264,0.018450000000000008,-0.0004799999999999943,0.02535657686212331,-0.0013740948453740166
0.09379435960591134,-0.002565921589167755,"(0.09259260992672788, 0.0949961092850948)",0.28646748681898065,0.012317686689932973,0.8934426229508197,0.9239766081871345,0.026628415331967616,0.09368,-0.0021899999999999975,0.022843433816626655,0.01729,-0.0016400000000000026,0.08663497094558914,-0.0017464414477406463
0.09404685990338164,-0.002313421291697454,"(0.09277889142222977, 0.09531482838453352)",0.27240773286467485,0.01312459658947656,0.92,0.9122807017543859,0.02400803799040382,0.09260499999999999,-0.003265000000000004,0.03405653489099827,0.01841000000000001,-0.0005199999999999927,0.027469624933966857,-0.0009395315481970593
0.09387396984924623,-0.0024863113458328673,"(0.0926741631612954, 0.09507377653719706)",0.30052724077328646,0.012175272927145167,0.925,0.9298245614035088,0.02580224253185178,0.09376,-0.0021100000000000008,0.022008970480859504,0.0171925,-0.001737500000000003,0.09178552562070802,-0.0018888552105284524
0.09345165816326531,-0.002908623031813787,"(0.0921860269883644, 0.09471728933816623)",0.3110720562390158,0.01274546573224979,0.9661016949152542,0.9415204678362573,0.030184874885590553,0.09272,-0.00315,0.0328569938458329,0.017515000000000003,-0.0014149999999999996,0.07474907554146853,-0.0013186624054238299
0.09386327543424318,-0.0024970057608359186,"(0.09256739655265979, 0.09515915431582657)",0.29173989455184535,0.013233031402162315,0.9256198347107438,0.9298245614035088,0.02591322617439015,0.09384,-0.00202999999999999,0.02117450714509221,0.018369999999999997,-0.0005600000000000049,0.02958267300581114,-0.0008310967355113046
0.09388335858585857,-0.0024769226092205276,"(0.09264659082628626, 0.09512012634543088)",0.30404217926186294,0.012518575568368953,0.9159663865546218,0.9239766081871345,0.02570480885382699,0.0936,-0.0022699999999999942,0.023677897152393806,0.0178875,-0.0010425000000000018,0.05507131537242481,-0.0015455525693046663
0.0937077037037037,-0.002652577491375402,"(0.09245160726301999, 0.0949638001443874)",0.28822495606326887,0.012858769050579826,0.9344262295081968,0.9122807017543859,0.027527706005810858,0.09345,-0.0024199999999999916,0.025242515906957252,0.01695999999999999,-0.0019700000000000134,0.1040676175382997,-0.0012053590870937936
0.09304970899470899,-0.003310572200370107,"(0.09176425822575787, 0.09433515976366011)",0.335676625659051,0.012710328771309301,0.8859649122807017,0.9181286549707602,0.03435619073867097,0.09242500000000001,-0.0034449999999999897,0.035934077396474286,0.017210000000000003,-0.0017199999999999993,0.09086106708927623,-0.0013537993663643184
0.09395647208121828,-0.0024038091138608164,"(0.09268189532983154, 0.09523104883260503)",0.30755711775043937,0.012868457066317873,0.9411764705882353,0.9005847953216374,0.02494605748393741,0.0936,-0.0022699999999999942,0.023677897152393806,0.0178175,-0.0011125000000000024,0.0587691494981512,-0.0011956710713557465
0.09302065853658537,-0.003339622658493732,"(0.09178672195021018, 0.09425459512296055)",0.27943760984182775,0.012710119134615732,0.9349593495934959,0.935672514619883,0.034657668253714885,0.09223,-0.0036399999999999905,0.037968081777406806,0.016725000000000018,-0.0022049999999999847,0.11648177496037952,-0.001354009003057887
0.09371614035087718,-0.00264414084420192,"(0.09244623099260106, 0.0949860497091533)",0.29876977152899825,0.01290293171626993,0.9083333333333333,0.9298245614035088,0.027440152845225923,0.09277,-0.0030999999999999917,0.03233545426097832,0.018534999999999996,-0.00039500000000000646,0.02086634970945623,-0.0011611964214036895
0.0944132273838631,-0.0019470538112160013,"(0.0931330566415414, 0.0956933981261848)",0.281195079086116,0.013170165848615294,0.9512195121951219,0.9298245614035088,0.02020597892688002,0.09387,-0.0020000000000000018,0.020861583394179636,0.018589999999999995,-0.00034000000000000696,0.017960908610671258,-0.0008939622890583258
0.09392165432098765,-0.0024386268740914513,"(0.09264921809847373, 0.09519409054350156)",0.28822495606326887,0.01302604082533064,0.8688524590163934,0.9181286549707602,0.025307386444364033,0.09309,-0.002779999999999991,0.028997600917909573,0.017989999999999992,-0.0009400000000000103,0.049656629688325946,-0.0010380873123429796
0.09420826732673268,-0.002152013868346417,"(0.09296569172624779, 0.09545084292721757)",0.28998242530755713,0.012704546458354121,0.9262295081967213,0.9181286549707602,0.022332996974030368,0.09394,-0.0019300000000000012,0.020131427975383344,0.017722500000000002,-0.0012075000000000002,0.06378763866877972,-0.0013595816793194986
0.09361424164524423,-0.002746039549834864,"(0.09228084747296615, 0.09494763581752232)",0.3163444639718805,0.013376067131654552,0.9145299145299145,0.9239766081871345,0.02849762906228524,0.09258,-0.0032900000000000013,0.03431730468342549,0.01779,-0.0011400000000000021,0.06022187004754369,-0.0006880610060190674
0.09395330808080807,-0.00240697311427103,"(0.09266156966974959, 0.09524504649186655)",0.30404217926186294,0.013074989049676094,0.9411764705882353,0.9298245614035088,0.024978892593704352,0.09376,-0.0021100000000000008,0.022008970480859504,0.01858499999999999,-0.00034500000000001196,0.018225039619651977,-0.000989139087997526
0.09448342298288509,-0.0018768582121940075,"(0.09315168707508323, 0.09581515889068695)",0.281195079086116,0.013700658976550192,0.8861788617886179,0.9298245614035088,0.019477508667646505,0.09384,-0.00202999999999999,0.02117450714509221,0.018769999999999995,-0.00016000000000000736,0.008452192287374925,-0.00036346916112342705
0.09428403465346534,-0.0020762465416137577,"(0.09303052387824995, 0.09553754542868073)",0.28998242530755713,0.012816351675951881,0.9262295081967213,0.9239766081871345,0.02154670488570333,0.09394,-0.0019300000000000012,0.020131427975383344,0.017922499999999994,-0.0010075000000000084,0.05322239830956198,-0.001247776461721738
0.09413396984924623,-0.002226311345832871,"(0.09285480943047335, 0.0954131302680191)",0.30052724077328646,0.012980530424247176,0.9166666666666666,0.9298245614035088,0.02310403537870294,0.09381500000000001,-0.0020549999999999874,0.021435276937519426,0.017347500000000002,-0.0015825000000000006,0.08359746434231381,-0.0010835977134264433
0.09342962779156326,-0.002930653403515837,"(0.09216604284825654, 0.09469321273486998)",0.29173989455184535,0.01290325775943385,0.9586776859504132,0.9181286549707602,0.030413499910640556,0.09309,-0.002779999999999991,0.028997600917909573,0.01672,-0.0022100000000000036,0.11674590596936098,-0.001160870378239769
0.09308589552238805,-0.0032743856726910464,"(0.09190239305366257, 0.09426939799111353)",0.29349736379613356,0.012070390817319166,0.9338842975206612,0.9122807017543859,0.03398065709316612,0.093265,-0.002604999999999996,0.027172212370918915,0.016774999999999998,-0.002155000000000004,0.11384046487057602,-0.0019937373203544537
0.09381876213592233,-0.002541519059156769,"(0.09258678606635751, 0.09505073820548715)",0.2759226713532513,0.012721021997219613,0.9354838709677419,0.9239766081871345,0.026375172712619258,0.09354000000000001,-0.002329999999999985,0.024303744654219098,0.017275,-0.0016550000000000037,0.08742736397253056,-0.0013431061404540062
0.09345565853658537,-0.0029046226584937274,"(0.09223012179074842, 0.09468119528242232)",0.27943760984182775,0.012623596881258763,0.9349593495934959,0.9181286549707602,0.03014336013210036,0.09328,-0.002589999999999995,0.027015750495462554,0.017342499999999983,-0.0015875000000000195,0.08386159535129525,-0.0014405312564148565
0.09397114355231143,-0.002389137642767672,"(0.09271752104266137, 0.09522476606196148)",0.27768014059753954,0.012928724699197331,0.9435483870967742,0.9239766081871345,0.024793801067588415,0.09401,-0.0018600000000000005,0.01940127255658705,0.017645000000000008,-0.0012849999999999945,0.06788166930797646,-0.0011354034384762884
0.09371145,-0.002648831195079096,"(0.09242771676085633, 0.09499518323914367)",0.29701230228471004,0.013059824153287325,0.9166666666666666,0.9181286549707602,0.027488827992485827,0.09245500000000001,-0.0034149999999999875,0.03562115364556157,0.018015000000000003,-0.0009149999999999991,0.04833597464342309,-0.0010043039843862945
0.09392689223057646,-0.002433388964502639,"(0.0926686824644611, 0.09518510199669182)",0.29876977152899825,0.012784057847222077,0.9333333333333333,0.9064327485380117,0.02525302888620988,0.09309,-0.002779999999999991,0.028997600917909573,0.01877000000000001,-0.00015999999999999348,0.008452192287374193,-0.0012800702904515425
0.09427982885085576,-0.002080452344223341,"(0.09300786892307523, 0.09555178877863628)",0.281195079086116,0.013085694468599599,0.9349593495934959,0.9064327485380117,0.021590351526802984,0.09387,-0.0020000000000000018,0.020861583394179636,0.018070000000000003,-0.0008599999999999997,0.045430533544638114,-0.000978433669074021
0.09406040100250626,-0.002299880192572837,"(0.09276619444523022, 0.0953546075597823)",0.29876977152899825,0.013149803745009288,0.95,0.9122807017543859,0.02386751225763636,0.09401,-0.0018600000000000005,0.01940127255658705,0.019440000000000013,0.0005100000000000104,0.02694136291600689,-0.000914324392664331
0.0937231851851852,-0.0026370960098938967,"(0.09247539304981185, 0.09497097732055855)",0.28822495606326887,0.012773757151291707,0.9344262295081968,0.9298245614035088,0.02736704352860032,0.09342,-0.002449999999999994,0.02555543965786997,0.017449999999999993,-0.001480000000000009,0.07818277865821495,-0.0012903709863819127
