mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.10010467065868264,0.003744389463603545,"(0.09856183600208684, 0.10164750531527844)",0.4130052724077329,0.014333861787217444,0.9504950495049505,0.9181286549707602,0.038858224749501485,0.099965,0.004095000000000001,0.04271409199958279,0.01912499999999999,0.00019499999999998685,0.010301109350237023,0.0002697336495438244
0.10011191044776119,0.00375162925268209,"(0.09862821182530977, 0.1015956090702126)",0.4112478031634446,0.01380522321282884,0.9207920792079208,0.9239766081871345,0.038933357252113096,0.0995,0.0036300000000000082,0.037863773860436094,0.017555,-0.0013750000000000012,0.07263602746962498,-0.00025890492484477966
0.09947063360881542,0.0031103524137363198,"(0.0980137641016896, 0.10092750311594123)",0.36203866432337434,0.014114693233189451,0.8990825688073395,0.935672514619883,0.03227836589060471,0.09874,0.0028699999999999976,0.029936372170647728,0.019205000000000014,0.00027500000000001135,0.014527205493925584,5.0565095515832034e-05
0.09990272988505745,0.003542448689978356,"(0.09840875455252171, 0.1013967052175932)",0.3884007029876977,0.014169924913885612,0.9333333333333333,0.9239766081871345,0.036762539980624925,0.099335,0.0034650000000000097,0.036142693230416294,0.018732500000000013,-0.00019749999999998935,0.01043317485472738,0.00010579677621199227
0.09946316666666666,0.0031028854715875603,"(0.0979930169551647, 0.10093331637816862)",0.36731107205623903,0.014183980232528837,0.9351851851851852,0.9298245614035088,0.0322008760570742,0.09881000000000001,0.002940000000000012,0.030666527589444166,0.018354999999999996,-0.0005750000000000061,0.03037506603275256,0.00011985209485521758
0.09984633802816902,0.0034860568330899178,"(0.09835672015121327, 0.10133595590512476)",0.37609841827768015,0.014270973745222385,0.9439252336448598,0.9298245614035088,0.036177321089718266,0.09968,0.003810000000000008,0.03974131636591226,0.019810000000000008,0.0008800000000000058,0.04648705758056026,0.0002068456075487654
0.09956283185840709,0.003202550663327988,"(0.09807618583863682, 0.10104947787817735)",0.40421792618629176,0.013915584329201704,0.9509803921568627,0.9181286549707602,0.033235173492743346,0.09874,0.0028699999999999976,0.029936372170647728,0.018114999999999992,-0.0008150000000000102,0.043053354463814586,-0.0001485438084719154
0.10028011331444761,0.003919832119368513,"(0.09882461131969279, 0.10173561530920243)",0.37961335676625657,0.013904527895971536,0.9622641509433962,0.9415204678362573,0.04067891947547254,0.09965,0.0037800000000000056,0.03942839261499954,0.018309999999999993,-0.0006200000000000094,0.03275224511357683,-0.00015960024170208302
0.09944631268436578,0.0030860314892866836,"(0.0979796370851117, 0.10091298828361986)",0.40421792618629176,0.013728653434363988,0.9313725490196079,0.9122807017543859,0.03202597015090778,0.09905,0.0031800000000000023,0.03316991759674562,0.017700000000000007,-0.001229999999999995,0.06497622820919148,-0.00033547470330963156
0.09948095930232559,0.003120678107246491,"(0.09802822152231677, 0.1009336970823344)",0.3954305799648506,0.013698822126317456,0.9423076923076923,0.9239766081871345,0.032385523044798435,0.09876499999999999,0.002894999999999995,0.030197141963074943,0.018077499999999996,-0.000852500000000006,0.04503433703116777,-0.00036530601135616354
0.09973423423423423,0.0033739530391551364,"(0.0982145647133996, 0.10125390375506887)",0.4147627416520211,0.014097337325461878,0.96,0.935672514619883,0.035013939325526135,0.09882,0.002950000000000008,0.030770835506415024,0.018570000000000003,-0.0003599999999999992,0.019017432646592666,3.3209187788258224e-05
0.10053453172205438,0.004174250526975287,"(0.09904266578777601, 0.10202639765633276)",0.4182776801405975,0.013797486771852517,0.94,0.9298245614035088,0.043319202426616174,0.09989,0.00402000000000001,0.041931782622301135,0.018079999999999985,-0.0008500000000000174,0.044902271526678146,-0.00026664136582110233
0.09994165662650603,0.0035813754314269336,"(0.0984273934426573, 0.10145591981035476)",0.4165202108963093,0.01402592224527068,0.94,0.9298245614035088,0.0371665107968762,0.0994,0.0035300000000000054,0.03682069469072708,0.018632499999999996,-0.0002975000000000061,0.01571579503433735,-3.820589240293923e-05
0.0997532456140351,0.003392964418956007,"(0.0982234870182547, 0.10128300420981551)",0.3989455184534271,0.014382808907664532,0.941747572815534,0.9473684210526315,0.03521123409848744,0.099315,0.0034450000000000036,0.03593407739647443,0.02012,0.0011899999999999966,0.06286318013734794,0.00031868076999091305
0.09985372434017595,0.00349344314509685,"(0.09834138268444208, 0.10136606599590982)",0.4007029876977153,0.014198102583473857,0.941747572815534,0.935672514619883,0.03625397416622786,0.09929,0.0034200000000000064,0.035673307604047216,0.01933,0.0003999999999999976,0.021130480718436213,0.00013397444580023725
0.09957021276595746,0.0032099315708783577,"(0.09802396076979566, 0.10111646476211925)",0.421792618629174,0.014256885679693897,0.9191919191919192,0.9415204678362573,0.03331177048331695,0.0988,0.002930000000000002,0.030562219672473162,0.01869,-0.0002400000000000041,0.012678288431062022,0.00019275754202027762
0.09966104956268222,0.003300768367603124,"(0.0981369233168409, 0.10118517580852354)",0.39718804920913886,0.014350937722500234,0.970873786407767,0.9298245614035088,0.03425444930905502,0.09847,0.002600000000000005,0.02712005841243356,0.018739999999999993,-0.0001900000000000096,0.01003697834125777,0.00028680958482661494
0.09998063583815028,0.003620354643071186,"(0.09855438358019411, 0.10140688809610646)",0.39191564147627417,0.013488389022975195,0.9423076923076923,0.9239766081871345,0.037571026134117065,0.099405,0.0035349999999999965,0.03687284864921244,0.016932500000000003,-0.0019974999999999993,0.10552033808769144,-0.0005757391146984248
0.09981620178041542,0.0034559205853363223,"(0.09826745200363872, 0.10136495155719212)",0.4077328646748682,0.014453763488551106,0.9215686274509803,0.9298245614035088,0.03586457555411127,0.09934,0.003470000000000001,0.03619484718890165,0.018309999999999993,-0.0006200000000000094,0.03275224511357683,0.0003896353508774861
0.099152,0.0027917188049209063,"(0.09767044119710916, 0.10063355880289085)",0.38488576449912126,0.0140927622708988,0.9333333333333333,0.9415204678362573,0.028971675573145516,0.09873,0.0028600000000000014,0.02983206425367687,0.01748000000000001,-0.001449999999999993,0.07659799260433137,2.863413322518049e-05
0.10005436950146626,0.003694088306387164,"(0.09851114668789536, 0.10159759231503716)",0.4007029876977153,0.014488019775931182,0.941747572815534,0.935672514619883,0.038336213433297996,0.0995,0.0036300000000000082,0.037863773860436094,0.01834999999999999,-0.0005800000000000111,0.03063919704173328,0.0004238916382575623
0.0998073142857143,0.003447033090635196,"(0.09838546218099761, 0.10122916639043097)",0.38488576449912126,0.013524825107887191,0.9047619047619048,0.9298245614035088,0.035772343624203,0.099335,0.0034650000000000097,0.036142693230416294,0.0176375,-0.001292500000000002,0.06827786582144753,-0.0005393030297864282
0.10026822674418603,0.0039079455491069365,"(0.09877096002865879, 0.10176549345971328)",0.3954305799648506,0.014118714811381156,0.9711538461538461,0.9122807017543859,0.040555563979679486,0.099665,0.0037950000000000067,0.039584854490455894,0.01922750000000001,0.0002975000000000061,0.01571579503433735,5.4586673707536504e-05
0.100405,0.0040447188049208965,"(0.09880499670431266, 0.10200500329568733)",0.437609841827768,0.014547786977960355,0.9270833333333334,0.9239766081871345,0.04197495850735906,0.099985,0.0041150000000000075,0.04292270783352464,0.019277500000000003,0.0003475000000000006,0.018357105124141602,0.0004836588402867357
0.10074365217391303,0.004383370978833928,"(0.09926244163293646, 0.10222486271488959)",0.3936731107205624,0.013987741123538512,0.9230769230769231,0.9239766081871345,0.04548939588459583,0.1003,0.004430000000000003,0.04620840721810789,0.018530000000000005,-0.0003999999999999976,0.021130480718436213,-7.638701413510696e-05
0.10067769230769232,0.0043174111126132175,"(0.09920652797458847, 0.10214885664079616)",0.40597539543058,0.013750197387307246,0.9705882352941176,0.9181286549707602,0.04480488287360558,0.1001,0.004229999999999998,0.04412224887868987,0.018135,-0.000795000000000004,0.04199683042789244,-0.00031393075036637366
0.09988175438596492,0.0035214731908858182,"(0.09836871296450196, 0.10139479580742787)",0.3989455184534271,0.014225633831579222,0.970873786407767,0.9122807017543859,0.036544862127962034,0.098825,0.0029549999999999993,0.03082298946490038,0.018362499999999976,-0.0005675000000000263,0.02997886951928295,0.0001615056939056024
