mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09854835443037974,0.002188073235300639,"(0.09692498651504236, 0.10017172234571711)",0.4446397188049209,0.014666975423622788,0.9263157894736842,0.9239766081871345,0.02270721098116076,0.0979,0.002030000000000004,0.021174507145092353,0.020175,0.0012449999999999961,0.0657686212361329,0.000602847285949169
0.09862206060606062,0.002261779410981518,"(0.09706632992905051, 0.10017779128307072)",0.4200351493848858,0.014366226816552911,0.9494949494949495,0.9298245614035088,0.023472113021366134,0.09840499999999999,0.0025349999999999956,0.026442056952122622,0.017549999999999996,-0.0013800000000000062,0.0729001584786057,0.00030209867887929197
0.09912322188449847,0.002762940689419374,"(0.09756765290003908, 0.10067879086895787)",0.421792618629174,0.014342790976739723,0.9595959595959596,0.9122807017543859,0.028673024353528677,0.09855,0.002680000000000002,0.02795452174820071,0.019360000000000002,0.0004299999999999998,0.022715266772319057,0.00027866283906610376
0.09942276967930029,0.003062488484221193,"(0.09792980584978841, 0.10091573350881217)",0.39718804920913886,0.014057517215342928,0.912621359223301,0.935672514619883,0.03178164744062191,0.09905,0.0031800000000000023,0.03316991759674562,0.017634999999999998,-0.0012950000000000045,0.0684099313259379,-6.610922330691632e-06
0.09830247706422017,0.0019421958691410723,"(0.09676757908527264, 0.0998373750431677)",0.4253075571177504,0.014108796465693376,0.9191919191919192,0.9239766081871345,0.020155564565125572,0.09823,0.002360000000000001,0.02461666840513196,0.019320000000000004,0.00039000000000000146,0.02060221870047551,4.4668328019756634e-05
0.09874417647058824,0.0023838952755091403,"(0.09723508617386552, 0.10025326676731096)",0.4024604569420035,0.014146640414353297,0.9509803921568627,0.9239766081871345,0.024739397248986862,0.09814,0.002270000000000008,0.02367789715239395,0.018500000000000003,-0.0004299999999999998,0.022715266772319057,8.25122766796773e-05
0.09849101694915254,0.0021307357540734373,"(0.09696910087029839, 0.10001293302800668)",0.37785588752196836,0.014559708192323231,0.9065420560747663,0.9122807017543859,0.022112178665811628,0.098175,0.0023050000000000015,0.024042974861792025,0.018977500000000008,4.750000000000587e-05,0.0025092445853146256,0.0004955800546496119
0.09879047091412742,0.00243018971904832,"(0.0973481895612778, 0.10023275226697703)",0.3655536028119508,0.013934550825988915,0.9174311926605505,0.9122807017543859,0.02521982801325018,0.09855,0.002680000000000002,0.02795452174820071,0.019049999999999997,0.00011999999999999511,0.006339144215530644,-0.0001295773116847046
0.09876163841807908,0.0024013572229999863,"(0.09728239837745226, 0.10024087845870591)",0.37785588752196836,0.014151439515733787,0.9532710280373832,0.9122807017543859,0.02492061244755498,0.098825,0.0029549999999999993,0.03082298946490038,0.018205,-0.0007250000000000034,0.03829899630216605,8.731137806016788e-05
0.09855117647058825,0.0021908952755091554,"(0.09707160523582953, 0.10003074770534698)",0.37258347978910367,0.014214870646208272,0.8981481481481481,0.9122807017543859,0.022736497323764964,0.09823,0.002360000000000001,0.02461666840513196,0.019390000000000004,0.0004600000000000021,0.0243000528262019,0.00015074250853465247
0.09866971509971512,0.0023094339046360185,"(0.09717964023263465, 0.10015978996679559)",0.38312829525483305,0.014194142994459771,0.9528301886792453,0.9181286549707602,0.023966658004667137,0.09832,0.0024500000000000077,0.025555439657870115,0.019025,9.499999999999786e-05,0.005018489170628518,0.00013001485678615192
0.09829022792022793,0.0019299467251488317,"(0.09684735253160232, 0.09973310330885354)",0.38312829525483305,0.013744530588228946,0.8679245283018868,0.9298245614035088,0.020028446380741673,0.09752,0.0016499999999999987,0.01721080630019817,0.018600000000000005,-0.00032999999999999696,0.017432646592709822,-0.0003195975494446734
0.09831161849710982,0.0019513373020307173,"(0.09676146097735931, 0.09986177601686032)",0.39191564147627417,0.014660189006991021,0.9423076923076923,0.935672514619883,0.020250431794405842,0.09839,0.0025200000000000083,0.026285595076666408,0.019322499999999992,0.0003924999999999901,0.020734284204965137,0.0005960608693174017
0.09899298550724638,0.0026327043121672777,"(0.09748304682018305, 0.1005029241943097)",0.3936731107205624,0.014259034001427275,0.8942307692307693,0.9239766081871345,0.0273214677200602,0.09823,0.002360000000000001,0.02461666840513196,0.018919999999999992,-1.0000000000010001e-05,0.0005282620179614369,0.00019490586375365583
0.09864880466472303,0.0022885234696439355,"(0.09713074649132833, 0.10016686283811774)",0.39718804920913886,0.014293801687992271,0.9223300970873787,0.9298245614035088,0.023749655369009085,0.09872,0.0028500000000000053,0.02972775633670601,0.019779999999999992,0.0008499999999999897,0.04490227152667668,0.00022967355031865144
0.09858075528700906,0.0022204740919299637,"(0.09709477549288796, 0.10006673508113016)",0.4182776801405975,0.013743048943967918,0.94,0.9239766081871345,0.023043457993181513,0.09834,0.00247,0.02576405549181183,0.01838999999999999,-0.0005400000000000127,0.028526148969889732,-0.00032107919370570094
0.09963302395209579,0.0032727427570166945,"(0.09817975894587753, 0.10108628895831405)",0.4130052724077329,0.013501705869956727,0.9405940594059405,0.935672514619883,0.033963607374610134,0.09931000000000001,0.0034400000000000125,0.03588192343798907,0.017772499999999997,-0.0011575000000000057,0.061146328578975465,-0.000562422267716892
0.09928832835820894,0.002928047163129846,"(0.09780482387607572, 0.10077183284034216)",0.4112478031634446,0.01380341681469199,0.9306930693069307,0.9298245614035088,0.030386453078131686,0.09906,0.0031899999999999984,0.03327422551371648,0.017990000000000006,-0.0009399999999999964,0.04965662968832521,-0.00026071132298162956
0.09822994444444445,0.0018696632493653553,"(0.0967722006069732, 0.09968768828191571)",0.36731107205623903,0.014064288563957845,0.9537037037037037,0.935672514619883,0.01940284135929685,0.097705,0.0018350000000000033,0.019140502764159836,0.018812499999999996,-0.00011750000000000649,0.006207078711041018,1.6042628422571759e-07
0.09880292613636364,0.002442644941284544,"(0.09731568317010189, 0.10029016910262539)",0.38137082601054484,0.014187473938987779,0.9433962264150944,0.9415204678362573,0.025349084819911095,0.09840499999999999,0.0025349999999999956,0.026442056952122622,0.01858,-0.0003500000000000031,0.01848917062863196,0.00012334580131415952
0.09911667638483965,0.0027563951897605493,"(0.09763453952318903, 0.10059881324649027)",0.39718804920913886,0.013955572155395158,0.941747572815534,0.9181286549707602,0.028605096991988772,0.0988,0.002930000000000002,0.030562219672473162,0.01759000000000001,-0.001339999999999994,0.07078711040676143,-0.00010855598227846146
0.09728033613445378,0.0009200549393746787,"(0.09577268274208829, 0.09878798952681926)",0.37258347978910367,0.01448466788777984,0.8703703703703703,0.9239766081871345,0.009548072379656608,0.09723,0.00136,0.014185876708042142,0.019360000000000002,0.0004299999999999998,0.022715266772319057,0.0004205397501062212
0.09840309192200558,0.0020428107269264834,"(0.09693557269487321, 0.09987061114913795)",0.36906854130052724,0.014138789375131099,0.9166666666666666,0.9181286549707602,0.021199717368931933,0.09779,0.001920000000000005,0.020027120058412486,0.019500000000000003,0.0005700000000000011,0.030110935023771844,7.46612374574792e-05
0.0981891277258567,0.0018288465307775975,"(0.09660250050266153, 0.09977575494905186)",0.4358523725834798,0.014448862320672867,0.9175257731958762,0.9122807017543859,0.01897925688982934,0.09797,0.0021000000000000046,0.02190466256388865,0.02038000000000001,0.0014500000000000068,0.0765979926043321,0.0003847341829992471
0.09838464480874318,0.002024363613664079,"(0.09692879082728095, 0.0998404987902054)",0.35676625659050965,0.01416340951365792,0.9272727272727272,0.9239766081871345,0.02100827839601052,0.09823499999999999,0.002364999999999992,0.024668822363617317,0.019250000000000003,0.00032000000000000084,0.016904384574749118,9.928137598430066e-05
0.09885316568047336,0.002492884485394267,"(0.09735038042462661, 0.10035595093632012)",0.40597539543058,0.014045741480852808,0.9215686274509803,0.9298245614035088,0.025870456732556456,0.09867000000000001,0.002800000000000011,0.029206216751851578,0.019432500000000005,0.0005025000000000029,0.02654516640253581,-1.8386656820811725e-05
0.09945434017595309,0.00309405898087399,"(0.09794933743705117, 0.100959342914855)",0.4007029876977153,0.014129203671884239,0.9223300970873787,0.9239766081871345,0.03210927720945667,0.09933,0.0034600000000000047,0.03609053927193079,0.017509999999999998,-0.0014200000000000046,0.07501320655044925,6.507553421061969e-05
0.09862671686746988,0.002266435672390779,"(0.09707093082285526, 0.1001825029120845)",0.4165202108963093,0.014410529374807574,0.93,0.9181286549707602,0.023520434397679205,0.09840499999999999,0.0025349999999999956,0.026442056952122622,0.01965,0.0007199999999999984,0.03803486529318533,0.0003464012371339545
0.0983295197740113,0.001969238578932206,"(0.09687953143627065, 0.09977950811175196)",0.37785588752196836,0.01387159737195935,0.9532710280373832,0.9122807017543859,0.02043620623050621,0.09779499999999999,0.0019249999999999962,0.020079274016897842,0.0182075,-0.0007225000000000009,0.03816693079767569,-0.00019253076571426955
0.09831268571428572,0.001952404519206627,"(0.09680964083535243, 0.09981573059321902)",0.38488576449912126,0.014297140363222915,0.9523809523809523,0.9239766081871345,0.020261507075244316,0.098325,0.002454999999999999,0.02560759361635547,0.01932500000000001,0.00039500000000000646,0.02086634970945623,0.0002330122255492957
0.09900705014749261,0.002646768952413517,"(0.09742878773654462, 0.10058531255844061)",0.40421792618629176,0.014773149344959716,0.9705882352941176,0.9181286549707602,0.027467426615902003,0.09879,0.002920000000000006,0.030457911755502304,0.019799999999999998,0.0008699999999999958,0.04595879556259882,0.0007090212072860969
0.09780306629834254,0.0014427851032634414,"(0.0963828565884307, 0.09922327600825438)",0.36379613356766255,0.013740426241076041,0.9174311926605505,0.9298245614035088,0.014972819561854093,0.09744,0.001570000000000002,0.01637634296443102,0.019445000000000004,0.0005150000000000016,0.027205493924986873,-0.0003237018965975783
0.09889895833333336,0.0025386771382542583,"(0.09732999409745255, 0.10046792256921416)",0.4094903339191564,0.01462051710454281,0.900990099009901,0.9239766081871345,0.02634568005374296,0.09814,0.002270000000000008,0.02367789715239395,0.018729999999999997,-0.00020000000000000573,0.010565240359218473,0.0005563889668691903
0.09980392857142857,0.0034436473763494735,"(0.09829559476222767, 0.10131226238062947)",0.4094903339191564,0.014055527686647222,0.9207920792079208,0.935672514619883,0.035737207629955865,0.09876499999999999,0.002894999999999995,0.030197141963074943,0.01828500000000001,-0.0006449999999999928,0.03407290015847822,-8.600451026397754e-06
0.09736573065902578,0.0010054494639466782,"(0.09586352561043737, 0.09886793570761418)",0.3866432337434095,0.014268581446326941,0.8666666666666667,0.9239766081871345,0.010434272829810133,0.09768,0.001810000000000006,0.018879732971732618,0.019659999999999997,0.0007299999999999945,0.038563127311146035,0.00020445330865332192
0.09892552870090633,0.002565247505827234,"(0.09736811072891988, 0.10048294667289279)",0.4182776801405975,0.014403743240589942,0.91,0.9239766081871345,0.026621419883924493,0.09831,0.0024399999999999977,0.02545113174089911,0.018985000000000002,5.4999999999999494e-05,0.00290544109878497,0.00033961510291632274
0.0992408187134503,0.0028805375183711956,"(0.09769699725344592, 0.10078464017345466)",0.3989455184534271,0.014515028127994848,0.9029126213592233,0.9239766081871345,0.02989341129608802,0.098695,0.002825000000000008,0.029466986544278796,0.01948000000000001,0.0005500000000000088,0.029054410987850436,0.00045089999032122893
0.09903116071428572,0.002670879519206623,"(0.09748082260882066, 0.10058149881975079)",0.4094903339191564,0.014446948037697945,0.9405940594059405,0.9239766081871345,0.027717639322777515,0.09831,0.0024399999999999977,0.02545113174089911,0.01827250000000001,-0.0006574999999999914,0.034733227680929284,0.0003828199000243254
0.09957,0.003209718804920908,"(0.09808537011778935, 0.10105462988221066)",0.4024604569420035,0.01391734155182686,0.8921568627450981,0.9181286549707602,0.03330956245782335,0.09894,0.0030700000000000033,0.03202253051006575,0.018897499999999998,-3.250000000000475e-05,0.0017168515583732035,-0.00014678658584675944
0.0981071511627907,0.0017468699677116034,"(0.09654740755569696, 0.09966689476988444)",0.3954305799648506,0.01470785060474458,0.9519230769230769,0.9298245614035088,0.01812852708654001,0.0979,0.002030000000000004,0.021174507145092353,0.01942999999999999,0.0004999999999999866,0.026413100898044717,0.0006437224670709611
0.09877303206997083,0.0024127508748917337,"(0.09723439176290533, 0.10031167237703634)",0.39718804920913886,0.014487599885032478,0.941747572815534,0.9122807017543859,0.025038852574611907,0.09831,0.0024399999999999977,0.02545113174089911,0.02001,0.0010799999999999976,0.057052297939778,0.00042347174735885874
0.09867723646723647,0.0023169552721573755,"(0.09719866718999667, 0.10015580574447627)",0.38312829525483305,0.014084543140759784,0.9433962264150944,0.9473684210526315,0.024044712649465547,0.09831,0.0024399999999999977,0.02545113174089911,0.017954999999999985,-0.0009750000000000175,0.051505546751189506,2.0415003086164327e-05
0.09917347181008901,0.002813190615009911,"(0.09771349898470312, 0.1006334446354749)",0.4077328646748682,0.01362524936840194,0.9411764705882353,0.9181286549707602,0.029194504002273237,0.09872,0.0028500000000000053,0.02972775633670601,0.01772,-0.0012100000000000027,0.06391970417327007,-0.00043887876927167953
0.0993161011904762,0.0029558199953970965,"(0.09784713442694662, 0.10078506795400577)",0.4094903339191564,0.013688682763461395,0.9504950495049505,0.9122807017543859,0.030674671750003605,0.099335,0.0034650000000000097,0.036142693230416294,0.017670000000000005,-0.0012599999999999972,0.06656101426307433,-0.000375445374212224
0.09865020467836258,0.002289923483283482,"(0.09716629309816277, 0.10013411625856239)",0.3989455184534271,0.013951754710027542,0.9223300970873787,0.9239766081871345,0.023764184318304203,0.098445,0.002575000000000008,0.02685928862000634,0.0184125,-0.0005175000000000041,0.027337559429477232,-0.00011237342764607722
0.09908000000000002,0.0027197188049209176,"(0.09757758469037778, 0.10058241530962225)",0.3884007029876977,0.014249975661033868,0.9428571428571428,0.935672514619883,0.028224479746119788,0.09851,0.0026400000000000035,0.027537290080317134,0.018807500000000005,-0.0001224999999999976,0.006471209720021003,0.00018584752336024864
0.09921516417910448,0.002854882984025378,"(0.0977516434447683, 0.10067868491344065)",0.4112478031634446,0.013617476021331095,0.9504950495049505,0.9122807017543859,0.029627175726539605,0.09905,0.0031800000000000023,0.03316991759674562,0.017005000000000006,-0.0019249999999999962,0.10169043845747469,-0.00044665211634252466
0.0987989156626506,0.0024386344675715044,"(0.09726012568728527, 0.10033770563801593)",0.4165202108963093,0.014253102615504186,0.96,0.9298245614035088,0.02530746524737248,0.09901499999999999,0.003144999999999995,0.0328048398873474,0.0196225,0.0006924999999999987,0.036582144743792844,0.00018897447783056652
0.09926394578313252,0.0029036645880534256,"(0.09774737007549016, 0.10078052149077489)",0.4165202108963093,0.014047342087782678,0.96,0.9181286549707602,0.030133417545503274,0.098195,0.0023250000000000076,0.024251590695733887,0.01819749999999999,-0.0007325000000000109,0.03869519281563713,-1.678604989094161e-05
0.09899037463976945,0.002630093444690354,"(0.09753220576143018, 0.10044854351810872)",0.39015817223198596,0.013810285901459413,0.9428571428571428,0.935672514619883,0.02729437286889805,0.0988,0.002930000000000002,0.030562219672473162,0.018884999999999985,-4.500000000001725e-05,0.0023771790808249996,-0.00025384223621420683
0.09791937869822485,0.0015590975031457566,"(0.09639210167968895, 0.09944665571676076)",0.40597539543058,0.014274653074045338,0.9705882352941176,0.9122807017543859,0.01617987705940169,0.097485,0.0016150000000000053,0.016845728590800097,0.020385,0.001454999999999998,0.07686212361331209,0.00021052493637171814
0.09794741741741742,0.0015871362223383173,"(0.09629113009605955, 0.09960370473877528)",0.4147627416520211,0.015364683411064018,0.92,0.9239766081871345,0.016470855031288232,0.0974,0.0015300000000000036,0.015959111296547444,0.020980000000000013,0.00205000000000001,0.10829371368198679,0.001300555273390399
0.09947645348837209,0.0031161722932929875,"(0.09794744094075367, 0.1010054660359905)",0.3954305799648506,0.014418067188013226,0.9711538461538461,0.9298245614035088,0.032338762970028814,0.0989,0.003030000000000005,0.031605298842182175,0.018782500000000008,-0.00014749999999999486,0.007791864764923129,0.0003539390503396068
0.09910126099706747,0.002740979801988369,"(0.09759519516267794, 0.100607326831457)",0.4007029876977153,0.014139184180410217,0.9223300970873787,0.9239766081871345,0.028445120416775462,0.09905,0.0031800000000000023,0.03316991759674562,0.01863999999999999,-0.00029000000000001247,0.015319598520867006,7.505604273659768e-05
0.0976906301369863,0.0013303489419072,"(0.09624166683359076, 0.09913959344038184)",0.3585237258347979,0.014076973751003868,0.9181818181818182,0.9298245614035088,0.013805988581684817,0.09752,0.0016499999999999987,0.01721080630019817,0.019030000000000005,0.00010000000000000286,0.005282620179609236,1.2845613330248612e-05
0.09820690690690691,0.0018466257118278095,"(0.09671594079343462, 0.09969787302037919)",0.4147627416520211,0.013831067843558385,0.91,0.9298245614035088,0.019163764249394,0.09779,0.001920000000000005,0.020027120058412486,0.018860000000000002,-7.000000000000062e-05,0.0036978341257263925,-0.00023306029411523412
0.09898621169916436,0.002625930504085258,"(0.0975503921039415, 0.10042203129438722)",0.36906854130052724,0.013833379803282852,0.9537037037037037,0.9122807017543859,0.027251171037671884,0.09834,0.00247,0.02576405549181183,0.019595000000000015,0.0006650000000000128,0.03512942419440109,-0.00023074833439076792
0.0978124157303371,0.0014521345352579984,"(0.09632451145709828, 0.09930032000357591)",0.37434094903339193,0.0142747575813729,0.9719626168224299,0.9239766081871345,0.01506984534756791,0.09733,0.001460000000000003,0.015228955877751152,0.018430000000000002,-0.0005000000000000004,0.026413100898045452,0.0002106294436992808
0.09943672727272726,0.0030764460776481622,"(0.09788399555512366, 0.10098945899033086)",0.4200351493848858,0.014338533249996668,0.9494949494949495,0.9239766081871345,0.03192649543456572,0.099575,0.003705,0.038646083237717746,0.0184125,-0.0005175000000000041,0.027337559429477232,0.00027440511232304857
0.09897330357142857,0.002613022376349472,"(0.09742866431287817, 0.10051794282997897)",0.4094903339191564,0.014393842882789675,0.9207920792079208,0.9239766081871345,0.02711721410463166,0.098695,0.002825000000000008,0.029466986544278796,0.019269999999999995,0.0003399999999999931,0.017960908610670526,0.0003297147451160557
0.09902659883720931,0.0026663176421302115,"(0.09750586024909026, 0.10054733742532836)",0.3954305799648506,0.014340046569962269,0.9134615384615384,0.9181286549707602,0.027670297440626133,0.09922500000000001,0.0033550000000000108,0.03499530614373642,0.020364999999999994,0.0014349999999999918,0.07580559957738994,0.0002759184322886493
0.09810393063583817,0.001743649440759068,"(0.09658299500859133, 0.099624866263085)",0.39191564147627417,0.014383830984153072,0.9423076923076923,0.9239766081871345,0.018095105360154472,0.09777,0.001899999999999999,0.019818504224470627,0.020305000000000004,0.0013750000000000012,0.07263602746962498,0.00031970284647945234
0.0988117595307918,0.0024514783357127007,"(0.09730446870912425, 0.10031905035245935)",0.4007029876977153,0.014150684554661444,0.9320388349514563,0.9298245614035088,0.025440755312344316,0.09905,0.0031800000000000023,0.03316991759674562,0.01784000000000001,-0.0010899999999999938,0.057580559957738704,8.655641698782426e-05
0.09812973214285714,0.0017694509477780423,"(0.09660441665825525, 0.09965504762745903)",0.4094903339191564,0.014213772769604444,0.9504950495049505,0.9122807017543859,0.018362866170926077,0.09827,0.0023999999999999994,0.025033900073015536,0.01931250000000001,0.00038250000000000783,0.020206022187005165,0.0001496446319308245
0.09823202380952381,0.001871742614444713,"(0.09678808141705796, 0.09967596620198967)",0.4094903339191564,0.013455491185986032,0.9603960396039604,0.9298245614035088,0.019424420427493507,0.09814,0.002270000000000008,0.02367789715239395,0.01919,0.00025999999999999635,0.013734812466983428,-0.0006086369516875873
0.09927044776119404,0.0029101665661149384,"(0.09774149411826169, 0.10079940140412638)",0.4112478031634446,0.01422630310721344,0.9405940594059405,0.9298245614035088,0.030200893252100163,0.0988,0.002930000000000002,0.030562219672473162,0.018739999999999993,-0.0001900000000000096,0.01003697834125777,0.000162174969539821
