mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09728530938123753,0.0009250281861584303,"(0.09606144691337483, 0.09850917184910023)",0.1195079086115993,0.013942827337168449,0.9403973509933775,0.9298245614035088,0.00959968334137312,0.0971,0.0012300000000000089,0.012829873787420558,0.019360000000000002,0.0004299999999999998,0.022715266772319057,-0.00012130080050517036
0.09717754940711464,0.0008172682120355379,"(0.09595842586239692, 0.09839667295183235)",0.11072056239015818,0.013958308102052036,0.9144736842105263,0.9239766081871345,0.008481380522136478,0.09698999999999999,0.001119999999999996,0.011682486700740544,0.0192325,0.0003024999999999972,0.015979926043317338,-0.00010582003562158333
0.09701172211350294,0.0006514409184238401,"(0.09576083346393406, 0.09826261076307181)",0.10193321616871705,0.014392927353836805,0.8961038961038961,0.9298245614035088,0.006760471330558007,0.09714,0.0012700000000000072,0.013247105455304133,0.019655000000000006,0.0007250000000000034,0.03829899630216605,0.0003287992161631857
0.09727135559921415,0.0009110744041350566,"(0.09605096622209439, 0.09849174497633392)",0.1054481546572935,0.014014360152413951,0.9215686274509803,0.9415204678362573,0.009454874901107939,0.0971,0.0012300000000000089,0.012829873787420558,0.018780000000000005,-0.00014999999999999736,0.007923930269413489,-4.976798525966816e-05
0.09708753424657536,0.0007272530514962627,"(0.09587239165164264, 0.09830267684150808)",0.10193321616871705,0.013981627460963127,0.922077922077922,0.9239766081871345,0.007547228406525259,0.09687,0.0010000000000000009,0.010430791697089818,0.019254999999999994,0.00032499999999999196,0.017168515583729102,-8.250067671049244e-05
0.09684135396518376,0.00048107277010465965,"(0.09561383980914483, 0.09806886812122269)",0.0913884007029877,0.014207047236723095,0.9230769230769231,0.9239766081871345,0.004992438421082845,0.09684,0.0009699999999999986,0.010117867946177101,0.019390000000000004,0.0004600000000000021,0.0243000528262019,0.00014291909904947525
0.09664806576402321,0.0002877845689441133,"(0.09542599437434858, 0.09787013715369784)",0.0913884007029877,0.014144053552735278,0.9423076923076923,0.935672514619883,0.0029865476249648993,0.09597,0.00010000000000000286,0.0010430791697090109,0.019489999999999993,0.0005599999999999911,0.029582673005810405,7.992541506165844e-05
0.09693962890625,0.0005793477111709078,"(0.09571382848727224, 0.09816542932522777)",0.10017574692442882,0.014118117728600183,0.9155844155844156,0.935672514619883,0.006012308224776058,0.0968,0.0009300000000000003,0.009700636278293526,0.01926,0.00032999999999999696,0.017432646592709822,5.3989590926563705e-05
0.09690967117988394,0.0005493899848048461,"(0.09569425125899945, 0.09812509110076843)",0.0913884007029877,0.014067070545386381,0.9166666666666666,0.935672514619883,0.0057014153341107335,0.09686,0.0009900000000000048,0.010326483780118962,0.01915,0.00021999999999999797,0.01162176439513988,2.942407712761691e-06
0.09706435294117648,0.0007040717460973789,"(0.09582686212688726, 0.09830184375546569)",0.10369068541300527,0.014224764131962324,0.8954248366013072,0.935672514619883,0.0073066593140383475,0.09687499999999999,0.001004999999999992,0.010482945655575174,0.01952000000000001,0.0005900000000000072,0.031167459059693984,0.00016063599428870444
0.09689357563850687,0.0005332944434277703,"(0.09567947746057662, 0.09810767381643712)",0.1054481546572935,0.013942115069913618,0.934640522875817,0.9239766081871345,0.0055343803153513884,0.09676,0.0008900000000000019,0.00928340461040995,0.019280000000000005,0.0003500000000000031,0.01848917062863196,-0.00012201306776000141
0.0971597619047619,0.0007994807096828038,"(0.09593098820317247, 0.09838853560635133)",0.11423550087873462,0.014040831607475402,0.9276315789473685,0.9298245614035088,0.008296786806425711,0.09684999999999999,0.0009799999999999948,0.01022217586314796,0.01946500000000001,0.0005350000000000077,0.028262017960909012,-2.3296530198217702e-05
0.09710198830409357,0.0007417071090144722,"(0.09588337281625807, 0.09832060379192907)",0.0984182776801406,0.014049130378720971,0.9090909090909091,0.9298245614035088,0.00769722856570856,0.09688,0.001009999999999997,0.010535099614060676,0.01897,3.999999999999837e-05,0.0021130480718435482,-1.4997758952648224e-05
0.09688223091976518,0.0005219497246860827,"(0.09567561450348991, 0.09808884733604045)",0.10193321616871705,0.013883523868717126,0.9285714285714286,0.9239766081871345,0.005416648002815682,0.09686,0.0009900000000000048,0.010326483780118962,0.01863999999999999,-0.00029000000000001247,0.015319598520867006,-0.00018060426895649337
0.09672058252427183,0.00036030132919273594,"(0.09547790511876922, 0.09796325992977445)",0.09490333919156414,0.014354566690569696,0.9096774193548387,0.935672514619883,0.003739106245064961,0.09597,0.00010000000000000286,0.0010430791697090109,0.019600000000000006,0.0006700000000000039,0.03539355520338108,0.00029043855289607665
0.09707404669260701,0.0007137654975279129,"(0.09584630727565684, 0.09830178610955718)",0.09666080843585237,0.014168172357747106,0.9225806451612903,0.935672514619883,0.007407258350387247,0.096865,0.0009950000000000098,0.010378637738604462,0.01945000000000001,0.0005200000000000066,0.027469624933967592,0.00010404422007348653
0.09705062622309199,0.0006903450280128925,"(0.09583077560479542, 0.09827047684138857)",0.10193321616871705,0.014035798740140954,0.935064935064935,0.9122807017543859,0.0071642072797121195,0.09688,0.001009999999999997,0.010535099614060676,0.019155000000000005,0.00022500000000000298,0.011885895404120599,-2.832939753266532e-05
0.0970885370741483,0.0007282558790692034,"(0.09584568810640136, 0.09833138604189524)",0.12302284710017575,0.014130702938149723,0.8866666666666667,0.9298245614035088,0.007557635470104811,0.09676,0.0008900000000000019,0.00928340461040995,0.019555000000000003,0.0006250000000000006,0.03301637612255681,6.65748004761036e-05
0.0969055069582505,0.0005452257631713975,"(0.09565192426445701, 0.09815908965204398)",0.11599297012302284,0.014310030141159303,0.9205298013245033,0.9122807017543859,0.005658200208731239,0.09667,0.000800000000000009,0.008344633357671941,0.019455,0.0005249999999999977,0.027733755942947576,0.0002459020034856832
0.09727730769230769,0.000917026497228593,"(0.09608760321090974, 0.09846701217370564)",0.08611599297012303,0.013809524179182716,0.9294871794871795,0.9239766081871345,0.009516644055574045,0.096935,0.0010649999999999965,0.01110879315740061,0.01865,-0.00028000000000000247,0.01479133650290557,-0.0002546039584909038
0.09695760869565218,0.0005973275005730777,"(0.09571383308513215, 0.0982013843061722)",0.11072056239015818,0.0142405609806151,0.9210526315789473,0.9239766081871345,0.006198897441610848,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.019739999999999994,0.0008099999999999913,0.04278922345483313,0.00017643284294148118
0.09720949698189134,0.0008492157868122407,"(0.09595900798963466, 0.09845998597414801)",0.1265377855887522,0.014188906898712586,0.8933333333333333,0.935672514619883,0.008812923502091318,0.09699,0.0011200000000000099,0.01168248670074069,0.019360000000000002,0.0004299999999999998,0.022715266772319057,0.00012477876103896696
0.09712550898203592,0.0007652277869568264,"(0.09587930519626822, 0.09837171276780363)",0.1195079086115993,0.014197350329917873,0.9271523178807947,0.9239766081871345,0.00794131957136614,0.09699,0.0011200000000000099,0.01168248670074069,0.019680000000000003,0.0007500000000000007,0.03961965134706818,0.00013322219224425405
0.09712439603960396,0.000764114844524863,"(0.09589658893370201, 0.09835220314550591)",0.11247803163444639,0.014043765354029236,0.9144736842105263,0.9181286549707602,0.007929769766631655,0.09688,0.001009999999999997,0.010535099614060676,0.01948000000000001,0.0005500000000000088,0.029054410987850436,-2.0362783644383223e-05
0.09692575875486381,0.0005654775597847134,"(0.09569688065998538, 0.09815463684974224)",0.09666080843585237,0.01418131275621004,0.9161290322580645,0.9239766081871345,0.005868367679831875,0.09684999999999999,0.0009799999999999948,0.01022217586314796,0.019275,0.0003449999999999981,0.018225039619651242,0.00011718461853642108
0.0971437022132797,0.0007834210182006002,"(0.09588855737654577, 0.09839884705001363)",0.1265377855887522,0.014241735307624369,0.92,0.9239766081871345,0.008130123827830918,0.09687,0.0010000000000000009,0.010430791697089818,0.01945000000000001,0.0005200000000000066,0.027469624933967592,0.00017760716995074942
0.09692009615384614,0.0005598149587670437,"(0.09570008156804322, 0.09814011073964907)",0.08611599297012303,0.014161349465376689,0.9294871794871795,0.9181286549707602,0.005809602793019166,0.09684999999999999,0.0009799999999999948,0.01022217586314796,0.01948000000000001,0.0005500000000000088,0.029054410987850436,9.722132770306931e-05
0.09691526213592233,0.0005549809408432332,"(0.09569822291418995, 0.09813230135765472)",0.09490333919156414,0.014058411777697604,0.9419354838709677,0.9239766081871345,0.005759436709401953,0.09667,0.000800000000000009,0.008344633357671941,0.019129999999999994,0.00019999999999999185,0.01056524035921774,-5.71635997601537e-06
0.09718867850098618,0.0008283973059070859,"(0.09595418493225127, 0.0984231720697211)",0.10896309314586995,0.014148313564120888,0.8823529411764706,0.9181286549707602,0.008596875140183695,0.09699,0.0011200000000000099,0.01168248670074069,0.019405000000000006,0.0004750000000000032,0.025092445853143325,8.418542644726863e-05
0.0968935166994106,0.0005332355043315001,"(0.09564768249261092, 0.09813935090621027)",0.1054481546572935,0.014306556244773177,0.9019607843137255,0.9415204678362573,0.005533768661923864,0.09687,0.0010000000000000009,0.010430791697089818,0.019430000000000003,0.0005000000000000004,0.026413100898045452,0.00024242810709955778
0.09718196116504854,0.0008216799699694438,"(0.09595807951061834, 0.09840584281947874)",0.09490333919156414,0.014137450920158473,0.9225806451612903,0.9181286549707602,0.00852716450988735,0.09721,0.0013400000000000079,0.013977260874100426,0.01948000000000001,0.0005500000000000088,0.029054410987850436,7.332278248485362e-05
0.09671457305502845,0.0003542918599493544,"(0.09550942201286404, 0.09791972409719286)",0.07381370826010544,0.01408309933367248,0.9308176100628931,0.9239766081871345,0.003676741656991421,0.09667,0.000800000000000009,0.008344633357671941,0.018705,-0.00022500000000000298,0.011885895404120599,1.897119599886081e-05
0.09670786821705427,0.0003475870219751681,"(0.09548937579510164, 0.09792636063900689)",0.09314586994727592,0.014088921341709974,0.9096774193548387,0.9122807017543859,0.0036071607270581375,0.09602,0.00014999999999999736,0.0015646187545634439,0.019180000000000003,0.0002500000000000002,0.013206550449022726,2.479320403635417e-05
0.09680906666666667,0.00044878547158756776,"(0.09560688032525574, 0.09801125300807759)",0.0773286467486819,0.014021648396160383,0.9240506329113924,0.9239766081871345,0.004657369883334112,0.09657,0.0007000000000000062,0.007301554187962931,0.018629999999999994,-0.0003000000000000086,0.01584786053882771,-4.247974151323601e-05
0.09687341603053436,0.000513134835455259,"(0.09566344674322655, 0.09808338531784216)",0.07908611599297012,0.01409891523058991,0.9050632911392406,0.9298245614035088,0.005325169552135591,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.019284999999999997,0.0003549999999999942,0.018753301637611946,3.4787092916290646e-05
0.09685544204322201,0.0004951608481429115,"(0.09562594004128676, 0.09808494404515726)",0.1054481546572935,0.014119005119415714,0.8954248366013072,0.9298245614035088,0.0051386405477633484,0.09676,0.0008900000000000019,0.00928340461040995,0.019169999999999993,0.00023999999999999022,0.012678288431061288,5.487698174209445e-05
0.09716165048543689,0.0008013692903577896,"(0.09595321442433387, 0.0983700865465399)",0.09490333919156414,0.013959033900175185,0.8838709677419355,0.9239766081871345,0.008316385967527809,0.09723,0.00136,0.014185876708042142,0.019254999999999994,0.00032499999999999196,0.017168515583729102,-0.00010509423749843413
0.09704263473053891,0.000682353535459812,"(0.09578870865983026, 0.09829656080124756)",0.1195079086115993,0.014285326298139339,0.9403973509933775,0.9298245614035088,0.007081273809054205,0.09667,0.000800000000000009,0.008344633357671941,0.019460000000000005,0.0005300000000000027,0.027997886951928296,0.0002211981604657194
0.09706965250965251,0.0007093713145734093,"(0.09585015300359585, 0.09828915201570916)",0.08963093145869948,0.014127994825524322,0.9038461538461539,0.9298245614035088,0.007361656750848453,0.09687499999999999,0.001004999999999992,0.010482945655575174,0.019585000000000005,0.0006550000000000028,0.03460116217643966,6.386668785070271e-05
0.09714561403508773,0.0007853328400086318,"(0.0959241761655564, 0.09836705190461906)",0.0984182776801406,0.014081668951239502,0.9155844155844156,0.935672514619883,0.00814996417890006,0.09714,0.0012700000000000072,0.013247105455304133,0.019460000000000005,0.0005300000000000027,0.027997886951928296,1.754081356588298e-05
0.09676791828793774,0.0004076370928586398,"(0.09552324015030797, 0.0980125964255675)",0.09666080843585237,0.014363646015100458,0.9225806451612903,0.9239766081871345,0.00423034353784614,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.019487500000000005,0.0005575000000000024,0.02945060750132078,0.00029951787742683866
0.09689395038167939,0.0005336691866002913,"(0.09567647423227432, 0.09811142653108446)",0.07908611599297012,0.014186387378409833,0.9430379746835443,0.9181286549707602,0.0055382692950001955,0.096865,0.0009950000000000098,0.010378637738604462,0.01942250000000001,0.0004925000000000068,0.026016904384575105,0.0001222592407362135
0.0967146153846154,0.00035433418953630114,"(0.09547917265673828, 0.09795005811249252)",0.10896309314586995,0.014159191710031436,0.9150326797385621,0.9181286549707602,0.003677180941584842,0.09676,0.0008900000000000019,0.00928340461040995,0.019419999999999993,0.0004899999999999904,0.025884838880084013,9.506357235781679e-05
0.09691162376237623,0.0005513425672971362,"(0.09566114625009563, 0.09816210127465684)",0.11247803163444639,0.014303071450346599,0.9473684210526315,0.9239766081871345,0.005721678688140773,0.09688,0.001009999999999997,0.010535099614060676,0.019570000000000004,0.0006400000000000017,0.033808769149498236,0.00023894331267297966
0.09671766859344894,0.0003573873983698378,"(0.09549784255560456, 0.09793749463129331)",0.08787346221441125,0.014145475931961254,0.9358974358974359,0.9298245614035088,0.0037088662874106347,0.09639,0.0005200000000000066,0.00542401168248677,0.0194,0.0004699999999999982,0.024828314844162605,8.134779428763464e-05
0.09693089108910892,0.0005706098940298221,"(0.0956943602038506, 0.09816742197436724)",0.11247803163444639,0.014143548707368956,0.9013157894736842,0.9298245614035088,0.005921629606649196,0.09688,0.001009999999999997,0.010535099614060676,0.019269999999999995,0.0003399999999999931,0.017960908610670526,7.942056969533623e-05
0.09684334645669292,0.0004830652616138187,"(0.09559799362524675, 0.09808869928813908)",0.10720562390158173,0.014286906000223358,0.9215686274509803,0.9239766081871345,0.005013115939708234,0.09684999999999999,0.0009799999999999948,0.01022217586314796,0.01949999999999999,0.0005699999999999872,0.03011093502377111,0.00022277786254973862
0.09687694552529183,0.0005166643302127322,"(0.09565788061014545, 0.09809601044043821)",0.09666080843585237,0.014068068186636334,0.9354838709677419,0.935672514619883,0.0053617976598341124,0.096865,0.0009950000000000098,0.010378637738604462,0.019235000000000002,0.0003049999999999997,0.016111991547807694,3.940048962714979e-06
0.09692173489278752,0.0005614536977084222,"(0.09569993233310149, 0.09814353745247355)",0.0984182776801406,0.014085873377970067,0.9285714285714286,0.9298245614035088,0.005826609166610593,0.09684,0.0009699999999999986,0.010117867946177101,0.019169999999999993,0.00023999999999999022,0.012678288431061288,2.1745240296447768e-05
0.09684514340344169,0.00048486220836259364,"(0.09562783086678528, 0.0980624559400981)",0.08084358523725835,0.014170876674254982,0.9044585987261147,0.9239766081871345,0.0050317641495981275,0.09667,0.000800000000000009,0.008344633357671941,0.019229999999999997,0.0002999999999999947,0.015847860538826978,0.00010674853658136293
0.09697716535433071,0.00061688415925161,"(0.09574798646263197, 0.09820634424602945)",0.10720562390158173,0.014101355728051601,0.9019607843137255,0.9239766081871345,0.006401850965988182,0.0968,0.0009300000000000003,0.009700636278293526,0.019405000000000006,0.0004750000000000032,0.025092445853143325,3.7227590377981665e-05
0.09715236220472441,0.0007920810096453124,"(0.09592220746562458, 0.09838251694382424)",0.10720562390158173,0.01411255082050897,0.9019607843137255,0.9181286549707602,0.008219994792686036,0.09687499999999999,0.001004999999999992,0.010482945655575174,0.019142499999999993,0.00021249999999999047,0.011225567881668803,4.842268283535012e-05
0.09717572796934866,0.0008154467742695626,"(0.09596894456016702, 0.0983825113785303)",0.08260105448154657,0.014034806347090418,0.910828025477707,0.9239766081871345,0.008462478151331979,0.096935,0.0010649999999999965,0.01110879315740061,0.01873000000000001,-0.00019999999999999185,0.01056524035921774,-2.932179058320189e-05
0.09671083984375001,0.00035055864867090947,"(0.09548932456858254, 0.09793235511891747)",0.10017574692442882,0.014068763719692037,0.9285714285714286,0.9298245614035088,0.00363799943631559,0.096515,0.0006450000000000067,0.006727860644622997,0.018697500000000006,-0.0002324999999999966,0.012282091917590944,4.6355820184171975e-06
0.09671374031007751,0.000353459114998414,"(0.095482595759708, 0.09794488486044703)",0.09314586994727592,0.014235212643042056,0.9032258064516129,0.935672514619883,0.0036680996632092056,0.09642500000000001,0.0005550000000000138,0.005789089391884989,0.019017499999999993,8.749999999999036e-05,0.0046222926571574405,0.0001710845053684365
0.09687925,0.0005189688049209024,"(0.09567149279186905, 0.09808700720813095)",0.08611599297012303,0.01401907165102766,0.9230769230769231,0.935672514619883,0.005385712852687326,0.0968,0.0009300000000000003,0.009700636278293526,0.019280000000000005,0.0003500000000000031,0.01848917062863196,-4.5056486645959556e-05
0.0969900963391137,0.0006298151440345956,"(0.09577112795669025, 0.09820906472153713)",0.08787346221441125,0.014135530297306416,0.9487179487179487,0.9239766081871345,0.006536045103060148,0.09686,0.0009900000000000048,0.010326483780118962,0.019310000000000008,0.00038000000000000533,0.020073956682514806,7.140215963279649e-05
0.0969843495145631,0.0006240683194840002,"(0.0957789726100098, 0.0981897264191164)",0.09490333919156414,0.013923696598221104,0.9548387096774194,0.9239766081871345,0.006476406168020502,0.09657,0.0007000000000000062,0.007301554187962931,0.01938999999999999,0.0004599999999999882,0.02430005282620117,-0.00014043153945251553
0.0969103725490196,0.0005500913539405045,"(0.0956839496205662, 0.098136795477473)",0.10369068541300527,0.014097540508452428,0.9281045751633987,0.9122807017543859,0.0057086939464908535,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.019420000000000007,0.0004900000000000043,0.02588483888008475,3.341237077880872e-05
0.09676009689922481,0.00039981570414571177,"(0.0955298809331725, 0.09799031286527712)",0.09314586994727592,0.014224475808599318,0.9096774193548387,0.9181286549707602,0.0041491753571816,0.096245,0.00037500000000000033,0.003911546886408682,0.019824999999999995,0.000894999999999993,0.047279450607500946,0.0001603476709256986
0.09710303393213573,0.0007427527370566372,"(0.09584599913029013, 0.09836006873398134)",0.1195079086115993,0.014320742452011568,0.9337748344370861,0.9239766081871345,0.007708079800565878,0.09686,0.0009900000000000048,0.010326483780118962,0.019779999999999992,0.0008499999999999897,0.04490227152667668,0.0002566143143379485
0.09695170212765956,0.0005914209325804665,"(0.09574424432416452, 0.09815915993115461)",0.0913884007029877,0.013974918306408452,0.9230769230769231,0.9239766081871345,0.00613760073388691,0.09667,0.000800000000000009,0.008344633357671941,0.019229999999999997,0.0002999999999999947,0.015847860538826978,-8.920983126516763e-05
0.09695767716535433,0.0005973959702752357,"(0.09571844997655521, 0.09819690435415346)",0.10720562390158173,0.01421663155391437,0.9150326797385621,0.9298245614035088,0.006199608000995989,0.096715,0.0008449999999999985,0.008814018984040873,0.019292500000000004,0.0003625000000000017,0.019149498151083025,0.00015250341624075021
0.09733908203125,0.0009788008361708983,"(0.0961169438177593, 0.09856122024474069)",0.10017574692442882,0.014075938392215196,0.9155844155844156,0.9181286549707602,0.010157720837170859,0.097245,0.0013750000000000012,0.014342338583498501,0.018880000000000008,-4.999999999999449e-05,0.0026413100898042517,1.1810254541576304e-05
0.09708519455252919,0.000724913357450091,"(0.09587046862201463, 0.09829992048304374)",0.09666080843585237,0.014017996093753654,0.9225806451612903,0.9122807017543859,0.007522947717250027,0.096865,0.0009950000000000098,0.010378637738604462,0.01918750000000001,0.0002575000000000077,0.013602746962493802,-4.61320439199657e-05
0.09698887378640776,0.0006285925913286639,"(0.095766390687911, 0.09821135688490452)",0.09490333919156414,0.014121295750419278,0.967741935483871,0.935672514619883,0.0065233577936130455,0.09684,0.0009699999999999986,0.010117867946177101,0.019510000000000013,0.0005800000000000111,0.03063919704173328,5.716761274565836e-05
0.09680891428571428,0.00044863309063518375,"(0.09559209343026781, 0.09802573514116075)",0.0773286467486819,0.014192337417642902,0.9367088607594937,0.9122807017543859,0.004655788516504396,0.09667,0.000800000000000009,0.008344633357671941,0.019129999999999994,0.00019999999999999185,0.01056524035921774,0.0001282092799692828
0.09676968810916178,0.0004094069140826856,"(0.09554311251191658, 0.09799626370640699)",0.0984182776801406,0.014140900601602753,0.9415584415584416,0.9239766081871345,0.004248710246640429,0.0961,0.00023000000000000798,0.0023990820903307393,0.01933,0.0003999999999999976,0.021130480718436213,7.677246392913395e-05
0.09658832369942197,0.00022804250434287077,"(0.09537454565586875, 0.09780210174297518)",0.08787346221441125,0.014075341539820053,0.9230769230769231,0.935672514619883,0.00236656121707661,0.0961,0.00023000000000000798,0.0023990820903307393,0.01874999999999999,-0.00018000000000001348,0.009508716323297067,1.121340214643371e-05
0.0968860886319846,0.000525807436905501,"(0.09566960219055025, 0.09810257507341895)",0.08787346221441125,0.014106748950264805,0.9358974358974359,0.9181286549707602,0.005456682259374237,0.09684,0.0009699999999999986,0.010117867946177101,0.01915499999999999,0.0002249999999999891,0.011885895404119867,4.262081259118547e-05
0.0967176953125,0.0003574141174209067,"(0.09551157069657885, 0.09792381992842115)",0.10017574692442882,0.013891502286430775,0.8961038961038961,0.9239766081871345,0.0037091435702364785,0.096245,0.00037500000000000033,0.003911546886408682,0.01927999999999999,0.0003499999999999892,0.01848917062863123,-0.00017262585124284448
0.09676381322957198,0.0004035320344928789,"(0.09556055884187292, 0.09796706761727103)",0.09666080843585237,0.013885613933846233,0.9419354838709677,0.9298245614035088,0.004187742392282334,0.0968,0.0009300000000000003,0.009700636278293526,0.01858,-0.0003500000000000031,0.01848917062863196,-0.00017851420382738667
0.0968683914728682,0.0005081102777891033,"(0.09566453586344664, 0.09807224708228976)",0.09314586994727592,0.013919681963008558,0.9290322580645162,0.935672514619883,0.005273026100457783,0.096715,0.0008449999999999985,0.008814018984040873,0.018717499999999998,-0.00021250000000000435,0.011225567881669537,-0.0001444461746650614
0.09683421568627452,0.00047393449119542685,"(0.09559867770883415, 0.0980697536637149)",0.10369068541300527,0.014202316576600916,0.9084967320261438,0.9239766081871345,0.004918359362567216,0.09662000000000001,0.0007500000000000145,0.00782309377281751,0.019339999999999996,0.0004099999999999937,0.021658742736396917,0.00013818843892729644
0.09699505859374999,0.000634777398670891,"(0.09576059595328497, 0.09822952123421501)",0.10017574692442882,0.014217884591830768,0.9545454545454546,0.9298245614035088,0.006587541991350142,0.096935,0.0010649999999999965,0.01110879315740061,0.019315,0.00038499999999999646,0.020338087691494793,0.00015375645415714907
0.09716223529411765,0.0008019540990385488,"(0.0959284866347612, 0.0983959839534741)",0.10369068541300527,0.014181748643968997,0.954248366013072,0.9181286549707602,0.008322454948164916,0.097245,0.0013750000000000012,0.014342338583498501,0.019612500000000005,0.0006825000000000025,0.03605388272583214,0.00011762050629537772
0.09656680154142581,0.0002065203463467169,"(0.09535989783358961, 0.09777370524926202)",0.08787346221441125,0.013995624639691246,0.9166666666666666,0.9239766081871345,0.002143210291474984,0.09597,0.00010000000000000286,0.0010430791697090109,0.018705,-0.00022500000000000298,0.011885895404120599,-6.850349798237336e-05
0.0970326499032882,0.000672368708209109,"(0.09582168903144118, 0.09824361077513523)",0.0913884007029877,0.01401546224417491,0.9423076923076923,0.9298245614035088,0.006977654069397271,0.09684,0.0009699999999999986,0.010117867946177101,0.01933,0.0003999999999999976,0.021130480718436213,-4.866589349870887e-05
0.09680199608610568,0.0004417148910265817,"(0.09557285827448789, 0.09803113389772347)",0.10193321616871705,0.014142658690336736,0.9285714285714286,0.9181286549707602,0.004583993379308851,0.09667,0.000800000000000009,0.008344633357671941,0.019455,0.0005249999999999977,0.027733755942947576,7.853055266311693e-05
0.09697033596837945,0.0006100547733003531,"(0.09574874346706054, 0.09819192846969836)",0.11072056239015818,0.013986576325628953,0.9078947368421053,0.9239766081871345,0.006330977512044736,0.0968,0.0009300000000000003,0.009700636278293526,0.019350000000000006,0.0004200000000000037,0.022187004754358353,-7.755181204466624e-05
0.0969834970530452,0.0006232158579660974,"(0.09575647560407292, 0.09821051850201747)",0.1054481546572935,0.014090519651374075,0.9019607843137255,0.9298245614035088,0.0064675595612305415,0.09667,0.000800000000000009,0.008344633357671941,0.019530000000000006,0.0006000000000000033,0.031695721077654684,2.6391513700456046e-05
0.09679945631067961,0.00043917511560051525,"(0.09557792937586577, 0.09802098324549345)",0.09490333919156414,0.014110250795958183,0.9354838709677419,0.9298245614035088,0.004557636301531911,0.09597,0.00010000000000000286,0.0010430791697090109,0.019455,0.0005249999999999977,0.027733755942947576,4.612265828456315e-05
0.0969439603960396,0.0005836792009605019,"(0.09571657607927586, 0.09817134471280334)",0.11247803163444639,0.014038929454788341,0.8947368421052632,0.9181286549707602,0.0060572592122148045,0.09684,0.0009699999999999986,0.010117867946177101,0.01865,-0.00028000000000000247,0.01479133650290557,-2.519868288527842e-05
