mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09725362235067438,0.0008933411555952786,"(0.09605736683262128, 0.09844987786872747)",0.08787346221441125,0.013872144973228327,0.9102564102564102,0.935672514619883,0.009270844216267185,0.09699,0.0011200000000000099,0.01168248670074069,0.019405000000000006,0.0004750000000000032,0.025092445853143325,-0.0001919831644452922
0.0974206309751434,0.001060349780064307,"(0.09622844633528517, 0.09861281561500164)",0.08084358523725835,0.013878359908110132,0.9554140127388535,0.9181286549707602,0.01100401292849752,0.09726,0.0013900000000000023,0.01449880045895486,0.01904,0.00010999999999999899,0.00581088219756994,-0.00018576822956348736
0.09760857699805069,0.0012482958029715885,"(0.09641548219326751, 0.09880167180283386)",0.0984182776801406,0.013754908446425516,0.9285714285714286,0.935672514619883,0.012954464095475638,0.09742,0.0015500000000000097,0.016167727130489307,0.018710000000000004,-0.00021999999999999797,0.01162176439513988,-0.00030921969124810336
0.09725081871345029,0.00089053751837119,"(0.09602849884653375, 0.09847313858036683)",0.0984182776801406,0.014091837290951422,0.9415584415584416,0.935672514619883,0.009241748854679223,0.09699,0.0011200000000000099,0.01168248670074069,0.018870000000000012,-5.9999999999990616e-05,0.0031695721077649557,2.770915327780267e-05
0.09772152475247524,0.0013612435573961412,"(0.09651940589227186, 0.09892364361267862)",0.11247803163444639,0.01374994094691075,0.9276315789473685,0.9239766081871345,0.014126604245169604,0.0974,0.0015300000000000036,0.015959111296547444,0.018930000000000002,0.0,0.0,-0.00031418719076286954
0.09772341846758349,0.0013631372725043944,"(0.09653780035006042, 0.09890903658510657)",0.1054481546572935,0.01361506385888905,0.9150326797385621,0.9298245614035088,0.014146256689981585,0.09726,0.0013900000000000023,0.01449880045895486,0.018809999999999993,-0.00012000000000000899,0.006339144215531377,-0.0004490642787845691
0.0976863495145631,0.0013260683194840084,"(0.09649180394828863, 0.09888089508083758)",0.09490333919156414,0.013798580323487986,0.9225806451612903,0.9298245614035088,0.013761565481522565,0.09746,0.001590000000000008,0.016584958798372882,0.018729999999999983,-0.0002000000000000196,0.010565240359219207,-0.0002655478141856335
0.0975116374269006,0.0011513562318214987,"(0.0963064189975182, 0.098716855856283)",0.0984182776801406,0.01389467885338112,0.922077922077922,0.935672514619883,0.011948452386628112,0.0974,0.0015300000000000036,0.015959111296547444,0.018810000000000007,-0.00011999999999999511,0.006339144215530644,-0.0001694492842924996
0.09735645914396886,0.0009961779488897593,"(0.09615023478375417, 0.09856268350418354)",0.09666080843585237,0.013919887560577033,0.9419354838709677,0.9239766081871345,0.01033805564424434,0.097245,0.0013750000000000012,0.014342338583498501,0.018655000000000005,-0.00027499999999999747,0.014527205493924852,-0.00014424057709658614
0.09720138728323699,0.0008411060881578919,"(0.09600353840347345, 0.09839923616300053)",0.08787346221441125,0.013890622083100298,0.9358974358974359,0.9239766081871345,0.00872876332163345,0.09688,0.001009999999999997,0.010535099614060676,0.018690000000000012,-0.00023999999999999022,0.012678288431061288,-0.0001735060545733219
0.09748628458498024,0.0011260033899011396,"(0.09627476413797574, 0.09869780503198473)",0.11072056239015818,0.013871256727422319,0.9407894736842105,0.9064327485380117,0.011685347696542857,0.09741,0.0015399999999999997,0.016063419213518303,0.018777500000000003,-0.00015249999999999986,0.008055995773903847,-0.00019287141025130065
0.09749256809338522,0.0011322868983061202,"(0.096286100370832, 0.09869903581593843)",0.09666080843585237,0.013922695973755062,0.9290322580645162,0.9122807017543859,0.011750556186255126,0.09717500000000001,0.0013050000000000145,0.013612183164702352,0.018997500000000014,6.7500000000012e-05,0.0035657686212367664,-0.0001414321639185579
0.09718747148288973,0.000827190287810628,"(0.09598836628635228, 0.09838657667942717)",0.07557117750439367,0.01399908671422956,0.9177215189873418,0.9415204678362573,0.008584349044561223,0.09717500000000001,0.0013050000000000145,0.013612183164702352,0.019432500000000005,0.0005025000000000029,0.02654516640253581,-6.504142344405939e-05
0.09730845857418112,0.000948177379102022,"(0.09610262911419426, 0.09851428803416798)",0.08787346221441125,0.013983167332971834,0.9487179487179487,0.935672514619883,0.009839919179796285,0.09714,0.0012700000000000072,0.013247105455304133,0.01941000000000001,0.0004800000000000082,0.025356576862124044,-8.096080470178582e-05
0.09770817288801571,0.0013478916929366147,"(0.09651209114945487, 0.09890425462657655)",0.1054481546572935,0.01373522301175519,0.9215686274509803,0.9415204678362573,0.013988042336736648,0.09726,0.0013900000000000023,0.01449880045895486,0.01870000000000001,-0.0002299999999999941,0.012150026413100585,-0.0003289051259184293
0.09762098039215687,0.0012606991970777748,"(0.09641752568923065, 0.0988244350950831)",0.10369068541300527,0.013833524334044348,0.9150326797385621,0.9298245614035088,0.01308318304432424,0.09744,0.001570000000000002,0.01637634296443102,0.018622499999999986,-0.0003075000000000161,0.01624405705229879,-0.00023060380362927187
0.09756284046692608,0.0012025592718469813,"(0.09636788908083906, 0.0987577918530131)",0.09666080843585237,0.013789796892948373,0.9290322580645162,0.9239766081871345,0.012479823189934748,0.09744,0.001570000000000002,0.01637634296443102,0.018767500000000006,-0.00016249999999999598,0.008584257791864551,-0.0002743312447252462
0.09748246031746033,0.001122179122381231,"(0.0962694399388976, 0.09869548069602306)",0.11423550087873462,0.013860823070842708,0.9144736842105263,0.9298245614035088,0.011645660519705272,0.097245,0.0013750000000000012,0.014342338583498501,0.019000000000000003,7.000000000000062e-05,0.0036978341257263925,-0.00020330506683091144
0.09755329434697857,0.0011930131518994719,"(0.09635765024113065, 0.09874893845282649)",0.0984182776801406,0.013784298736792662,0.8961038961038961,0.9239766081871345,0.012380756231753259,0.09742,0.0015500000000000097,0.016167727130489307,0.018710000000000004,-0.00021999999999999797,0.01162176439513988,-0.00027982940088095744
0.09735103515625,0.0009907539611709038,"(0.09613996464933153, 0.09856210566316848)",0.10017574692442882,0.01394846643026036,0.8961038961038961,0.9122807017543859,0.010281767019392004,0.09733,0.001460000000000003,0.015228955877751152,0.018870000000000012,-5.9999999999990616e-05,0.0031695721077649557,-0.00011566170741325946
0.09721301923076923,0.0008527380356901371,"(0.09600804202821103, 0.09841799643332744)",0.08611599297012303,0.013986802667615924,0.8846153846153846,0.9181286549707602,0.008849476414081743,0.097185,0.0013149999999999967,0.013716491081673065,0.01930749999999999,0.00037749999999998896,0.019941891178023714,-7.732547005769551e-05
0.09783853754940712,0.0014782563543280225,"(0.09663375505566724, 0.099043320043147)",0.11072056239015818,0.013794110790858119,0.9210526315789473,0.9298245614035088,0.015340930267060219,0.09761,0.0017400000000000054,0.018149577552936325,0.018725000000000006,-0.00020499999999999685,0.010829371368198459,-0.0002700173468155008
0.09736914285714286,0.0010088616620637647,"(0.0961853285688319, 0.09855295714545383)",0.0773286467486819,0.013807366749455898,0.9620253164556962,0.9298245614035088,0.010469683665838917,0.09714,0.0012700000000000072,0.013247105455304133,0.01891000000000001,-1.9999999999992246e-05,0.0010565240359214074,-0.0002567613882177213
0.09758263565891473,0.0012223544638356315,"(0.0963960923808551, 0.09876917893697436)",0.09314586994727592,0.013719506672292393,0.9161290322580645,0.9239766081871345,0.012685252146172176,0.09722,0.001350000000000004,0.014081568791071284,0.018852499999999994,-7.750000000000812e-05,0.00409403063919747,-0.00034462146538122643
0.0972727724665392,0.0009124912714601058,"(0.0960907583759823, 0.09845478655709611)",0.08084358523725835,0.013759963362014864,0.8853503184713376,0.9239766081871345,0.009469578753229133,0.0971,0.0012300000000000089,0.012829873787420558,0.01930499999999999,0.00037499999999998646,0.019809825673533354,-0.0003041647756587551
0.0974041535433071,0.0010438723482280032,"(0.09618562688173148, 0.09862268020488273)",0.10720562390158173,0.013979151476678981,0.9019607843137255,0.9239766081871345,0.010833014757550453,0.09733,0.001460000000000003,0.015228955877751152,0.018787500000000013,-0.00014249999999998986,0.007527733755942411,-8.497666099463799e-05
0.09754476470588236,0.0011844835108032609,"(0.09634639554764166, 0.09874313386412306)",0.10369068541300527,0.013775066790118633,0.8954248366013072,0.9239766081871345,0.0122922380062933,0.097245,0.0013750000000000012,0.014342338583498501,0.018707500000000002,-0.00022250000000000048,0.01175382989963024,-0.0002890613475549867
0.09771769841269841,0.0013574172176193111,"(0.09651421579511806, 0.09892118103027876)",0.11423550087873462,0.013751837912963161,0.9210526315789473,0.9239766081871345,0.014086895563030293,0.09741,0.0015399999999999997,0.016063419213518303,0.018740000000000007,-0.00018999999999999573,0.010036978341257037,-0.00031229022471045836
0.09743843444227004,0.0010781532471909466,"(0.09624342204788018, 0.09863344683665991)",0.10193321616871705,0.013750006113906222,0.9025974025974026,0.9181286549707602,0.011188772322158867,0.09726,0.0013900000000000023,0.01449880045895486,0.018755000000000008,-0.0001749999999999946,0.009244585314315615,-0.0003141220237673978
0.09752922330097087,0.0011689421058917737,"(0.0963479221732714, 0.09871052442867034)",0.09490333919156414,0.013645589550530867,0.9354838709677419,0.9181286549707602,0.01213095366051577,0.0971,0.0012300000000000089,0.012829873787420558,0.018650000000000014,-0.0002799999999999886,0.014791336502904836,-0.00041853858714275237
0.0974231914893617,0.0010629102942825985,"(0.09622636397928612, 0.09862001899943727)",0.0913884007029877,0.013851885036276544,0.8974358974358975,0.9298245614035088,0.011030585227649574,0.09688,0.001009999999999997,0.010535099614060676,0.018710000000000004,-0.00021999999999999797,0.01162176439513988,-0.0002122431013970756
0.09729442940038685,0.0009341482053077527,"(0.09609136887451092, 0.09849748992626278)",0.0913884007029877,0.013924024937447823,0.8974358974358975,0.9239766081871345,0.00969432834485603,0.09714,0.0012700000000000072,0.013247105455304133,0.018710000000000004,-0.00021999999999999797,0.01162176439513988,-0.0001401032002257968
0.09765350495049505,0.0012932237554159481,"(0.0964381344875006, 0.09886887541348949)",0.11247803163444639,0.013901513941779412,0.9210526315789473,0.9239766081871345,0.013420713798020654,0.0974,0.0015300000000000036,0.015959111296547444,0.019000000000000003,7.000000000000062e-05,0.0036978341257263925,-0.00016261419589420727
0.09762013779527559,0.0012598566001964934,"(0.09643682080184349, 0.0988034547887077)",0.10720562390158173,0.013575219991269009,0.9084967320261438,0.935672514619883,0.01307443880996926,0.09744,0.001570000000000002,0.01637634296443102,0.01861,-0.00032000000000000084,0.016904384574749118,-0.0004889081464046104
0.09725710937500001,0.0008968281799209138,"(0.09604401779193679, 0.09847020095806323)",0.10017574692442882,0.013971744111119582,0.9415584415584416,0.9239766081871345,0.009307031577723465,0.096935,0.0010649999999999965,0.01110879315740061,0.0192175,0.0002874999999999961,0.015187533016375914,-9.238402655403766e-05
