mean,bias,CI,miss_percent,std,accuracy_a,accuracy_b,bias_perc,median,bias_median,bias_median_perc,iqr,bias_iqr,bias_iqr_perc,bias_std
0.09837690265486726,0.002016621459788162,"(0.0970997478650123, 0.09965405744472222)",0.2056239015817223,0.013816486590062809,0.9485294117647058,0.9298245614035088,0.02092793249228445,0.09809999999999999,0.002229999999999996,0.02326066548451023,0.018527500000000002,-0.0004025000000000001,0.021262546222926573,-0.0002476415476108107
0.09831884615384616,0.0019585649587670617,"(0.09707064278322153, 0.09956704952447079)",0.17750439367311072,0.01374146948752188,0.9219858156028369,0.935672514619883,0.02032543839096934,0.09776499999999999,0.001894999999999994,0.019766350265985125,0.018479999999999996,-0.00045000000000000595,0.023771790808241197,-0.0003226586501517397
0.09867763919821827,0.002317358003139175,"(0.09739058768345824, 0.09996469071297831)",0.210896309314587,0.013877017670024578,0.9481481481481482,0.9181286549707602,0.024048892078757416,0.09831,0.0024399999999999977,0.02545113174089911,0.01865,-0.00028000000000000247,0.01479133650290557,-0.00018711046764904177
0.0984692190889371,0.0021089378938580067,"(0.09723131383385394, 0.09970712434402026)",0.18980667838312829,0.013525259229121605,0.920863309352518,0.9239766081871345,0.02188596657982465,0.0978,0.0019300000000000012,0.020131427975383344,0.01834999999999999,-0.0005800000000000111,0.03063919704173328,-0.0005388689085520145
0.09871523706896551,0.0023549558738864135,"(0.09746136644439543, 0.09996910769353559)",0.18453427065026362,0.013744434300535366,0.9428571428571428,0.935672514619883,0.02443907224719344,0.09861,0.0027400000000000063,0.028580369250026143,0.018530000000000005,-0.0003999999999999976,0.021130480718436213,-0.0003196938371382539
0.09867736501079914,0.0023170838157200446,"(0.09743563685075808, 0.0999190931708402)",0.18629173989455183,0.013596580976625139,0.9280575539568345,0.9298245614035088,0.024046046638543567,0.09797,0.0021000000000000046,0.02190466256388865,0.018515000000000018,-0.0004149999999999848,0.0219228737453769,-0.00046754716104848056
0.0988197385620915,0.002459457367012405,"(0.09757630338531019, 0.10006317373887282)",0.19332161687170474,0.01355602052624295,0.9130434782608695,0.935672514619883,0.02552355946360609,0.09831,0.0024399999999999977,0.02545113174089911,0.018534999999999996,-0.00039500000000000646,0.02086634970945623,-0.0005081076114306689
0.0986259080962801,0.0022656269012009955,"(0.09735139812624012, 0.09990041806632007)",0.1968365553602812,0.013864334121474642,0.9057971014492754,0.9181286549707602,0.023512041196873303,0.09816,0.0022900000000000004,0.023886512986335668,0.018549999999999997,-0.00038000000000000533,0.020073956682514806,-0.0001997940161989776
0.09876286956521739,0.002402588370138292,"(0.09752228286415435, 0.10000345626628043)",0.19156414762741653,0.0135397694548049,0.9057971014492754,0.9239766081871345,0.024933388947613273,0.09831,0.0024399999999999977,0.02545113174089911,0.017809999999999993,-0.0011200000000000099,0.05916534601162228,-0.000524358682868719
0.0989647972972973,0.0026045161022182073,"(0.09769227679955204, 0.10023731779504257)",0.21968365553602812,0.013643319029286498,0.917910447761194,0.9181286549707602,0.027028938374986954,0.09870499999999999,0.0028349999999999903,0.02957129446124951,0.018055,-0.0008750000000000008,0.04622292657157954,-0.0004208091083871216
0.0983389347826087,0.001978653587529605,"(0.09707166869736632, 0.09960620086785109)",0.19156414762741653,0.013830948387059283,0.9130434782608695,0.9239766081871345,0.02053391255183106,0.09773499999999999,0.0018649999999999917,0.019453426515072408,0.019275,0.0003449999999999981,0.018225039619651242,-0.00023317975061433634
0.09874818984547461,0.0023879086503955094,"(0.09749993823255591, 0.0999964414583933)",0.2038664323374341,0.013518816967575861,0.9264705882352942,0.935672514619883,0.024781046929089435,0.09831,0.0024399999999999977,0.02545113174089911,0.017920000000000005,-0.001009999999999997,0.0533544638140516,-0.0005453111700977585
0.09827855895196505,0.0019182777568859527,"(0.09702139801609876, 0.09953571988783134)",0.19507908611599298,0.013690642322284804,0.927536231884058,0.9239766081871345,0.019907349097523334,0.097815,0.0019450000000000023,0.020287889850839704,0.01901,7.999999999999674e-05,0.0042260961436870964,-0.0003734858153888153
0.09868693654266958,0.002326655347590481,"(0.09741831563545147, 0.09995555744988768)",0.1968365553602812,0.01380027190419581,0.9492753623188406,0.935672514619883,0.024145377314541274,0.09832,0.0024500000000000077,0.025555439657870115,0.01859000000000001,-0.0003399999999999931,0.017960908610670526,-0.0002638562334778098
0.09848372591006424,0.0021234447149851426,"(0.09722423387230711, 0.09974321794782137)",0.17926186291739896,0.013850847428941696,0.9148936170212766,0.935672514619883,0.02203651430495807,0.09812,0.002250000000000002,0.023469281318452093,0.018385000000000012,-0.0005449999999999899,0.028790279978868984,-0.00021328070873192356
0.09840131991051455,0.002041038715435456,"(0.09709291192156252, 0.09970972789946658)",0.21441124780316345,0.014075658259165642,0.9111111111111111,0.9181286549707602,0.021181327930160577,0.09812,0.002250000000000002,0.023469281318452093,0.018349999999999977,-0.0005800000000000249,0.030639197041734012,1.1530121492022219e-05
0.09849258849557523,0.002132307300496128,"(0.09722216312747003, 0.09976301386368042)",0.2056239015817223,0.013743686514376517,0.9117647058823529,0.935672514619883,0.022128487734270123,0.098195,0.0023250000000000076,0.024251590695733887,0.0191375,0.00020749999999999935,0.010961436872688819,-0.0003204416232971026
0.09838185745140388,0.002021576256324778,"(0.09710541183941009, 0.09965830306339767)",0.18629173989455183,0.013976727503028799,0.8920863309352518,0.9239766081871345,0.02097935198250558,0.09783,0.0019600000000000034,0.02044435172629606,0.018689999999999984,-0.00024000000000001798,0.012678288431062754,-8.74006346448207e-05
0.09839086393088554,0.0020305827358064465,"(0.09713034877207335, 0.09965137908969773)",0.18629173989455183,0.013802293433118739,0.9280575539568345,0.9298245614035088,0.021072818703129145,0.09783,0.0019600000000000034,0.02044435172629606,0.01816999999999999,-0.0007600000000000107,0.04014791336502961,-0.00026183470455488043
0.0984728187919463,0.002112537596867206,"(0.09722975182920368, 0.09971588575468893)",0.21441124780316345,0.013372729231681216,0.9037037037037037,0.9298245614035088,0.021923323289088623,0.09816,0.0022900000000000004,0.023886512986335668,0.018235,-0.0006950000000000012,0.036714210248283204,-0.0006913989059924037
0.09882776805251643,0.0024674868574373343,"(0.09757681429737966, 0.1000787218076532)",0.1968365553602812,0.01360808564815367,0.9202898550724637,0.9181286549707602,0.0256068872655318,0.09832,0.0024500000000000077,0.025555439657870115,0.01833,-0.0006000000000000033,0.031695721077654684,-0.00045604248951994913
0.09877161797752809,0.0024113367824489945,"(0.09748859334912093, 0.10005464260593526)",0.2179261862917399,0.013771506165301503,0.9552238805970149,0.9298245614035088,0.02502417751944186,0.09867,0.002799999999999997,0.029206216751851435,0.018490000000000006,-0.00043999999999999595,0.02324352879027976,-0.0002926219723721167
0.09842916849015318,0.0020688872950740816,"(0.09718625295354487, 0.09967208402676149)",0.1968365553602812,0.013520644553113454,0.9492753623188406,0.935672514619883,0.021470332687029716,0.09773,0.0018600000000000005,0.01940127255658705,0.018369999999999997,-0.0005600000000000049,0.02958267300581114,-0.000543483584560165
0.0984336343115124,0.0020733531164333074,"(0.09713001168336241, 0.0997372569396624)",0.22144112478031636,0.013960945271380955,0.9323308270676691,0.9239766081871345,0.021516677729861055,0.09816,0.0022900000000000004,0.023886512986335668,0.01864500000000001,-0.0002849999999999936,0.015055467511885554,-0.00010318286629266461
0.09857165577342047,0.002211374578341377,"(0.09731719502857188, 0.09982611651826907)",0.19332161687170474,0.013676222069374872,0.9420289855072463,0.9298245614035088,0.022949025790662665,0.09797,0.0021000000000000046,0.02190466256388865,0.018335000000000018,-0.0005949999999999844,0.031431590068673236,-0.00038790606829874723
0.09897563926940639,0.0026153580743272925,"(0.0976979808343127, 0.10025329770450007)",0.23022847100175747,0.01360502203774796,0.9545454545454546,0.9122807017543859,0.027141453323829164,0.098695,0.002825000000000008,0.029466986544278796,0.0179425,-0.0009875000000000023,0.05216587427363984,-0.0004591060999256588
0.09829411764705882,0.0019338364519797258,"(0.09703946272204968, 0.09954877257206797)",0.19332161687170474,0.013678339035575743,0.927536231884058,0.9415204678362573,0.02006881287596826,0.09812,0.002250000000000002,0.023469281318452093,0.018705,-0.00022500000000000298,0.011885895404120599,-0.00038578910209787626
0.0981928085106383,0.0018325273155592042,"(0.09694053419850353, 0.09944508282277308)",0.17398945518453426,0.013815866029401058,0.9148936170212766,0.9239766081871345,0.01901745504300985,0.097635,0.0017650000000000027,0.01841034734536354,0.018152500000000002,-0.0007775000000000004,0.04107237189646066,-0.0002482621082725619
0.09824547974413646,0.0018851985490573597,"(0.09700453236323661, 0.0994864271250363)",0.1757469244288225,0.013676252158883693,0.9148936170212766,0.935672514619883,0.01956406234681715,0.0978,0.0019300000000000012,0.020131427975383344,0.01866000000000001,-0.00026999999999999247,0.014263074484944132,-0.0003878759787899269
0.09890836689038032,0.002548085695301225,"(0.09765001243748717, 0.10016672134327348)",0.21441124780316345,0.013537189773665309,0.9185185185185185,0.9239766081871345,0.026443319422685015,0.09816,0.0022900000000000004,0.023886512986335668,0.018560000000000007,-0.00036999999999999533,0.01954569466455337,-0.0005269383640083107
0.09816945147679325,0.0018091702817141508,"(0.09691911834190843, 0.09941978461167807)",0.16695957820738136,0.01385332826934497,0.9230769230769231,0.9415204678362573,0.01877506228994422,0.097735,0.0018650000000000055,0.019453426515072553,0.018339999999999995,-0.0005900000000000072,0.031167459059693984,-0.00021079986832864966
0.09780344537815126,0.0014431641830721653,"(0.09654427471955629, 0.09906261603674624)",0.1634446397188049,0.01398079849760715,0.9440559440559441,0.9239766081871345,0.014976753545898374,0.097245,0.0013750000000000012,0.014342338583498501,0.018924999999999997,-5.0000000000050004e-06,0.0002641310089807184,-8.332964006646862e-05
0.0986843267108168,0.0023240455157376994,"(0.09740305503258351, 0.09996559838905009)",0.2038664323374341,0.013876430941093441,0.9117647058823529,0.935672514619883,0.024118293210796306,0.09834,0.00247,0.02576405549181183,0.018549999999999997,-0.00038000000000000533,0.020073956682514806,-0.00018769719658017804
0.09853127192982457,0.0021709907347454704,"(0.09727109230553972, 0.09979145155410941)",0.19859402460456943,0.01369335960528817,0.9197080291970803,0.9298245614035088,0.022529933576577586,0.09773499999999999,0.0018649999999999917,0.019453426515072408,0.019237500000000005,0.0003075000000000022,0.016244057052298054,-0.0003707685323854487
0.09850477678571427,0.002144495590635176,"(0.09721912361331835, 0.0997904299581102)",0.2126537785588752,0.013846411739901036,0.9259259259259259,0.9298245614035088,0.022254974394415636,0.09776499999999999,0.001894999999999994,0.019766350265985125,0.0192325,0.0003024999999999972,0.015979926043317338,-0.0002177163977725837
0.09870063180827887,0.0023403506131997737,"(0.09745120368992066, 0.09995005992663708)",0.19332161687170474,0.013621356010187775,0.9420289855072463,0.9122807017543859,0.024287502943892304,0.09831,0.0024399999999999977,0.02545113174089911,0.01785500000000001,-0.0010749999999999926,0.05678816693079728,-0.00044277212748584406
0.09865862660944205,0.002298345414362954,"(0.09742124292023667, 0.09989601029864743)",0.18101933216168717,0.013593064955481364,0.9357142857142857,0.9181286549707602,0.023851584759388655,0.09827,0.0023999999999999994,0.025033900073015536,0.018362500000000004,-0.0005674999999999986,0.029978869519281484,-0.00047106318219225507
0.09851011086474501,0.002149829669665912,"(0.09724809700003388, 0.09977212472945614)",0.20738137082601055,0.013637496943228643,0.9705882352941176,0.935672514619883,0.022310329972093302,0.09783,0.0019600000000000034,0.02044435172629606,0.018945000000000004,1.5000000000001124e-05,0.0007923930269414221,-0.000426631194444976
0.09856126666666666,0.002200985471587563,"(0.09730833015160076, 0.09981420318173256)",0.20913884007029876,0.013524305858297314,0.9333333333333333,0.935672514619883,0.02284121055159356,0.09809999999999999,0.002229999999999996,0.02326066548451023,0.018247500000000014,-0.0006824999999999887,0.03605388272583141,-0.0005398222793763056
0.09901809628008752,0.0026578150850084248,"(0.0977824343022869, 0.10025375825788814)",0.1968365553602812,0.013441739118676922,0.8985507246376812,0.9298245614035088,0.027582060285064356,0.09831,0.0024399999999999977,0.02545113174089911,0.018060000000000007,-0.0008699999999999958,0.04595879556259882,-0.0006223890189966975
0.09861924107142858,0.002258959876349484,"(0.09734314066661363, 0.09989534147624353)",0.2126537785588752,0.013743528974920665,0.9407407407407408,0.935672514619883,0.023442852680932647,0.09831,0.0024399999999999977,0.02545113174089911,0.018685000000000007,-0.0002449999999999952,0.012942419440042006,-0.00032059916275295475
0.09837654584221747,0.0020162646471383744,"(0.09712410951926936, 0.09962898216516558)",0.1757469244288225,0.013802869669754296,0.900709219858156,0.9298245614035088,0.02092422959057679,0.09774,0.0018699999999999967,0.01950558047355791,0.018960000000000005,3.0000000000002247e-05,0.0015847860538828443,-0.0002612584679193234
0.09825008474576272,0.0018898035506836192,"(0.0970028843487453, 0.09949728514278014)",0.1704745166959578,0.013789284217408519,0.9295774647887324,0.9181286549707602,0.01961185176346421,0.0979,0.002030000000000004,0.021174507145092353,0.0186625,-0.00026750000000000385,0.014131008980454506,-0.00027484392026510054
0.09863185185185185,0.002271570656772748,"(0.09737097413819178, 0.09989272956551191)",0.19332161687170474,0.01374618032900023,0.927536231884058,0.935672514619883,0.023573723826874345,0.09831,0.0024399999999999977,0.02545113174089911,0.01846500000000001,-0.0004649999999999932,0.02456418383518189,-0.0003179478086733894
0.09867854586129755,0.002318264666218456,"(0.09741274608807814, 0.09994434563451697)",0.21441124780316345,0.01361728542076266,0.9407407407407408,0.935672514619883,0.024058301174165155,0.09831,0.0024399999999999977,0.02545113174089911,0.018485,-0.00044500000000000095,0.02350765979926048,-0.0004468427169109588
0.09850083516483517,0.0021405539697560705,"(0.09722844327362985, 0.09977322705604048)",0.20035149384885764,0.013810810893602476,0.9416058394160584,0.9239766081871345,0.022214069357296393,0.09812,0.002250000000000002,0.023469281318452093,0.017890000000000003,-0.0010399999999999993,0.05493924986793445,-0.00025331724407114294
0.09847524122807018,0.002114960032991081,"(0.09723006129854654, 0.09972042115759382)",0.19859402460456943,0.01353036997240034,0.927007299270073,0.9181286549707602,0.021948462652463568,0.09814,0.002270000000000008,0.02367789715239395,0.01797499999999999,-0.0009550000000000114,0.05044902271526737,-0.0005337581652732799
0.09850995680345574,0.0021496756083766444,"(0.09726613914961954, 0.09975377445729194)",0.18629173989455183,0.01361946035755567,0.8848920863309353,0.9239766081871345,0.02230873116719821,0.09812,0.002250000000000002,0.023469281318452093,0.018235,-0.0006950000000000012,0.036714210248283204,-0.0004446677801179487
0.09814696774193549,0.0017866865468563892,"(0.09687952386624032, 0.09941441161763065)",0.1827768014059754,0.013908260555898697,0.9285714285714286,0.935672514619883,0.018541732389087625,0.09751,0.0016400000000000026,0.017106498383227316,0.01879,-0.00014000000000000123,0.007395668251452785,-0.00015586758177492215
0.0991155679287305,0.002755286733651399,"(0.09784569542451092, 0.10038544043295007)",0.210896309314587,0.013691793201470225,0.9333333333333333,0.9298245614035088,0.028593593745055462,0.0988,0.002930000000000002,0.030562219672473162,0.018729999999999997,-0.00020000000000000573,0.010565240359218473,-0.00037233493620339453
0.09829696703296704,0.001936685837887947,"(0.09700772417018809, 0.099586209895746)",0.20035149384885764,0.013993714905633324,0.927007299270073,0.935672514619883,0.020098383004582276,0.09783,0.0019600000000000034,0.02044435172629606,0.018780000000000005,-0.00014999999999999736,0.007923930269413489,-7.041323204029504e-05
0.09866400911161732,0.0023037279165382257,"(0.0973739734963731, 0.09995404472686155)",0.22847100175746923,0.013752578798769165,0.9318181818181818,0.935672514619883,0.02390744285889311,0.09797,0.0021000000000000046,0.02190466256388865,0.018384999999999985,-0.0005450000000000177,0.028790279978870452,-0.00031154933890445435
0.09873952277657268,0.0023792415814935797,"(0.09749537504657706, 0.0999836705065683)",0.18980667838312829,0.013593464038072541,0.9280575539568345,0.9415204678362573,0.02469110251636628,0.09831,0.0024399999999999977,0.02545113174089911,0.018339999999999995,-0.0005900000000000072,0.031167459059693984,-0.00047066409960107823
0.09798935344827588,0.0016290722531967783,"(0.09671997476248322, 0.09925873213406854)",0.18453427065026362,0.013914427539411548,0.9,0.9415204678362573,0.016906055409891967,0.097705,0.0018350000000000033,0.019140502764159836,0.01921500000000001,0.00028500000000000747,0.015055467511886288,-0.00014970059826207097
0.09842875555555555,0.002068474360476455,"(0.09714621334040369, 0.09971129777070742)",0.20913884007029876,0.013843872363301509,0.9037037037037037,0.935672514619883,0.021466047367471642,0.0979,0.002030000000000004,0.021174507145092353,0.019027500000000017,9.750000000001424e-05,0.00515055467511961,-0.00022025577437211064
0.09807365904365906,0.0017133778485799583,"(0.09682896334825421, 0.0993183547390639)",0.1546572934973638,0.013892844873057496,0.9379310344827586,0.9298245614035088,0.01778095525802032,0.09754,0.0016700000000000048,0.017419422134140033,0.018890000000000004,-3.999999999999837e-05,0.0021130480718435482,-0.00017128326461612366
0.09863690744920994,0.002276626254130845,"(0.09733918608392031, 0.09993462881449958)",0.22144112478031636,0.013897746607867148,0.9323308270676691,0.9122807017543859,0.023626189399778414,0.09831,0.0024399999999999977,0.02545113174089911,0.018765000000000004,-0.00016499999999999848,0.008716323296354911,-0.00016638152980647143
0.09850323076923077,0.0021429495741516758,"(0.09722295910000814, 0.09978350243845341)",0.20035149384885764,0.013896339671986556,0.9416058394160584,0.9415204678362573,0.022238930268513073,0.09797,0.0021000000000000046,0.02190466256388865,0.018515000000000018,-0.0004149999999999848,0.0219228737453769,-0.00016778846568706388
0.09777769067796611,0.0014174094828870165,"(0.09653272528052612, 0.09902265607540611)",0.1704745166959578,0.013764573638039991,0.9436619718309859,0.9239766081871345,0.014709478483333862,0.097245,0.0013750000000000012,0.014342338583498501,0.018852499999999994,-7.750000000000812e-05,0.00409403063919747,-0.00029955449963362836
0.09835065789473683,0.0019903766996577366,"(0.09711809355802208, 0.09958322223145159)",0.19859402460456943,0.01339328646014808,0.9343065693430657,0.9239766081871345,0.020655571724912947,0.097815,0.0019450000000000023,0.020287889850839704,0.018104999999999996,-0.0008250000000000063,0.04358161648177529,-0.0006708416775255393
0.09856039647577093,0.0022001152806918334,"(0.097286713052588, 0.09983407989895386)",0.20210896309314588,0.013809547496205858,0.8905109489051095,0.9239766081871345,0.02283217995428793,0.098315,0.0024450000000000027,0.025503285699384613,0.018517499999999992,-0.0004125000000000101,0.02179080824088801,-0.00025458064146776163
0.09863451965065502,0.002274238455575922,"(0.09737963438545749, 0.09988940491585255)",0.19507908611599298,0.0136658599795627,0.9347826086956522,0.9181286549707602,0.023601409495389292,0.098195,0.0023250000000000076,0.024251590695733887,0.01850249999999999,-0.0004275000000000112,0.022583201267829433,-0.0003982681581109187
0.09850036093418259,0.00214007973910349,"(0.09727090705651073, 0.09972981481185444)",0.17223198594024605,0.013578593826128731,0.9084507042253521,0.9239766081871345,0.02220914792445395,0.09783,0.0019600000000000034,0.02044435172629606,0.018794999999999992,-0.0001350000000000101,0.0071315372424728,-0.0004855343115448881
0.09901171428571429,0.0026514330906351885,"(0.09776027774237928, 0.1002631508290493)",0.20035149384885764,0.013583357112541137,0.9708029197080292,0.9064327485380117,0.02751582973556735,0.09874,0.0028699999999999976,0.029936372170647728,0.01808,-0.0008500000000000035,0.04490227152667741,-0.00048077102513248253
0.0981036717062635,0.0017433905111843978,"(0.09683679466482872, 0.09937054874769827)",0.18629173989455183,0.013871954293704329,0.8992805755395683,0.9298245614035088,0.018092418261575486,0.09768,0.001810000000000006,0.018879732971732618,0.018750000000000003,-0.0001799999999999996,0.009508716323296333,-0.00019217384396929063
0.09850197826086957,0.0021416970657904683,"(0.09724041884927788, 0.09976353767246125)",0.19156414762741653,0.013768665722318442,0.8913043478260869,0.9298245614035088,0.0222259320876685,0.09833,0.002460000000000004,0.02565974757484097,0.019132499999999997,0.00020249999999999435,0.010697305863708099,-0.00029546241535517714
0.09892365800865802,0.0025633768135789187,"(0.09770469461784721, 0.10014262139946882)",0.18804920913884007,0.013332815332143953,0.8848920863309353,0.935672514619883,0.0266020063639024,0.098315,0.0024450000000000027,0.025503285699384613,0.01829,-0.0006400000000000017,0.033808769149498236,-0.0007313128055296669
0.09886809734513274,0.002507816150053646,"(0.0975925632106826, 0.10014363147958288)",0.2056239015817223,0.013798954053015884,0.9411764705882353,0.9298245614035088,0.02602541336483475,0.09840499999999999,0.0025349999999999956,0.026442056952122622,0.018742499999999995,-0.0001875000000000071,0.00990491283676741,-0.00026517408465773565
0.09894046563192906,0.0025801844368499582,"(0.09768231118807616, 0.10019862007578195)",0.20738137082601055,0.013595791505888652,0.9264705882352942,0.9239766081871345,0.026776431169046055,0.09834,0.00247,0.02576405549181183,0.018485,-0.00044500000000000095,0.02350765979926048,-0.00046833663178496784
0.099072533632287,0.002712252437207907,"(0.0977966512743158, 0.1003484159902582)",0.21616871704745166,0.013710306746910223,0.9328358208955224,0.935672514619883,0.02814699587392254,0.09840499999999999,0.0025349999999999956,0.026442056952122622,0.01795250000000001,-0.0009774999999999923,0.0516376122556784,-0.0003538213907633963
0.09888215419501133,0.0025218729999322287,"(0.09760551330843446, 0.10015879508158819)",0.22495606326889278,0.013640921044409216,0.9699248120300752,0.935672514619883,0.026171291414423717,0.09831,0.0024399999999999977,0.02545113174089911,0.017460000000000003,-0.001469999999999999,0.07765451664025351,-0.00042320709326440324
0.09855951859956237,0.002199237404483273,"(0.09727481983641598, 0.09984421736270876)",0.1968365553602812,0.013975169528998087,0.9130434782608695,0.9239766081871345,0.02282306960095902,0.09834,0.00247,0.02576405549181183,0.01847,-0.0004600000000000021,0.0243000528262019,-8.895860867553194e-05
0.09834306345733042,0.0019827822622513203,"(0.09706688997065044, 0.0996192369440104)",0.1968365553602812,0.013882430135672988,0.9492753623188406,0.9298245614035088,0.020576758781320124,0.09812,0.002250000000000002,0.023469281318452093,0.019379999999999994,0.0004499999999999921,0.023771790808240465,-0.00018169800200063153
0.09863316593886463,0.002272884743785536,"(0.0973651133758057, 0.09990121850192357)",0.19507908611599298,0.013809253526266739,0.927536231884058,0.9239766081871345,0.0235873610537119,0.0979,0.002030000000000004,0.021174507145092353,0.01851,-0.0004200000000000037,0.022187004754358353,-0.0002548746114068804
0.09845465065502183,0.0020943694599427354,"(0.09719323024016835, 0.09971607106987532)",0.19507908611599298,0.013737028589650566,0.9130434782608695,0.9415204678362573,0.021734779454438642,0.09814,0.002270000000000008,0.02367789715239395,0.018262499999999987,-0.0006675000000000153,0.03526148969889145,-0.0003270995480230531
